"","V1","V2","V3","V4","V5","V6","Parameter"
"3949",-0.059,-0.107,-0.057,-0.021,1117.226,1.001,"cov_int_psi"
"3950",0.055,0.02,0.053,0.099,976.175,1,"cov_int_phi"
"3951",-0.042,-0.076,-0.041,-0.016,840.671,1,"cov_psi_phi"
"3952",-0.059,-0.107,-0.057,-0.021,1117.226,1.001,"cov_1"
"3953",0.006,-0.018,0.003,0.037,805.356,1,"cov_2"
"3954",-0.005,-0.031,-0.003,0.013,916.946,1,"cov_3"
"3955",0.184,0.091,0.18,0.296,802.924,1,"cov_4"
"3956",-0.137,-0.23,-0.135,-0.061,681.425,1.003,"cov_5"
"3957",0.007,-0.078,0.002,0.115,199.607,1,"cov_6"
"3958",0.588,0.526,0.587,0.658,3401.043,1.001,"Sigma2_e"
"3959",0.1,0.09,0.1,0.111,5400.699,1,"Sigma2_ex"
"3960",124.853,84.909,125.115,164.242,734.802,1.004,"lp_"
"3961",1.037,0.904,1.038,1.165,1547.222,1,"B_0"
"3962",0.155,-0.017,0.152,0.336,1195.098,1,"B_x"
"3963",0.283,0.151,0.283,0.419,528.32,1,"psi"
"3964",0.193,0.119,0.189,0.29,1711.676,1,"Sigma2_intercept"
"3965",0.122,0.066,0.118,0.2,1793.026,1,"Sigma2_psi"
"3966",0.867,0.655,0.855,1.15,1732.139,1,"Sigma2_x"
"3967",0.015,0,0.011,0.05,990.907,1,"Sigma2_epsilon"
"3968",0.087,0.038,0.083,0.154,2346.975,1,"Sigma2_phi"
"3969",-0.061,-0.115,-0.06,-0.013,1811.627,1,"cov_int_psi"
"3970",0.051,0.014,0.05,0.095,1746.95,1.002,"cov_int_phi"
"3971",-0.044,-0.084,-0.043,-0.013,1356.769,1,"cov_psi_phi"
"3972",-0.061,-0.115,-0.06,-0.013,1811.627,1,"cov_1"
"3973",-0.002,-0.029,-0.001,0.024,1495.459,1,"cov_2"
"3974",-0.01,-0.04,-0.008,0.009,1658.138,1.001,"cov_3"
"3975",0.184,0.093,0.18,0.295,1427.238,1.001,"cov_4"
"3976",-0.12,-0.218,-0.117,-0.034,1142.051,1,"cov_5"
"3977",0.002,-0.071,0.001,0.082,233.257,1.001,"cov_6"
"3978",0.54,0.481,0.539,0.606,3686.435,1,"Sigma2_e"
"3979",0.105,0.095,0.105,0.117,6227.031,1,"Sigma2_ex"
"3980",140.23,100.139,140.029,179.852,907.25,1,"lp_"
"3981",0.951,0.806,0.953,1.094,1421.76,1.003,"B_0"
"3982",-0.057,-0.234,-0.058,0.119,1191.321,1,"B_x"
"3983",0.389,0.218,0.392,0.534,241.941,1.011,"psi"
"3984",0.165,0.097,0.161,0.255,1640.713,1,"Sigma2_intercept"
"3985",0.093,0.04,0.09,0.165,1619.529,1,"Sigma2_psi"
"3986",0.793,0.598,0.781,1.034,1489.152,1,"Sigma2_x"
"3987",0.021,0,0.017,0.067,679.421,1.002,"Sigma2_epsilon"
"3988",0.143,0.077,0.14,0.227,2360.713,1,"Sigma2_phi"
"3989",-0.048,-0.098,-0.047,-0.008,1934.057,1,"cov_int_psi"
"3990",0.075,0.032,0.073,0.127,1326.811,1,"cov_int_phi"
"3991",-0.048,-0.09,-0.047,-0.011,1069.975,1,"cov_psi_phi"
"3992",-0.048,-0.098,-0.047,-0.008,1934.057,1,"cov_1"
"3993",0.017,-0.009,0.014,0.056,689.007,1.006,"cov_2"
"3994",-0.001,-0.027,0,0.023,936.353,1.001,"cov_3"
"3995",0.148,0.063,0.146,0.245,1124.549,1.001,"cov_4"
"3996",-0.122,-0.209,-0.12,-0.042,969.675,1.001,"cov_5"
"3997",0.004,-0.085,0,0.115,152.79,1.022,"cov_6"
"3998",0.611,0.545,0.611,0.685,4128.309,1,"Sigma2_e"
"3999",0.1,0.09,0.099,0.111,5679.884,1,"Sigma2_ex"
"4000",111.518,72.18,111.976,149.687,911.752,1,"lp_"
"4001",0.868,0.724,0.87,1.006,2370.963,1.001,"B_0"
"4002",-0.149,-0.346,-0.15,0.045,1874.174,1.001,"B_x"
"4003",0.362,0.228,0.362,0.49,823.413,1,"psi"
"4004",0.173,0.107,0.17,0.259,1396.275,1,"Sigma2_intercept"
"4005",0.088,0.044,0.085,0.146,1781.407,1,"Sigma2_psi"
"4006",0.968,0.735,0.955,1.256,2017.645,1.001,"Sigma2_x"
"4007",0.019,0,0.015,0.063,977.355,1.001,"Sigma2_epsilon"
"4008",0.148,0.081,0.144,0.235,2774.365,1.002,"Sigma2_phi"
"4009",-0.051,-0.095,-0.05,-0.015,2479.024,1,"cov_int_psi"
"4010",0.072,0.029,0.07,0.125,2223.255,1.001,"cov_int_phi"
"4011",-0.065,-0.11,-0.063,-0.031,1694.224,1.001,"cov_psi_phi"
"4012",-0.051,-0.095,-0.05,-0.015,2479.024,1,"cov_1"
"4013",-0.001,-0.032,-0.001,0.028,1883.349,1,"cov_2"
"4014",-0.007,-0.037,-0.005,0.014,1664.079,1,"cov_3"
"4015",0.202,0.107,0.198,0.318,2109.54,1.001,"cov_4"
"4016",-0.159,-0.251,-0.157,-0.081,1596.947,1.001,"cov_5"
"4017",0.003,-0.095,0.001,0.106,467.264,1,"cov_6"
"4018",0.549,0.491,0.548,0.612,3255.754,1,"Sigma2_e"
"4019",0.105,0.094,0.105,0.116,6567.666,1,"Sigma2_ex"
"4020",133.312,94.589,133.294,171.576,887.802,1,"lp_"
"4021",0.928,0.772,0.929,1.078,1359.268,1,"B_0"
"4022",-0.171,-0.374,-0.172,0.029,1362.076,1.001,"B_x"
"4023",0.265,0.123,0.264,0.409,314.258,1.001,"psi"
"4024",0.243,0.158,0.239,0.36,2072.589,1,"Sigma2_intercept"
"4025",0.109,0.062,0.105,0.177,1842.872,1,"Sigma2_psi"
"4026",1.053,0.796,1.042,1.375,1568.319,1,"Sigma2_x"
"4027",0.023,0,0.019,0.067,975.185,1,"Sigma2_epsilon"
"4028",0.094,0.044,0.091,0.164,1706.375,1,"Sigma2_phi"
"4029",-0.094,-0.156,-0.092,-0.045,2238.948,1,"cov_int_psi"
"4030",0.082,0.039,0.08,0.142,1445.858,1,"cov_int_phi"
"4031",-0.053,-0.095,-0.051,-0.02,1075.26,1,"cov_psi_phi"
"4032",-0.094,-0.156,-0.092,-0.045,2238.948,1,"cov_1"
"4033",0.005,-0.034,0.003,0.046,583.373,1,"cov_2"
"4034",-0.015,-0.049,-0.013,0.007,735.294,1.002,"cov_3"
"4035",0.292,0.179,0.286,0.436,1773.335,1.002,"cov_4"
"4036",-0.142,-0.241,-0.139,-0.055,1092.848,1.003,"cov_5"
"4037",-0.004,-0.121,-0.002,0.11,194.951,1,"cov_6"
"4038",0.561,0.499,0.56,0.63,3246.374,1,"Sigma2_e"
"4039",0.097,0.087,0.097,0.108,7382.658,1,"Sigma2_ex"
"4040",152.839,111.099,153.114,192.95,756.777,1,"lp_"
"4041",1.056,0.905,1.057,1.193,714.061,1.005,"B_0"
"4042",0.032,-0.162,0.03,0.23,658.142,1.011,"B_x"
"4043",0.259,0.14,0.256,0.389,381.143,1,"psi"
"4044",0.255,0.167,0.25,0.369,1243.432,1.001,"Sigma2_intercept"
"4045",0.101,0.045,0.096,0.178,1161.897,1,"Sigma2_psi"
"4046",1.066,0.819,1.056,1.388,1348.44,1,"Sigma2_x"
"4047",0.015,0,0.01,0.052,627.059,1,"Sigma2_epsilon"
"4048",0.084,0.035,0.08,0.152,1261.862,1,"Sigma2_phi"
"4049",-0.054,-0.106,-0.054,-0.006,1483.52,1.007,"cov_int_psi"
"4050",0.07,0.026,0.068,0.123,934.273,1.004,"cov_int_phi"
"4051",-0.04,-0.078,-0.038,-0.012,893.161,1.001,"cov_psi_phi"
"4052",-0.054,-0.106,-0.054,-0.006,1483.52,1.007,"cov_1"
"4053",0,-0.035,0,0.034,1030.685,1,"cov_2"
"4054",-0.006,-0.033,-0.004,0.011,1188.631,1,"cov_3"
"4055",0.268,0.151,0.265,0.405,931.684,1.003,"cov_4"
"4056",-0.131,-0.235,-0.128,-0.046,758.244,1.003,"cov_5"
"4057",-0.004,-0.104,-0.001,0.079,174.906,1,"cov_6"
"4058",0.601,0.538,0.599,0.671,2527.879,1,"Sigma2_e"
"4059",0.105,0.094,0.104,0.116,5047.3,1,"Sigma2_ex"
"4060",98.171,59.082,98.244,137.094,893.785,1,"lp_"
"4061",1.007,0.875,1.008,1.13,1896.703,1,"B_0"
"4062",0.042,-0.125,0.042,0.211,1414.798,1,"B_x"
"4063",0.352,0.202,0.352,0.502,630.042,1,"psi"
"4064",0.157,0.089,0.154,0.243,1593.565,1,"Sigma2_intercept"
"4065",0.122,0.057,0.118,0.208,2076.323,1,"Sigma2_psi"
"4066",0.712,0.54,0.701,0.947,1802.604,1.001,"Sigma2_x"
"4067",0.015,0,0.01,0.056,1054.322,1,"Sigma2_epsilon"
"4068",0.101,0.046,0.098,0.177,2471.002,1,"Sigma2_phi"
"4069",-0.068,-0.122,-0.066,-0.024,2038.02,1.001,"cov_int_psi"
"4070",0.029,-0.006,0.028,0.071,1727.053,1.001,"cov_int_phi"
"4071",-0.059,-0.106,-0.057,-0.024,1114.371,1.002,"cov_psi_phi"
"4072",-0.068,-0.122,-0.066,-0.024,2038.02,1.001,"cov_1"
"4073",0.005,-0.018,0.003,0.032,2669.081,1,"cov_2"
"4074",-0.006,-0.036,-0.003,0.016,1861.907,1,"cov_3"
"4075",0.07,-0.011,0.068,0.156,1456.052,1.001,"cov_4"
"4076",-0.152,-0.254,-0.149,-0.067,1047.827,1.003,"cov_5"
"4077",-0.003,-0.085,-0.001,0.071,316.448,1,"cov_6"
"4078",0.667,0.597,0.666,0.742,3285.288,1,"Sigma2_e"
"4079",0.103,0.093,0.103,0.115,6310.015,1,"Sigma2_ex"
"4080",61.862,24.14,62.287,98.867,909.468,1,"lp_"
"4081",1.003,0.878,1.004,1.117,1302.125,1,"B_0"
"4082",-0.024,-0.215,-0.024,0.162,1105.834,1,"B_x"
"4083",0.283,0.167,0.284,0.4,905.573,1,"psi"
"4084",0.113,0.061,0.11,0.182,1739.625,1,"Sigma2_intercept"
"4085",0.092,0.048,0.089,0.154,1859.108,1,"Sigma2_psi"
"4086",0.896,0.679,0.885,1.172,1116.525,1,"Sigma2_x"
"4087",0.008,0,0.005,0.037,1255.976,1,"Sigma2_epsilon"
"4088",0.081,0.037,0.078,0.142,2032.846,1,"Sigma2_phi"
"4089",-0.051,-0.093,-0.049,-0.017,1446.034,1,"cov_int_psi"
"4090",0.045,0.015,0.044,0.084,1195.694,1,"cov_int_phi"
"4091",-0.052,-0.087,-0.051,-0.026,1612.604,1,"cov_psi_phi"
"4092",-0.051,-0.093,-0.049,-0.017,1446.034,1,"cov_1"
"4093",0,-0.02,0,0.018,2164.013,1,"cov_2"
"4094",-0.002,-0.022,-0.001,0.014,2021.184,1,"cov_3"
"4095",0.16,0.08,0.157,0.259,1075.575,1.002,"cov_4"
"4096",-0.178,-0.276,-0.176,-0.101,1332.645,1.001,"cov_5"
"4097",0.001,-0.067,0,0.067,400.213,1,"cov_6"
"4098",0.584,0.522,0.583,0.653,4037.759,1,"Sigma2_e"
"4099",0.1,0.09,0.1,0.111,4981.287,1,"Sigma2_ex"
"4100",126.298,88.379,126.002,163.129,818.221,1,"lp_"
"4101",0.911,0.772,0.911,1.046,1737.939,1,"B_0"
"4102",-0.036,-0.23,-0.038,0.157,1338.933,1.003,"B_x"
"4103",0.311,0.175,0.309,0.449,316.789,1,"psi"
"4104",0.182,0.111,0.178,0.274,1985.966,1,"Sigma2_intercept"
"4105",0.145,0.085,0.14,0.228,2066.793,1,"Sigma2_psi"
"4106",0.999,0.762,0.988,1.298,1470.249,1,"Sigma2_x"
"4107",0.015,0,0.012,0.052,1180.59,1,"Sigma2_epsilon"
"4108",0.112,0.052,0.108,0.197,2720.316,1,"Sigma2_phi"
"4109",-0.064,-0.124,-0.061,-0.013,1637.473,1.002,"cov_int_psi"
"4110",0.06,0.018,0.058,0.112,1336.07,1.001,"cov_int_phi"
"4111",-0.058,-0.106,-0.056,-0.022,1249.461,1,"cov_psi_phi"
"4112",-0.064,-0.124,-0.061,-0.013,1637.473,1.002,"cov_1"
"4113",-0.003,-0.033,-0.001,0.024,1200.984,1.001,"cov_2"
"4114",-0.015,-0.049,-0.012,0.006,1403.323,1.001,"cov_3"
"4115",0.203,0.102,0.198,0.327,1168.436,1.002,"cov_4"
"4116",-0.14,-0.245,-0.138,-0.048,1420.587,1.001,"cov_5"
"4117",-0.001,-0.096,0,0.096,122.486,1.003,"cov_6"
"4118",0.622,0.557,0.622,0.695,4439.216,1,"Sigma2_e"
"4119",0.083,0.075,0.083,0.092,4508.127,1,"Sigma2_ex"
"4120",176.59,137.153,176.85,215.62,806.906,1.003,"lp_"
"4121",1.054,0.898,1.054,1.21,1510.733,1,"B_0"
"4122",0.033,-0.151,0.032,0.223,1187.879,1.001,"B_x"
"4123",0.277,0.095,0.277,0.464,237.559,1.003,"psi"
"4124",0.245,0.162,0.242,0.352,2214.208,1,"Sigma2_intercept"
"4125",0.111,0.053,0.108,0.188,1745.669,1,"Sigma2_psi"
"4126",0.921,0.692,0.912,1.203,1409.481,1,"Sigma2_x"
"4127",0.049,0.007,0.046,0.107,1101.999,1.002,"Sigma2_epsilon"
"4128",0.115,0.055,0.111,0.192,1675.152,1,"Sigma2_phi"
"4129",-0.042,-0.101,-0.04,0.01,1836.038,1.001,"cov_int_psi"
"4130",0.083,0.036,0.081,0.142,1584.015,1,"cov_int_phi"
"4131",-0.047,-0.09,-0.046,-0.011,1333.766,1.001,"cov_psi_phi"
"4132",-0.042,-0.101,-0.04,0.01,1836.038,1.001,"cov_1"
"4133",0.012,-0.039,0.011,0.063,613.808,1.001,"cov_2"
"4134",-0.02,-0.053,-0.019,0.011,1472.378,1,"cov_3"
"4135",0.256,0.155,0.251,0.386,1519.791,1,"cov_4"
"4136",-0.1,-0.198,-0.097,-0.018,1377.314,1,"cov_5"
"4137",-0.004,-0.149,-0.002,0.134,169.039,1.005,"cov_6"
"4138",0.566,0.504,0.565,0.637,3547.229,1,"Sigma2_e"
"4139",0.117,0.105,0.116,0.13,7057.537,1,"Sigma2_ex"
"4140",80.528,39.959,80.653,120.383,767.692,1,"lp_"
"4141",1.062,0.903,1.061,1.217,1224.002,1,"B_0"
"4142",0.006,-0.197,0.004,0.214,1265.231,1,"B_x"
"4143",0.3,0.191,0.3,0.41,1405.372,1,"psi"
"4144",0.256,0.165,0.253,0.372,1781.042,1,"Sigma2_intercept"
"4145",0.116,0.067,0.114,0.182,2689.619,1.001,"Sigma2_psi"
"4146",1.118,0.845,1.105,1.457,1815.886,1.002,"Sigma2_x"
"4147",0.007,0,0.004,0.031,1820.959,1.001,"Sigma2_epsilon"
"4148",0.107,0.049,0.104,0.184,2239.336,1,"Sigma2_phi"
"4149",-0.077,-0.134,-0.075,-0.027,1453.502,1,"cov_int_psi"
"4150",0.091,0.042,0.089,0.153,1328.278,1,"cov_int_phi"
"4151",-0.071,-0.115,-0.069,-0.038,1784.047,1.002,"cov_psi_phi"
"4152",-0.077,-0.134,-0.075,-0.027,1453.502,1,"cov_1"
"4153",0,-0.027,0,0.027,3500.149,1,"cov_2"
"4154",-0.004,-0.027,-0.002,0.012,2917.794,1,"cov_3"
"4155",0.302,0.178,0.297,0.453,1341.635,1.001,"cov_4"
"4156",-0.225,-0.345,-0.221,-0.132,1878.362,1.004,"cov_5"
"4157",-0.003,-0.077,-0.001,0.062,621.679,1.001,"cov_6"
"4158",0.646,0.578,0.645,0.72,5492.193,1,"Sigma2_e"
"4159",0.101,0.091,0.101,0.113,8547.834,1,"Sigma2_ex"
"4160",80.681,43.408,80.814,116.247,1085.643,1.001,"lp_"
"4161",1.003,0.873,1.004,1.136,1409.437,1.002,"B_0"
"4162",-0.014,-0.185,-0.015,0.176,1289.591,1,"B_x"
"4163",0.278,0.123,0.278,0.436,365.52,1.002,"psi"
"4164",0.247,0.166,0.244,0.353,1929.759,1,"Sigma2_intercept"
"4165",0.07,0.029,0.067,0.127,1506.178,1,"Sigma2_psi"
"4166",0.836,0.63,0.825,1.107,1657.562,1,"Sigma2_x"
"4167",0.022,0,0.019,0.067,772.771,1,"Sigma2_epsilon"
"4168",0.086,0.04,0.083,0.15,1855.62,1,"Sigma2_phi"
"4169",-0.04,-0.086,-0.038,0,2067.348,1,"cov_int_psi"
"4170",0.04,-0.005,0.04,0.09,1527.004,1,"cov_int_phi"
"4171",-0.035,-0.067,-0.033,-0.009,898.483,1,"cov_psi_phi"
"4172",-0.04,-0.086,-0.038,0,2067.348,1,"cov_1"
"4173",-0.013,-0.053,-0.011,0.02,948.458,1,"cov_2"
"4174",-0.003,-0.026,-0.002,0.018,1522.255,1.002,"cov_3"
"4175",0.191,0.093,0.188,0.305,1609.653,1,"cov_4"
"4176",-0.114,-0.201,-0.112,-0.044,837.516,1,"cov_5"
"4177",0,-0.109,0,0.099,230.166,1.004,"cov_6"
"4178",0.561,0.501,0.56,0.629,3198.687,1,"Sigma2_e"
"4179",0.102,0.092,0.102,0.114,7325.387,1,"Sigma2_ex"
"4180",135.303,93.752,135.489,174.927,827.885,1,"lp_"
"4181",0.928,0.772,0.93,1.069,1089.778,1.002,"B_0"
"4182",0.049,-0.138,0.048,0.237,1027.036,1.002,"B_x"
"4183",0.355,0.236,0.355,0.469,1037.07,1.001,"psi"
"4184",0.178,0.108,0.174,0.266,1414.193,1.005,"Sigma2_intercept"
"4185",0.117,0.062,0.113,0.188,2009.387,1,"Sigma2_psi"
"4186",0.959,0.725,0.947,1.263,1502.48,1.002,"Sigma2_x"
"4187",0.011,0,0.007,0.044,884.014,1.001,"Sigma2_epsilon"
"4188",0.135,0.07,0.13,0.221,2197.879,1.001,"Sigma2_phi"
"4189",-0.094,-0.151,-0.092,-0.049,1411.041,1.001,"cov_int_psi"
"4190",0.089,0.046,0.086,0.144,1238.398,1.002,"cov_int_phi"
"4191",-0.062,-0.106,-0.061,-0.028,1477.994,1.003,"cov_psi_phi"
"4192",-0.094,-0.151,-0.092,-0.049,1411.041,1.001,"cov_1"
"4193",-0.002,-0.029,-0.001,0.023,2211.71,1,"cov_2"
"4194",-0.003,-0.028,-0.001,0.016,2061.631,1.001,"cov_3"
"4195",0.256,0.159,0.252,0.377,1354.557,1.002,"cov_4"
"4196",-0.168,-0.268,-0.166,-0.082,1153.071,1.004,"cov_5"
"4197",0.003,-0.07,0.001,0.079,364.099,1,"cov_6"
"4198",0.581,0.52,0.58,0.65,3172.348,1,"Sigma2_e"
"4199",0.099,0.089,0.099,0.11,7418.067,1,"Sigma2_ex"
"4200",131.158,89.315,131.737,170.026,775.046,1.004,"lp_"
"4201",0.934,0.762,0.935,1.09,712.688,1.002,"B_0"
"4202",-0.094,-0.305,-0.093,0.106,780.919,1.001,"B_x"
"4203",0.372,0.219,0.371,0.524,281.196,1.004,"psi"
"4204",0.251,0.161,0.246,0.374,1053.575,1.001,"Sigma2_intercept"
"4205",0.122,0.074,0.119,0.185,1578.784,1,"Sigma2_psi"
"4206",1.114,0.851,1.102,1.452,1015.778,1,"Sigma2_x"
"4207",0.033,0.001,0.029,0.09,704.976,1,"Sigma2_epsilon"
"4208",0.181,0.103,0.176,0.287,1409.094,1,"Sigma2_phi"
"4209",-0.113,-0.179,-0.11,-0.063,1002.543,1.003,"cov_int_psi"
"4210",0.107,0.047,0.104,0.181,935.311,1,"cov_int_phi"
"4211",-0.1,-0.152,-0.098,-0.059,804.802,1,"cov_psi_phi"
"4212",-0.113,-0.179,-0.11,-0.063,1002.543,1.003,"cov_1"
"4213",-0.007,-0.057,-0.005,0.038,645.708,1.004,"cov_2"
"4214",-0.007,-0.046,-0.005,0.029,663.289,1.002,"cov_3"
"4215",0.304,0.186,0.299,0.451,995.741,1,"cov_4"
"4216",-0.252,-0.366,-0.249,-0.162,870.959,1,"cov_5"
"4217",-0.005,-0.144,-0.003,0.136,183.99,1.007,"cov_6"
"4218",0.574,0.512,0.573,0.641,2138.311,1,"Sigma2_e"
"4219",0.104,0.094,0.104,0.116,4525.506,1,"Sigma2_ex"
"4220",113.574,73.971,113.718,151.2,821.935,1,"lp_"
"4221",1.085,0.947,1.084,1.22,1889.656,1,"B_0"
"4222",0.162,-0.022,0.16,0.351,1811.428,1,"B_x"
"4223",0.279,0.147,0.28,0.411,990.209,1,"psi"
"4224",0.204,0.131,0.2,0.303,1826.694,1.001,"Sigma2_intercept"
"4225",0.087,0.043,0.084,0.15,1999.487,1,"Sigma2_psi"
"4226",0.935,0.71,0.927,1.216,2024.417,1,"Sigma2_x"
"4227",0.016,0,0.011,0.061,856.282,1.001,"Sigma2_epsilon"
"4228",0.091,0.04,0.087,0.163,2504.669,1,"Sigma2_phi"
"4229",-0.047,-0.097,-0.045,-0.004,2163.895,1,"cov_int_psi"
"4230",0.077,0.036,0.075,0.128,2321.903,1,"cov_int_phi"
"4231",-0.033,-0.067,-0.032,-0.004,1986.325,1,"cov_psi_phi"
"4232",-0.047,-0.097,-0.045,-0.004,2163.895,1,"cov_1"
"4233",0.002,-0.033,0.001,0.038,1654.87,1,"cov_2"
"4234",0.003,-0.016,0.001,0.027,2309.915,1,"cov_3"
"4235",0.269,0.172,0.265,0.397,2024.34,1,"cov_4"
"4236",-0.128,-0.218,-0.126,-0.048,1484.467,1,"cov_5"
"4237",0.003,-0.086,0.001,0.097,549.774,1,"cov_6"
"4238",0.643,0.574,0.641,0.717,4821.442,1,"Sigma2_e"
"4239",0.096,0.087,0.096,0.107,7338.674,1,"Sigma2_ex"
"4240",103.24,64.976,103.505,140.112,848.515,1.001,"lp_"
"4241",1.009,0.859,1.009,1.155,971.026,1,"B_0"
"4242",-0.01,-0.219,-0.012,0.211,926.622,1,"B_x"
"4243",0.295,0.175,0.297,0.406,415.755,1.001,"psi"
"4244",0.229,0.146,0.225,0.336,1525.455,1,"Sigma2_intercept"
"4245",0.122,0.064,0.119,0.199,1392.377,1.002,"Sigma2_psi"
"4246",1.228,0.937,1.209,1.629,991.378,1,"Sigma2_x"
"4247",0.01,0,0.006,0.04,1167.831,1,"Sigma2_epsilon"
"4248",0.12,0.054,0.116,0.21,2049.249,1.001,"Sigma2_phi"
"4249",-0.076,-0.134,-0.074,-0.026,1205.31,1,"cov_int_psi"
"4250",0.079,0.031,0.077,0.135,1431.776,1,"cov_int_phi"
"4251",-0.05,-0.089,-0.049,-0.018,1307.206,1,"cov_psi_phi"
"4252",-0.076,-0.134,-0.074,-0.026,1205.31,1,"cov_1"
"4253",-0.003,-0.034,-0.001,0.023,1647.456,1,"cov_2"
"4254",-0.001,-0.022,0,0.018,2418.582,1,"cov_3"
"4255",0.278,0.156,0.273,0.422,1414.096,1,"cov_4"
"4256",-0.169,-0.278,-0.166,-0.073,1086.808,1.003,"cov_5"
"4257",0.003,-0.079,0.001,0.097,175.412,1,"cov_6"
"4258",0.568,0.507,0.567,0.635,3324.457,1,"Sigma2_e"
"4259",0.099,0.09,0.099,0.11,4783.947,1,"Sigma2_ex"
"4260",141.113,101.244,141.675,179.311,890.912,1.001,"lp_"
"4261",0.907,0.75,0.906,1.058,1628.752,1,"B_0"
"4262",-0.23,-0.42,-0.231,-0.043,1479.451,1,"B_x"
"4263",0.33,0.211,0.331,0.449,899.27,1,"psi"
"4264",0.21,0.134,0.207,0.305,2178.327,1,"Sigma2_intercept"
"4265",0.087,0.044,0.084,0.15,2232.768,1.001,"Sigma2_psi"
"4266",0.891,0.676,0.882,1.161,1659.203,1,"Sigma2_x"
"4267",0.011,0,0.007,0.043,1300.95,1.002,"Sigma2_epsilon"
"4268",0.109,0.056,0.106,0.179,2575.444,1,"Sigma2_phi"
"4269",-0.078,-0.131,-0.076,-0.034,2104.501,1.002,"cov_int_psi"
"4270",0.097,0.053,0.095,0.153,1582.407,1,"cov_int_phi"
"4271",-0.045,-0.079,-0.044,-0.017,1648.327,1,"cov_psi_phi"
"4272",-0.078,-0.131,-0.076,-0.034,2104.501,1.002,"cov_1"
"4273",0.005,-0.021,0.003,0.039,2157.056,1,"cov_2"
"4274",-0.004,-0.025,-0.002,0.012,2182.892,1,"cov_3"
"4275",0.276,0.179,0.273,0.396,1940.996,1,"cov_4"
"4276",-0.126,-0.212,-0.123,-0.053,1256.293,1,"cov_5"
"4277",0,-0.075,0,0.072,446.046,1,"cov_6"
"4278",0.625,0.56,0.624,0.695,4622.547,1,"Sigma2_e"
"4279",0.101,0.091,0.101,0.111,6509.999,1,"Sigma2_ex"
"4280",94.051,53.756,94.51,131.122,867.338,1,"lp_"
"4281",1.075,0.935,1.077,1.209,1319.488,1.002,"B_0"
"4282",0.057,-0.132,0.057,0.25,1194.075,1.002,"B_x"
"4283",0.32,0.184,0.32,0.453,772.82,1.003,"psi"
"4284",0.153,0.094,0.15,0.23,1940.811,1,"Sigma2_intercept"
"4285",0.075,0.038,0.073,0.129,1894.595,1.002,"Sigma2_psi"
"4286",0.998,0.763,0.985,1.299,1707.144,1,"Sigma2_x"
"4287",0.022,0,0.018,0.066,887.57,1.001,"Sigma2_epsilon"
"4288",0.125,0.066,0.122,0.202,2106.766,1,"Sigma2_phi"
"4289",-0.041,-0.081,-0.04,-0.004,1639.328,1.001,"cov_int_psi"
"4290",0.061,0.02,0.06,0.11,1352.258,1,"cov_int_phi"
"4291",-0.057,-0.093,-0.055,-0.027,1452.102,1,"cov_psi_phi"
"4292",-0.041,-0.081,-0.04,-0.004,1639.328,1.001,"cov_1"
"4293",-0.005,-0.039,-0.003,0.025,1210.165,1.002,"cov_2"
"4294",-0.007,-0.034,-0.005,0.014,1663.03,1,"cov_3"
"4295",0.205,0.111,0.202,0.31,1492.821,1,"cov_4"
"4296",-0.155,-0.243,-0.152,-0.078,1261.176,1.001,"cov_5"
"4297",0.002,-0.103,0.001,0.104,449.298,1.006,"cov_6"
"4298",0.597,0.531,0.596,0.67,2978.994,1,"Sigma2_e"
"4299",0.097,0.087,0.097,0.107,6254.059,1,"Sigma2_ex"
"4300",131.609,92.072,131.784,168.253,874.314,1.003,"lp_"
"4301",0.931,0.797,0.932,1.056,2173.816,1.001,"B_0"
"4302",-0.012,-0.189,-0.011,0.162,1843.657,1.001,"B_x"
"4303",0.309,0.194,0.31,0.418,1409.016,1,"psi"
"4304",0.156,0.095,0.152,0.231,2071.82,1,"Sigma2_intercept"
"4305",0.104,0.053,0.101,0.174,1994.419,1,"Sigma2_psi"
"4306",0.853,0.646,0.843,1.105,1890.879,1,"Sigma2_x"
"4307",0.006,0,0.003,0.028,1626.218,1.001,"Sigma2_epsilon"
"4308",0.089,0.041,0.085,0.152,2981.152,1,"Sigma2_phi"
"4309",-0.055,-0.103,-0.054,-0.015,2012.018,1,"cov_int_psi"
"4310",0.073,0.036,0.071,0.12,1869.67,1,"cov_int_phi"
"4311",-0.047,-0.082,-0.045,-0.019,2020.438,1,"cov_psi_phi"
"4312",-0.055,-0.103,-0.054,-0.015,2012.018,1,"cov_1"
"4313",0.003,-0.016,0.001,0.026,3123.128,1,"cov_2"
"4314",-0.003,-0.021,-0.001,0.011,3540.209,1,"cov_3"
"4315",0.226,0.138,0.222,0.337,2094.159,1,"cov_4"
"4316",-0.144,-0.24,-0.141,-0.065,1872.587,1,"cov_5"
"4317",-0.001,-0.056,0,0.056,675.726,1,"cov_6"
"4318",0.604,0.543,0.603,0.673,4537.809,1,"Sigma2_e"
"4319",0.1,0.09,0.1,0.111,6883.926,1,"Sigma2_ex"
"4320",113.297,75.474,113.415,150.652,823.371,1,"lp_"
"4321",0.961,0.825,0.962,1.088,1198.972,1,"B_0"
"4322",-0.086,-0.244,-0.086,0.073,1139.758,1,"B_x"
"4323",0.257,0.134,0.257,0.38,1389.48,1,"psi"
