"","V1","V2","V3","V4","V5","V6","Parameter"
"11843",0.296,0.132,0.299,0.444,90.765,1.035,"psi"
"11844",0.179,0.108,0.177,0.259,589.658,1.001,"Sigma2_intercept"
"11845",0.126,0.069,0.123,0.197,825.306,1.002,"Sigma2_psi"
"11846",1.032,0.893,1.028,1.198,1185.119,1,"Sigma2_x"
"11847",0.04,0,0.034,0.119,352.142,1.004,"Sigma2_epsilon"
"11848",0.132,0.072,0.129,0.212,605.77,1.003,"Sigma2_phi"
"11849",-0.089,-0.134,-0.088,-0.049,1077.881,1,"cov_int_psi"
"11850",0.091,0.05,0.09,0.14,393.622,1.014,"cov_int_phi"
"11851",-0.067,-0.11,-0.066,-0.032,555.396,1.005,"cov_psi_phi"
"11852",-0.089,-0.134,-0.088,-0.049,1077.881,1,"cov_1"
"11853",0.019,-0.019,0.016,0.074,330.159,1.001,"cov_2"
"11854",-0.013,-0.056,-0.009,0.021,480.416,1.008,"cov_3"
"11855",0.241,0.171,0.24,0.319,682.291,1,"cov_4"
"11856",-0.185,-0.266,-0.185,-0.107,491.769,1.002,"cov_5"
"11857",0.008,-0.136,0.004,0.166,69.364,1.044,"cov_6"
"11858",0.514,0.423,0.513,0.611,584.968,1,"Sigma2_e"
"11859",0.105,0.092,0.105,0.122,2207.54,1,"Sigma2_ex"
"11860",-442.388,-532.827,-442.403,-351.365,525.542,1,"lp_"
"11861",1.003,0.92,1.003,1.084,3387.368,1,"B_0"
"11862",0.002,-0.092,0.001,0.098,2914.969,1,"B_x"
"11863",0.318,0.184,0.32,0.443,308.092,1.002,"psi"
"11864",0.138,0.065,0.136,0.22,790.709,1,"Sigma2_intercept"
"11865",0.101,0.044,0.098,0.176,1045.155,1,"Sigma2_psi"
"11866",0.955,0.827,0.951,1.102,1485.928,1,"Sigma2_x"
"11867",0.022,0,0.013,0.088,615.588,1,"Sigma2_epsilon"
"11868",0.12,0.065,0.117,0.193,1107.318,1,"Sigma2_phi"
"11869",-0.039,-0.083,-0.038,-0.002,1340.15,1.001,"cov_int_psi"
"11870",0.051,0.018,0.051,0.085,1524.562,1,"cov_int_phi"
"11871",-0.049,-0.084,-0.048,-0.017,906.434,1,"cov_psi_phi"
"11872",-0.039,-0.083,-0.038,-0.002,1340.15,1.001,"cov_1"
"11873",0.001,-0.029,0,0.032,2340.147,1,"cov_2"
"11874",0,-0.027,0,0.029,1733.121,1.002,"cov_3"
"11875",0.158,0.087,0.157,0.23,1235.939,1,"cov_4"
"11876",-0.156,-0.232,-0.156,-0.083,798.694,1,"cov_5"
"11877",0.003,-0.094,0.001,0.115,201.926,1.001,"cov_6"
"11878",0.64,0.543,0.639,0.749,886.322,1,"Sigma2_e"
"11879",0.087,0.076,0.087,0.101,1770.923,1,"Sigma2_ex"
"11880",-453.297,-537.32,-452.723,-370.925,606.683,1,"lp_"
"11881",1.059,0.972,1.06,1.142,2976.46,1,"B_0"
"11882",0.032,-0.067,0.033,0.131,2173.505,1,"B_x"
"11883",0.261,0.092,0.262,0.426,151.87,1.013,"psi"
"11884",0.179,0.103,0.177,0.264,683.887,1.002,"Sigma2_intercept"
"11885",0.163,0.095,0.161,0.246,1401.881,1.001,"Sigma2_psi"
"11886",0.992,0.859,0.987,1.147,1512.317,1,"Sigma2_x"
"11887",0.044,0,0.035,0.135,340.534,1.001,"Sigma2_epsilon"
"11888",0.113,0.048,0.107,0.209,443.758,1.002,"Sigma2_phi"
"11889",-0.079,-0.129,-0.078,-0.032,1238.556,1,"cov_int_psi"
"11890",0.064,0.025,0.063,0.106,1252.487,1.004,"cov_int_phi"
"11891",-0.056,-0.1,-0.055,-0.016,1042.276,1,"cov_psi_phi"
"11892",-0.079,-0.129,-0.078,-0.032,1238.556,1,"cov_1"
"11893",0.001,-0.045,0,0.052,440.63,1.002,"cov_2"
"11894",-0.002,-0.049,-0.001,0.042,612.483,1.007,"cov_3"
"11895",0.24,0.162,0.239,0.318,1302.873,1,"cov_4"
"11896",-0.206,-0.293,-0.204,-0.127,1096.164,1,"cov_5"
"11897",0.008,-0.143,0.005,0.168,110.29,1.016,"cov_6"
"11898",0.556,0.443,0.556,0.669,410.301,1.004,"Sigma2_e"
"11899",0.098,0.085,0.097,0.113,1977.954,1,"Sigma2_ex"
"11900",-439.271,-531,-441.841,-334.736,365.036,1.003,"lp_"
"11901",1.092,1.009,1.092,1.173,4350.75,1,"B_0"
"11902",0.08,-0.024,0.079,0.183,4250.647,1,"B_x"
"11903",0.227,0.115,0.228,0.334,422.334,1.002,"psi"
"11904",0.158,0.087,0.156,0.236,1123.354,1,"Sigma2_intercept"
"11905",0.085,0.041,0.083,0.143,1445.963,1.001,"Sigma2_psi"
"11906",1.116,0.965,1.114,1.288,1582.799,1.001,"Sigma2_x"
"11907",0.017,0,0.009,0.072,603.839,1.003,"Sigma2_epsilon"
"11908",0.073,0.035,0.07,0.129,1312.505,1.003,"Sigma2_phi"
"11909",-0.045,-0.083,-0.044,-0.01,1494.326,1.002,"cov_int_psi"
"11910",0.057,0.028,0.056,0.092,1698.041,1,"cov_int_phi"
"11911",-0.044,-0.073,-0.043,-0.021,1130.706,1.001,"cov_psi_phi"
"11912",-0.045,-0.083,-0.044,-0.01,1494.326,1.002,"cov_1"
"11913",0.003,-0.026,0.001,0.037,1618.259,1,"cov_2"
"11914",-0.002,-0.03,-0.001,0.018,2108.465,1,"cov_3"
"11915",0.24,0.165,0.239,0.319,2026.689,1,"cov_4"
"11916",-0.181,-0.258,-0.18,-0.112,1289.016,1,"cov_5"
"11917",0.001,-0.111,0,0.107,244.056,1.003,"cov_6"
"11918",0.579,0.493,0.578,0.673,1030.296,1,"Sigma2_e"
"11919",0.095,0.083,0.095,0.11,1818.837,1.005,"Sigma2_ex"
"11920",-451.003,-530.695,-451.776,-366.346,594.459,1.002,"lp_"
"11921",1.059,0.974,1.059,1.144,1544.201,1.001,"B_0"
"11922",0.131,0.034,0.131,0.231,1000.075,1,"B_x"
"11923",0.264,0.143,0.265,0.383,220.69,1.001,"psi"
"11924",0.191,0.103,0.189,0.283,394.402,1.009,"Sigma2_intercept"
"11925",0.143,0.076,0.142,0.22,872.21,1.003,"Sigma2_psi"
"11926",0.99,0.86,0.987,1.137,1203.937,1,"Sigma2_x"
"11927",0.016,0,0.009,0.07,534.981,1.001,"Sigma2_epsilon"
"11928",0.084,0.041,0.081,0.143,1103.607,1.001,"Sigma2_phi"
"11929",-0.08,-0.129,-0.079,-0.035,826.786,1.001,"cov_int_psi"
"11930",0.059,0.022,0.059,0.097,714.688,1.001,"cov_int_phi"
"11931",-0.059,-0.094,-0.058,-0.031,925.732,1,"cov_psi_phi"
"11932",-0.08,-0.129,-0.079,-0.035,826.786,1.001,"cov_1"
"11933",-0.005,-0.044,-0.002,0.025,806.043,1,"cov_2"
"11934",-0.001,-0.032,0,0.027,1002.013,1,"cov_3"
"11935",0.242,0.165,0.241,0.326,712.499,1,"cov_4"
"11936",-0.22,-0.304,-0.219,-0.146,752.777,1.003,"cov_5"
"11937",0,-0.101,0,0.096,119.165,1.001,"cov_6"
"11938",0.615,0.523,0.614,0.717,569.355,1,"Sigma2_e"
"11939",0.091,0.08,0.091,0.104,1885.701,1,"Sigma2_ex"
"11940",-456.286,-542.878,-455.935,-375.492,411.578,1,"lp_"
"11941",1.044,0.955,1.044,1.131,2532.308,1,"B_0"
"11942",0.019,-0.074,0.019,0.113,2517.36,1,"B_x"
"11943",0.302,0.19,0.301,0.412,778.574,1,"psi"
"11944",0.193,0.124,0.191,0.272,1211.661,1,"Sigma2_intercept"
"11945",0.071,0.024,0.067,0.138,1027.389,1,"Sigma2_psi"
"11946",0.828,0.717,0.826,0.957,1799.735,1,"Sigma2_x"
"11947",0.013,0,0.008,0.052,878.986,1.011,"Sigma2_epsilon"
"11948",0.085,0.047,0.083,0.137,2187.356,1.001,"Sigma2_phi"
"11949",-0.048,-0.089,-0.047,-0.009,1289.714,1,"cov_int_psi"
"11950",0.093,0.059,0.091,0.132,1034.909,1.002,"cov_int_phi"
"11951",-0.038,-0.067,-0.037,-0.014,1912.568,1.001,"cov_psi_phi"
"11952",-0.048,-0.089,-0.047,-0.009,1289.714,1,"cov_1"
"11953",0.007,-0.02,0.004,0.044,1600.244,1.002,"cov_2"
"11954",-0.002,-0.022,-0.001,0.017,2140.724,1,"cov_3"
"11955",0.285,0.216,0.284,0.36,1771.93,1,"cov_4"
"11956",-0.123,-0.192,-0.122,-0.057,1725.998,1,"cov_5"
"11957",-0.004,-0.081,-0.002,0.064,419.685,1.002,"cov_6"
"11958",0.584,0.503,0.583,0.675,1130.868,1.003,"Sigma2_e"
"11959",0.114,0.1,0.114,0.131,1928.029,1,"Sigma2_ex"
"11960",-528.634,-609.652,-527.549,-450.35,672.02,1.003,"lp_"
"11961",1.048,0.959,1.048,1.138,3924.978,1,"B_0"
"11962",-0.052,-0.154,-0.053,0.053,3372.398,1,"B_x"
"11963",0.347,0.223,0.345,0.482,357.525,1,"psi"
"11964",0.207,0.129,0.205,0.294,986.475,1.001,"Sigma2_intercept"
"11965",0.107,0.056,0.104,0.173,1154.411,1.001,"Sigma2_psi"
"11966",1.123,0.976,1.12,1.297,1676.795,1,"Sigma2_x"
"11967",0.029,0,0.02,0.104,552.408,1,"Sigma2_epsilon"
"11968",0.161,0.097,0.158,0.245,1029.294,1,"Sigma2_phi"
"11969",-0.076,-0.122,-0.075,-0.036,1533.253,1,"cov_int_psi"
"11970",0.104,0.062,0.103,0.154,1591.498,1,"cov_int_phi"
"11971",-0.072,-0.111,-0.072,-0.037,1158.339,1,"cov_psi_phi"
"11972",-0.076,-0.122,-0.075,-0.036,1533.253,1,"cov_1"
"11973",0.004,-0.038,0.002,0.05,876.717,1,"cov_2"
"11974",-0.001,-0.035,0,0.033,1125.229,1,"cov_3"
"11975",0.29,0.212,0.288,0.374,1785.283,1,"cov_4"
"11976",-0.206,-0.285,-0.205,-0.134,1496.193,1,"cov_5"
"11977",-0.002,-0.141,0,0.121,263.509,1.001,"cov_6"
"11978",0.537,0.442,0.535,0.638,830.474,1,"Sigma2_e"
"11979",0.086,0.074,0.085,0.098,1623.549,1,"Sigma2_ex"
"11980",-378.526,-472.652,-379.053,-279.716,518.185,1.002,"lp_"
"11981",1.079,0.994,1.079,1.162,1991.673,1,"B_0"
"11982",0.049,-0.044,0.049,0.141,1324.579,1,"B_x"
"11983",0.3,0.171,0.301,0.413,176.153,1.022,"psi"
"11984",0.163,0.086,0.162,0.249,520.714,1,"Sigma2_intercept"
"11985",0.066,0.018,0.063,0.133,689.042,1.002,"Sigma2_psi"
"11986",0.863,0.749,0.859,1.001,1405.252,1,"Sigma2_x"
"11987",0.015,0,0.008,0.067,411.805,1,"Sigma2_epsilon"
"11988",0.093,0.051,0.09,0.15,1060.346,1,"Sigma2_phi"
"11989",-0.021,-0.057,-0.02,0.015,873.008,1,"cov_int_psi"
"11990",0.066,0.037,0.065,0.102,670.13,1.007,"cov_int_phi"
"11991",-0.035,-0.064,-0.035,-0.011,756.226,1,"cov_psi_phi"
"11992",-0.021,-0.057,-0.02,0.015,873.008,1,"cov_1"
"11993",0.004,-0.021,0.002,0.04,645.485,1.001,"cov_2"
"11994",-0.001,-0.022,0,0.018,1012.679,1.001,"cov_3"
"11995",0.205,0.138,0.204,0.277,964.677,1,"cov_4"
"11996",-0.115,-0.188,-0.114,-0.051,564.61,1.006,"cov_5"
"11997",0.003,-0.081,0.001,0.092,101.586,1.034,"cov_6"
"11998",0.658,0.561,0.656,0.764,567.165,1,"Sigma2_e"
"11999",0.097,0.085,0.097,0.112,1825.876,1,"Sigma2_ex"
"12000",-508.94,-591.817,-509.263,-422.219,485.088,1,"lp_"
"12001",1.07,0.987,1.071,1.151,1735.59,1.001,"B_0"
"12002",0.065,-0.036,0.065,0.164,1287.815,1,"B_x"
"12003",0.241,0.097,0.241,0.388,89.788,1.016,"psi"
"12004",0.209,0.128,0.207,0.301,780.22,1,"Sigma2_intercept"
"12005",0.081,0.03,0.079,0.147,797.607,1,"Sigma2_psi"
"12006",1.025,0.886,1.022,1.184,1458.944,1.001,"Sigma2_x"
"12007",0.025,0,0.017,0.094,397.737,1.007,"Sigma2_epsilon"
"12008",0.082,0.036,0.078,0.144,630.341,1.004,"Sigma2_phi"
"12009",-0.033,-0.076,-0.033,0.006,981.81,1,"cov_int_psi"
"12010",0.053,0.014,0.054,0.091,476.657,1.004,"cov_int_phi"
"12011",-0.042,-0.075,-0.041,-0.014,536.21,1,"cov_psi_phi"
"12012",-0.033,-0.076,-0.033,0.006,981.81,1,"cov_1"
"12013",-0.005,-0.052,-0.003,0.032,527.47,1.002,"cov_2"
"12014",-0.003,-0.034,-0.001,0.023,606.825,1.005,"cov_3"
"12015",0.243,0.17,0.242,0.322,791.604,1,"cov_4"
"12016",-0.16,-0.24,-0.159,-0.084,696.169,1.001,"cov_5"
"12017",-0.002,-0.139,-0.001,0.123,61.308,1.023,"cov_6"
"12018",0.586,0.49,0.585,0.689,682.756,1,"Sigma2_e"
"12019",0.114,0.099,0.114,0.131,2185.256,1,"Sigma2_ex"
"12020",-525.979,-615.738,-525.557,-436.557,571.477,1,"lp_"
"12021",0.953,0.872,0.953,1.034,4033.502,1,"B_0"
"12022",-0.022,-0.12,-0.022,0.079,3072.713,1.001,"B_x"
"12023",0.289,0.173,0.287,0.415,281.013,1.001,"psi"
"12024",0.141,0.071,0.139,0.222,987.897,1,"Sigma2_intercept"
"12025",0.094,0.034,0.091,0.174,744.994,1.002,"Sigma2_psi"
"12026",0.913,0.787,0.91,1.054,1783.913,1,"Sigma2_x"
"12027",0.017,0,0.01,0.071,654.479,1,"Sigma2_epsilon"
"12028",0.091,0.047,0.087,0.154,1387.422,1,"Sigma2_phi"
"12029",-0.041,-0.083,-0.041,-0.005,1329.697,1.001,"cov_int_psi"
"12030",0.049,0.014,0.049,0.082,1226.741,1,"cov_int_phi"
"12031",-0.027,-0.056,-0.027,0.003,834.973,1,"cov_psi_phi"
"12032",-0.041,-0.083,-0.041,-0.005,1329.697,1.001,"cov_1"
"12033",-0.007,-0.046,-0.004,0.017,757.154,1.001,"cov_2"
"12034",0.004,-0.016,0.002,0.031,1361.849,1.001,"cov_3"
"12035",0.194,0.127,0.193,0.267,1496.13,1,"cov_4"
"12036",-0.107,-0.183,-0.107,-0.036,844.294,1,"cov_5"
"12037",-0.004,-0.105,-0.001,0.08,159.712,1.003,"cov_6"
"12038",0.648,0.548,0.647,0.753,914.347,1,"Sigma2_e"
"12039",0.098,0.085,0.097,0.113,2353.246,1,"Sigma2_ex"
"12040",-504.71,-585.185,-503.211,-421.238,651.257,1,"lp_"
"12041",0.988,0.895,0.989,1.081,1682.091,1,"B_0"
"12042",-0.014,-0.116,-0.014,0.087,1409.698,1,"B_x"
"12043",0.318,0.138,0.317,0.508,177.524,1,"psi"
"12044",0.199,0.122,0.197,0.287,605.979,1.002,"Sigma2_intercept"
"12045",0.15,0.085,0.147,0.23,796.342,1.002,"Sigma2_psi"
"12046",0.98,0.847,0.975,1.135,1432.858,1,"Sigma2_x"
"12047",0.053,0,0.046,0.15,354.187,1,"Sigma2_epsilon"
"12048",0.146,0.074,0.141,0.24,492.985,1,"Sigma2_phi"
"12049",-0.106,-0.16,-0.105,-0.06,1026.871,1.001,"cov_int_psi"
"12050",0.098,0.056,0.097,0.149,979.123,1.001,"cov_int_phi"
"12051",-0.084,-0.133,-0.082,-0.043,522.019,1,"cov_psi_phi"
"12052",-0.106,-0.16,-0.105,-0.06,1026.871,1.001,"cov_1"
"12053",0.009,-0.046,0.006,0.069,412.561,1,"cov_2"
"12054",-0.008,-0.062,-0.006,0.041,458.259,1,"cov_3"
"12055",0.281,0.204,0.28,0.368,1021.862,1.003,"cov_4"
"12056",-0.237,-0.321,-0.236,-0.159,746.695,1,"cov_5"
"12057",-0.002,-0.177,-0.001,0.162,144.701,1,"cov_6"
"12058",0.579,0.472,0.579,0.682,429.592,1.001,"Sigma2_e"
"12059",0.093,0.081,0.093,0.107,1714.145,1,"Sigma2_ex"
"12060",-441.595,-538.059,-442.28,-339.919,335.266,1,"lp_"
"12061",0.976,0.887,0.977,1.067,3220.556,1,"B_0"
"12062",-0.083,-0.188,-0.083,0.022,2677.076,1,"B_x"
"12063",0.305,0.196,0.305,0.413,688.01,1,"psi"
"12064",0.204,0.123,0.202,0.295,871.22,1.002,"Sigma2_intercept"
"12065",0.088,0.042,0.086,0.145,1065.532,1.001,"Sigma2_psi"
"12066",1.153,1,1.15,1.323,1772.017,1,"Sigma2_x"
"12067",0.017,0,0.01,0.067,839.775,1,"Sigma2_epsilon"
"12068",0.123,0.073,0.12,0.186,1890.034,1,"Sigma2_phi"
"12069",-0.059,-0.1,-0.058,-0.021,1632.334,1,"cov_int_psi"
"12070",0.1,0.061,0.098,0.148,1290.771,1,"cov_int_phi"
"12071",-0.064,-0.098,-0.063,-0.036,1357.192,1,"cov_psi_phi"
"12072",-0.059,-0.1,-0.058,-0.021,1632.334,1,"cov_1"
"12073",0.01,-0.021,0.005,0.06,1642.267,1,"cov_2"
"12074",-0.004,-0.034,-0.001,0.018,2025.53,1,"cov_3"
"12075",0.295,0.213,0.294,0.386,1999.211,1,"cov_4"
"12076",-0.198,-0.275,-0.198,-0.128,1683.555,1,"cov_5"
"12077",0,-0.106,0,0.105,417.214,1,"cov_6"
"12078",0.62,0.519,0.62,0.721,1007.704,1,"Sigma2_e"
"12079",0.095,0.083,0.095,0.11,1720.423,1,"Sigma2_ex"
"12080",-477.214,-562.251,-476.23,-392.386,543.142,1.001,"lp_"
"12081",1.108,1.028,1.108,1.189,4369.812,1,"B_0"
"12082",0.138,0.035,0.137,0.239,2815.894,1,"B_x"
"12083",0.212,0.065,0.209,0.369,223.646,1,"psi"
"12084",0.176,0.103,0.176,0.259,721.432,1.002,"Sigma2_intercept"
"12085",0.105,0.054,0.103,0.166,1425.58,1,"Sigma2_psi"
"12086",1.025,0.884,1.021,1.186,1596.292,1,"Sigma2_x"
"12087",0.035,0,0.026,0.116,383.46,1.003,"Sigma2_epsilon"
"12088",0.076,0.029,0.071,0.149,552.196,1.003,"Sigma2_phi"
"12089",-0.04,-0.083,-0.039,0.002,1363.403,1.001,"cov_int_psi"
"12090",0.06,0.027,0.058,0.104,911.909,1.001,"cov_int_phi"
"12091",-0.042,-0.075,-0.04,-0.013,913.573,1.001,"cov_psi_phi"
"12092",-0.04,-0.083,-0.039,0.002,1363.403,1.001,"cov_1"
"12093",0.013,-0.023,0.01,0.062,645.363,1,"cov_2"
"12094",-0.005,-0.043,-0.003,0.028,884.006,1,"cov_3"
"12095",0.222,0.151,0.221,0.298,1722.022,1,"cov_4"
"12096",-0.172,-0.25,-0.171,-0.098,1386.979,1,"cov_5"
"12097",-0.004,-0.161,-0.002,0.126,170.348,1,"cov_6"
"12098",0.536,0.43,0.536,0.642,423.894,1.003,"Sigma2_e"
"12099",0.102,0.089,0.102,0.118,2205.668,1,"Sigma2_ex"
"12100",-444.558,-534.255,-445.7,-339.92,353.032,1.002,"lp_"
"12101",0.992,0.899,0.992,1.084,2679.25,1,"B_0"
"12102",0.043,-0.062,0.043,0.141,2065.803,1,"B_x"
"12103",0.369,0.221,0.371,0.5,338.36,1,"psi"
"12104",0.158,0.09,0.156,0.239,953.662,1.004,"Sigma2_intercept"
"12105",0.097,0.045,0.094,0.164,1486.122,1,"Sigma2_psi"
"12106",0.999,0.866,0.994,1.157,1512.019,1,"Sigma2_x"
"12107",0.031,0,0.023,0.106,535.019,1.001,"Sigma2_epsilon"
"12108",0.169,0.102,0.165,0.255,1107.628,1,"Sigma2_phi"
"12109",-0.068,-0.112,-0.068,-0.029,1390.645,1,"cov_int_psi"
"12110",0.102,0.063,0.101,0.15,1424.521,1,"cov_int_phi"
"12111",-0.067,-0.109,-0.066,-0.031,1407.065,1,"cov_psi_phi"
"12112",-0.068,-0.112,-0.068,-0.029,1390.645,1,"cov_1"
"12113",0.008,-0.029,0.004,0.056,797.064,1,"cov_2"
"12114",-0.004,-0.039,-0.002,0.025,1107.1,1,"cov_3"
"12115",0.255,0.18,0.254,0.339,1578.308,1,"cov_4"
"12116",-0.17,-0.249,-0.169,-0.096,1088.337,1,"cov_5"
"12117",0.005,-0.11,0.002,0.136,227.92,1,"cov_6"
"12118",0.663,0.564,0.661,0.767,773.414,1.002,"Sigma2_e"
"12119",0.109,0.095,0.109,0.126,1843.607,1,"Sigma2_ex"
"12120",-558.138,-640.436,-558.166,-477.219,585.279,1.002,"lp_"
"12121",0.97,0.882,0.97,1.058,2678.191,1.001,"B_0"
"12122",-0.06,-0.159,-0.06,0.044,1933.212,1.002,"B_x"
"12123",0.276,0.148,0.277,0.39,129.66,1.007,"psi"
"12124",0.207,0.124,0.205,0.303,690.485,1.001,"Sigma2_intercept"
"12125",0.172,0.093,0.17,0.262,799.896,1,"Sigma2_psi"
"12126",1.022,0.882,1.019,1.171,1806.357,1,"Sigma2_x"
"12127",0.019,0,0.012,0.076,472.278,1,"Sigma2_epsilon"
"12128",0.098,0.05,0.095,0.163,1014.953,1,"Sigma2_phi"
"12129",-0.066,-0.116,-0.066,-0.018,887.689,1,"cov_int_psi"
"12130",0.077,0.042,0.076,0.12,707.591,1,"cov_int_phi"
"12131",-0.059,-0.102,-0.057,-0.026,1191.72,1,"cov_psi_phi"
"12132",-0.066,-0.116,-0.066,-0.018,887.689,1,"cov_1"
"12133",0.004,-0.03,0.002,0.045,871.938,1.002,"cov_2"
"12134",-0.008,-0.048,-0.004,0.02,1093.914,1.001,"cov_3"
"12135",0.266,0.189,0.265,0.35,1746.629,1,"cov_4"
"12136",-0.183,-0.262,-0.181,-0.11,1219.512,1,"cov_5"
"12137",0.003,-0.095,0.001,0.111,84.817,1.009,"cov_6"
"12138",0.54,0.44,0.537,0.648,574.847,1.003,"Sigma2_e"
"12139",0.107,0.093,0.107,0.123,1808.006,1,"Sigma2_ex"
"12140",-465.057,-561.803,-464.929,-368.387,409.202,1.001,"lp_"
"12141",0.998,0.91,0.998,1.085,2185.244,1,"B_0"
"12142",-0.033,-0.128,-0.033,0.066,1596.662,1,"B_x"
"12143",0.264,0.165,0.264,0.364,424.49,1,"psi"
"12144",0.188,0.114,0.186,0.276,678.463,1,"Sigma2_intercept"
"12145",0.077,0.024,0.072,0.155,905.885,1,"Sigma2_psi"
"12146",0.96,0.832,0.957,1.115,1312.757,1.002,"Sigma2_x"
"12147",0.009,0,0.005,0.044,809.131,1,"Sigma2_epsilon"
"12148",0.075,0.037,0.073,0.123,1876.062,1,"Sigma2_phi"
"12149",-0.054,-0.099,-0.053,-0.015,806.038,1,"cov_int_psi"
"12150",0.078,0.045,0.077,0.116,884.178,1.005,"cov_int_phi"
"12151",-0.031,-0.058,-0.03,-0.007,1000.987,1.001,"cov_psi_phi"
"12152",-0.054,-0.099,-0.053,-0.015,806.038,1,"cov_1"
"12153",-0.003,-0.035,-0.001,0.022,1262.007,1,"cov_2"
"12154",0,-0.015,0,0.017,2463.725,1,"cov_3"
"12155",0.308,0.233,0.306,0.392,989.684,1.004,"cov_4"
"12156",-0.118,-0.202,-0.117,-0.044,662.107,1,"cov_5"
"12157",-0.003,-0.074,-0.001,0.066,202.584,1,"cov_6"
"12158",0.725,0.626,0.725,0.827,838.73,1,"Sigma2_e"
"12159",0.111,0.097,0.111,0.127,1944.843,1,"Sigma2_ex"
"12160",-602.301,-684.09,-602.32,-522.041,636.04,1.001,"lp_"
"12161",0.904,0.811,0.905,0.995,3270.615,1,"B_0"
"12162",-0.049,-0.152,-0.049,0.051,2920.59,1,"B_x"
"12163",0.284,0.147,0.282,0.434,283.034,1,"psi"
"12164",0.261,0.173,0.26,0.358,975.318,1.002,"Sigma2_intercept"
"12165",0.092,0.04,0.09,0.154,1109.883,1,"Sigma2_psi"
"12166",1.021,0.884,1.018,1.177,1872.588,1,"Sigma2_x"
"12167",0.031,0,0.023,0.106,592.94,1,"Sigma2_epsilon"
"12168",0.111,0.057,0.107,0.19,914.925,1.001,"Sigma2_phi"
"12169",-0.095,-0.15,-0.093,-0.051,1259.288,1,"cov_int_psi"
"12170",0.082,0.033,0.082,0.129,1015.184,1,"cov_int_phi"
"12171",-0.038,-0.069,-0.038,-0.006,1008.559,1,"cov_psi_phi"
"12172",-0.095,-0.15,-0.093,-0.051,1259.288,1,"cov_1"
"12173",-0.012,-0.07,-0.008,0.033,737.166,1,"cov_2"
"12174",0.004,-0.023,0.002,0.037,827.389,1,"cov_3"
"12175",0.329,0.247,0.328,0.418,1441.436,1,"cov_4"
"12176",-0.147,-0.221,-0.147,-0.077,794.843,1,"cov_5"
"12177",0,-0.13,0,0.123,187.302,1,"cov_6"
"12178",0.591,0.494,0.591,0.696,841.933,1.004,"Sigma2_e"
"12179",0.103,0.09,0.103,0.119,2369.547,1,"Sigma2_ex"
"12180",-490.287,-580.894,-489.845,-403.141,604.795,1.001,"lp_"
"12181",1.004,0.918,1.005,1.086,1865.139,1.001,"B_0"
"12182",0.056,-0.046,0.057,0.157,1175.46,1,"B_x"
"12183",0.284,0.168,0.285,0.406,151.837,1.044,"psi"
"12184",0.165,0.088,0.163,0.25,512.025,1.001,"Sigma2_intercept"
"12185",0.102,0.045,0.1,0.172,683.08,1,"Sigma2_psi"
"12186",1.029,0.889,1.023,1.188,943.424,1.001,"Sigma2_x"
"12187",0.025,0,0.017,0.089,447.376,1,"Sigma2_epsilon"
"12188",0.106,0.055,0.103,0.178,781.653,1,"Sigma2_phi"
"12189",-0.036,-0.078,-0.035,0.004,586.503,1.002,"cov_int_psi"
"12190",0.059,0.024,0.058,0.096,704.514,1.01,"cov_int_phi"
"12191",-0.048,-0.084,-0.046,-0.019,819.026,1.014,"cov_psi_phi"
"12192",-0.036,-0.078,-0.035,0.004,586.503,1.002,"cov_1"
"12193",-0.001,-0.037,0,0.034,1121.256,1.008,"cov_2"
"12194",-0.007,-0.041,-0.004,0.019,900.577,1.001,"cov_3"
"12195",0.209,0.135,0.207,0.288,613.855,1.005,"cov_4"
"12196",-0.142,-0.217,-0.142,-0.074,514.716,1.006,"cov_5"
"12197",-0.002,-0.098,-0.001,0.101,91.331,1.073,"cov_6"
"12198",0.579,0.478,0.579,0.687,416.639,1,"Sigma2_e"
"12199",0.098,0.085,0.097,0.112,1842.386,1,"Sigma2_ex"
"12200",-459.114,-552.895,-458.198,-367.555,403.435,1,"lp_"
"12201",1.042,0.952,1.042,1.133,3104.296,1.001,"B_0"
"12202",0.041,-0.068,0.041,0.147,2325.268,1,"B_x"
"12203",0.313,0.156,0.313,0.474,194.769,1.004,"psi"
"12204",0.187,0.105,0.185,0.279,976.069,1,"Sigma2_intercept"
"12205",0.129,0.075,0.127,0.197,1155.594,1,"Sigma2_psi"
"12206",1.121,0.97,1.118,1.293,1884.006,1,"Sigma2_x"
"12207",0.042,0,0.033,0.141,207.982,1,"Sigma2_epsilon"
"12208",0.147,0.079,0.143,0.242,363.227,1,"Sigma2_phi"
"12209",-0.104,-0.155,-0.102,-0.061,1142.487,1.001,"cov_int_psi"
"12210",0.083,0.044,0.082,0.131,1263.92,1.001,"cov_int_phi"
"12211",-0.079,-0.123,-0.078,-0.043,416.921,1,"cov_psi_phi"
"12212",-0.104,-0.155,-0.102,-0.061,1142.487,1.001,"cov_1"
"12213",0.008,-0.035,0.005,0.057,517.963,1,"cov_2"
"12214",-0.007,-0.054,-0.004,0.03,638.381,1.003,"cov_3"
"12215",0.242,0.163,0.24,0.33,1230.415,1,"cov_4"
"12216",-0.23,-0.311,-0.229,-0.155,924.785,1,"cov_5"
"12217",-0.001,-0.167,0,0.157,145.154,1.005,"cov_6"
"12218",0.608,0.504,0.608,0.713,552.246,1,"Sigma2_e"
