"mean","2.5%","50%","97.5%","n_eff","Rhat","Parameter"
1.066,0.967,1.066,1.161,2536.962,1,"B_0"
0.153,0.088,0.151,0.23,1334.834,1.001,"Sigma2_intercept"
0.055,0.012,0.053,0.11,1144.811,1,"Sigma2_phi"
0.602,0.199,0.617,0.918,1370.47,1,"cor_2"
0.053,0.014,0.052,0.097,1445.271,1,"cov_int_phi"
0.053,0.014,0.052,0.097,1445.271,1,"cov_2"
0.716,0.629,0.714,0.814,1801.159,1.001,"Sigma2_e"
-469.256,-510.755,-468.877,-428.768,731.053,1,"lp__"
0.998,0.899,0.999,1.087,3172.105,1,"B_0"
0.175,0.108,0.174,0.254,1427.904,1.002,"Sigma2_intercept"
0.043,0.006,0.041,0.095,960.283,1,"Sigma2_phi"
0.557,0.122,0.571,0.897,2015.524,1,"cor_2"
0.046,0.007,0.045,0.089,1325.712,1,"cov_int_phi"
0.046,0.007,0.045,0.089,1325.712,1,"cov_2"
0.702,0.615,0.701,0.795,1612.136,1.003,"Sigma2_e"
-459.847,-501.614,-459.77,-418.118,624.961,1.003,"lp__"
0.849,0.74,0.848,0.958,2297.176,1,"B_0"
0.223,0.143,0.22,0.322,1463.887,1,"Sigma2_intercept"
0.085,0.031,0.083,0.152,1023.05,1,"Sigma2_phi"
0.571,0.249,0.575,0.872,1342.927,1,"cor_2"
0.076,0.029,0.075,0.126,1718.25,1,"cov_int_phi"
0.076,0.029,0.075,0.126,1718.25,1,"cov_2"
0.744,0.657,0.742,0.844,1653.379,1,"Sigma2_e"
-483.258,-529.337,-482.484,-441.096,573.811,1,"lp__"
1.02,0.925,1.021,1.112,2632.811,1,"B_0"
0.147,0.081,0.145,0.226,1424.295,1,"Sigma2_intercept"
0.048,0.002,0.045,0.113,542.426,1.006,"Sigma2_phi"
0.332,-0.244,0.35,0.814,1238.183,1,"cor_2"
0.027,-0.011,0.026,0.068,1228.656,1.001,"cov_int_phi"
0.027,-0.011,0.026,0.068,1228.656,1.001,"cov_2"
0.761,0.666,0.76,0.862,1287.851,1,"Sigma2_e"
-491.747,-535.838,-491.696,-448.65,645.15,1,"lp__"
1.068,0.961,1.069,1.177,2424.84,1,"B_0"
0.207,0.133,0.205,0.295,1423.615,1,"Sigma2_intercept"
0.076,0.023,0.074,0.139,950.07,1,"Sigma2_phi"
0.509,0.153,0.513,0.849,1059.031,1.001,"cor_2"
0.061,0.017,0.061,0.109,1498.067,1,"cov_int_phi"
0.061,0.017,0.061,0.109,1498.067,1,"cov_2"
0.681,0.594,0.68,0.776,1550.598,1,"Sigma2_e"
-447.848,-491.947,-447.516,-406.021,632.24,1,"lp__"
1.015,0.921,1.015,1.11,2238.44,1.001,"B_0"
0.152,0.086,0.15,0.229,1371.431,1.001,"Sigma2_intercept"
0.064,0.013,0.063,0.127,680.645,1.003,"Sigma2_phi"
0.415,0.008,0.419,0.78,942.152,1.001,"cor_2"
0.039,0,0.039,0.081,1293.386,1,"cov_int_phi"
0.039,0,0.039,0.081,1293.386,1,"cov_2"
0.722,0.635,0.721,0.818,1264.616,1.002,"Sigma2_e"
-471.218,-517.063,-470.686,-427.721,635.921,1.006,"lp__"
1.008,0.906,1.009,1.109,2628.794,1,"B_0"
0.14,0.075,0.138,0.219,1169.655,1,"Sigma2_intercept"
0.101,0.044,0.098,0.172,925.556,1,"Sigma2_phi"
0.444,0.067,0.452,0.773,1054.953,1,"cor_2"
0.051,0.008,0.051,0.096,1323.517,1,"cov_int_phi"
0.051,0.008,0.051,0.096,1323.517,1,"cov_2"
0.709,0.62,0.707,0.803,1275.325,1,"Sigma2_e"
-463.716,-509.392,-464.025,-419.216,584.735,1,"lp__"
1.081,0.982,1.082,1.178,2371.399,1,"B_0"
0.201,0.13,0.199,0.285,1278.199,1.001,"Sigma2_intercept"
0.065,0.008,0.064,0.126,508.482,1.002,"Sigma2_phi"
0.343,-0.065,0.346,0.717,1303.972,1.003,"cor_2"
0.037,-0.005,0.037,0.083,1044.995,1,"cov_int_phi"
0.037,-0.005,0.037,0.083,1044.995,1,"cov_2"
0.65,0.566,0.647,0.746,913.009,1.002,"Sigma2_e"
-429.221,-475.837,-428.759,-384.265,469.774,1.005,"lp__"
0.996,0.889,0.995,1.103,2408.705,1.002,"B_0"
0.173,0.096,0.171,0.263,1372.026,1,"Sigma2_intercept"
0.107,0.044,0.104,0.185,1107.631,1.001,"Sigma2_phi"
0.514,0.155,0.525,0.834,957.366,1,"cor_2"
0.068,0.019,0.067,0.121,1162.311,1,"cov_int_phi"
0.068,0.019,0.067,0.121,1162.311,1,"cov_2"
0.807,0.707,0.805,0.916,1562.545,1,"Sigma2_e"
-516.161,-562.294,-516.273,-471.062,657.131,1.001,"lp__"
1.005,0.905,1.004,1.106,1675.523,1,"B_0"
0.187,0.116,0.185,0.266,1402.648,1.001,"Sigma2_intercept"
0.083,0.029,0.081,0.15,839.28,1,"Sigma2_phi"
0.404,0.046,0.405,0.745,1077.335,1.001,"cor_2"
0.049,0.006,0.048,0.095,1418.766,1,"cov_int_phi"
0.049,0.006,0.048,0.095,1418.766,1,"cov_2"
0.665,0.584,0.663,0.761,1370.391,1,"Sigma2_e"
-438.399,-484.179,-437.745,-394.697,677.352,1.001,"lp__"
0.906,0.772,0.905,1.032,1619.376,1.002,"B_0"
0.286,0.195,0.283,0.393,1642.962,1.002,"Sigma2_intercept"
0.125,0.061,0.123,0.2,1005.413,1.003,"Sigma2_phi"
0.601,0.342,0.605,0.834,1207.311,1,"cor_2"
0.112,0.059,0.111,0.171,1731.247,1.002,"cov_int_phi"
0.112,0.059,0.111,0.171,1731.247,1.002,"cov_2"
0.733,0.646,0.731,0.837,1285.313,1.003,"Sigma2_e"
-477.614,-522.346,-477.208,-435.528,636.149,1.006,"lp__"
0.963,0.849,0.963,1.079,1818.763,1,"B_0"
0.221,0.146,0.218,0.312,1624.424,1,"Sigma2_intercept"
0.082,0.031,0.079,0.149,1034.805,1,"Sigma2_phi"
0.681,0.383,0.69,0.915,1013.342,1,"cor_2"
0.089,0.044,0.088,0.137,1846.237,1,"cov_int_phi"
0.089,0.044,0.088,0.137,1846.237,1,"cov_2"
0.698,0.613,0.697,0.79,1901.718,1,"Sigma2_e"
-457.594,-499.495,-457.846,-414.237,729.611,1,"lp__"
1.05,0.95,1.05,1.153,2965.516,1,"B_0"
0.15,0.087,0.146,0.226,1796.441,1,"Sigma2_intercept"
0.075,0.027,0.074,0.134,1241.723,1.003,"Sigma2_phi"
0.714,0.391,0.729,0.949,1192.335,1,"cor_2"
0.073,0.034,0.072,0.118,1570.079,1,"cov_int_phi"
0.073,0.034,0.072,0.118,1570.079,1,"cov_2"
0.752,0.663,0.75,0.847,2284.662,1.003,"Sigma2_e"
-489.097,-529.46,-489.268,-450.219,807.741,1.007,"lp__"
1.067,0.948,1.066,1.184,1693.76,1.001,"B_0"
0.177,0.104,0.175,0.261,1235.249,1.001,"Sigma2_intercept"
0.17,0.099,0.167,0.253,1478.114,1,"Sigma2_phi"
0.484,0.207,0.49,0.733,833.087,1,"cor_2"
0.082,0.034,0.082,0.134,1192.725,1,"cov_int_phi"
0.082,0.034,0.082,0.134,1192.725,1,"cov_2"
0.692,0.607,0.689,0.795,1313.559,1,"Sigma2_e"
-453.898,-501.88,-453.563,-408.734,644.235,1,"lp__"
1.026,0.913,1.026,1.136,2693.909,1,"B_0"
0.233,0.153,0.229,0.332,1255.087,1,"Sigma2_intercept"
0.097,0.035,0.097,0.169,1058.422,1.001,"Sigma2_phi"
0.433,0.11,0.439,0.731,1537.125,1,"cor_2"
0.063,0.015,0.063,0.114,1988.162,1,"cov_int_phi"
0.063,0.015,0.063,0.114,1988.162,1,"cov_2"
0.737,0.646,0.734,0.837,1499.878,1,"Sigma2_e"
-479.35,-525.517,-478.799,-435.167,617.226,1,"lp__"
0.957,0.842,0.959,1.07,2324.552,1,"B_0"
0.231,0.156,0.228,0.318,1581.382,1,"Sigma2_intercept"
0.116,0.063,0.115,0.182,1443.851,1.001,"Sigma2_phi"
0.621,0.375,0.625,0.852,1127.653,1.003,"cor_2"
0.1,0.056,0.099,0.152,1809.328,1.001,"cov_int_phi"
0.1,0.056,0.099,0.152,1809.328,1.001,"cov_2"
0.584,0.514,0.582,0.665,1765.689,1.002,"Sigma2_e"
-386.666,-433.147,-386.714,-342.059,760.07,1.002,"lp__"
0.978,0.869,0.978,1.09,1916.896,1,"B_0"
0.264,0.178,0.26,0.368,1455.248,1,"Sigma2_intercept"
0.065,0.02,0.062,0.122,952.455,1,"Sigma2_phi"
0.591,0.264,0.596,0.888,1150.711,1,"cor_2"
0.074,0.028,0.073,0.126,1807.482,1,"cov_int_phi"
0.074,0.028,0.073,0.126,1807.482,1,"cov_2"
0.677,0.597,0.675,0.768,1806.523,1,"Sigma2_e"
-446.467,-490.378,-446.194,-403.262,749.402,1,"lp__"
0.889,0.772,0.888,1.001,1539.159,1.001,"B_0"
0.253,0.17,0.25,0.349,1540.685,1.003,"Sigma2_intercept"
0.086,0.037,0.084,0.15,1201.238,1.001,"Sigma2_phi"
0.665,0.362,0.672,0.921,839.272,1,"cor_2"
0.096,0.047,0.095,0.15,1798.722,1.001,"cov_int_phi"
0.096,0.047,0.095,0.15,1798.722,1.001,"cov_2"
0.71,0.624,0.709,0.807,1541.899,1,"Sigma2_e"
-465.589,-506.55,-465.82,-422.726,703.194,1.003,"lp__"
1.014,0.912,1.015,1.119,2502.392,1,"B_0"
0.212,0.134,0.21,0.298,1736.518,1,"Sigma2_intercept"
0.099,0.036,0.098,0.167,955.874,1,"Sigma2_phi"
0.338,0.022,0.336,0.655,1291.93,1,"cor_2"
0.047,0.003,0.047,0.093,1581.721,1,"cov_int_phi"
0.047,0.003,0.047,0.093,1581.721,1,"cov_2"
0.673,0.592,0.671,0.766,1339.081,1.001,"Sigma2_e"
-443.061,-491.517,-442.495,-399.283,676.821,1.002,"lp__"
0.943,0.818,0.944,1.066,1791.715,1,"B_0"
0.275,0.188,0.272,0.379,1411.124,1.001,"Sigma2_intercept"
0.137,0.072,0.135,0.213,1206.434,1,"Sigma2_phi"
0.545,0.283,0.549,0.794,966.227,1,"cor_2"
0.104,0.05,0.103,0.163,1441.592,1.001,"cov_int_phi"
0.104,0.05,0.103,0.163,1441.592,1.001,"cov_2"
0.729,0.634,0.727,0.836,1411.777,1,"Sigma2_e"
-475.544,-520.796,-475.091,-430.081,636.71,1,"lp__"
1.009,0.899,1.008,1.121,2562.219,1,"B_0"
0.173,0.109,0.171,0.252,1579.146,1,"Sigma2_intercept"
0.132,0.071,0.129,0.207,1134.535,1.001,"Sigma2_phi"
0.479,0.18,0.487,0.739,958.518,1.002,"cor_2"
0.071,0.026,0.071,0.12,1382.732,1.001,"cov_int_phi"
0.071,0.026,0.071,0.12,1382.732,1.001,"cov_2"
0.654,0.573,0.653,0.746,1666.842,1.001,"Sigma2_e"
-430.584,-476.351,-430.58,-385.763,689.246,1,"lp__"
0.977,0.865,0.976,1.091,1906.53,1,"B_0"
0.176,0.107,0.173,0.257,1403.255,1,"Sigma2_intercept"
0.175,0.108,0.173,0.256,1392.864,1,"Sigma2_phi"
0.408,0.148,0.41,0.659,954.564,1,"cor_2"
0.07,0.024,0.069,0.122,1183.009,1,"cov_int_phi"
0.07,0.024,0.069,0.122,1183.009,1,"cov_2"
0.666,0.579,0.665,0.762,1408.82,1,"Sigma2_e"
-438.538,-486.344,-437.377,-393.402,738.476,1,"lp__"
1.02,0.913,1.02,1.129,2135.18,1,"B_0"
0.173,0.1,0.171,0.254,1719.644,1,"Sigma2_intercept"
0.108,0.05,0.106,0.179,1233.34,1,"Sigma2_phi"
0.606,0.293,0.611,0.885,921.397,1,"cor_2"
0.081,0.036,0.08,0.131,1414.631,1,"cov_int_phi"
0.081,0.036,0.08,0.131,1414.631,1,"cov_2"
0.754,0.664,0.752,0.856,1712.575,1,"Sigma2_e"
-489.37,-534.025,-488.959,-446.422,780.586,1.001,"lp__"
1.02,0.915,1.02,1.123,1708.008,1,"B_0"
0.185,0.118,0.183,0.265,1497.4,1,"Sigma2_intercept"
0.083,0.03,0.081,0.145,964.047,1,"Sigma2_phi"
0.424,0.093,0.427,0.735,1076.836,1.001,"cor_2"
0.051,0.01,0.05,0.097,1327.11,1,"cov_int_phi"
0.051,0.01,0.05,0.097,1327.11,1,"cov_2"
0.65,0.569,0.648,0.741,1516.993,1,"Sigma2_e"
-429.464,-473.719,-429.187,-385.758,729.626,1,"lp__"
0.966,0.852,0.966,1.08,1917.036,1,"B_0"
0.202,0.13,0.2,0.29,1880.233,1.001,"Sigma2_intercept"
0.082,0.033,0.08,0.143,1513.576,1,"Sigma2_phi"
0.748,0.45,0.764,0.955,1025.992,1,"cor_2"
0.094,0.05,0.093,0.143,1921.43,1.001,"cov_int_phi"
0.094,0.05,0.093,0.143,1921.43,1.001,"cov_2"
0.759,0.671,0.758,0.856,2026.168,1,"Sigma2_e"
-491.227,-532.739,-490.806,-451.452,907.167,1,"lp__"
0.972,0.853,0.972,1.089,2138.629,1.001,"B_0"
0.302,0.211,0.299,0.414,1774.222,1,"Sigma2_intercept"
0.089,0.029,0.087,0.161,1047.999,1,"Sigma2_phi"
0.425,0.11,0.425,0.754,1493.975,1,"cor_2"
0.067,0.016,0.067,0.124,2243.27,1.001,"cov_int_phi"
0.067,0.016,0.067,0.124,2243.27,1.001,"cov_2"
0.745,0.653,0.743,0.846,1742.872,1,"Sigma2_e"
-483.976,-527.496,-483.459,-440.112,702.314,1,"lp__"
1.051,0.936,1.05,1.166,1806.762,1.002,"B_0"
0.245,0.161,0.242,0.341,1504.879,1.004,"Sigma2_intercept"
0.1,0.04,0.098,0.172,959.921,1.006,"Sigma2_phi"
0.483,0.183,0.486,0.774,1084.599,1.002,"cor_2"
0.073,0.026,0.072,0.126,1740.948,1,"cov_int_phi"
0.073,0.026,0.072,0.126,1740.948,1,"cov_2"
0.708,0.617,0.706,0.807,1224.624,1.004,"Sigma2_e"
-462.417,-508.727,-462.438,-414.872,630.099,1.012,"lp__"
1.042,0.94,1.043,1.14,2215.814,1,"B_0"
0.15,0.086,0.148,0.224,1259.561,1,"Sigma2_intercept"
0.078,0.028,0.075,0.137,1119.455,1,"Sigma2_phi"
0.616,0.3,0.624,0.894,939.153,1,"cor_2"
0.064,0.028,0.063,0.108,1476.146,1,"cov_int_phi"
0.064,0.028,0.063,0.108,1476.146,1,"cov_2"
0.683,0.601,0.681,0.774,1458.981,1,"Sigma2_e"
-448.934,-493.822,-449.117,-404.451,581.5,1,"lp__"
1.023,0.914,1.024,1.127,2987.564,1,"B_0"
0.176,0.106,0.174,0.259,1454.589,1.001,"Sigma2_intercept"
0.134,0.065,0.132,0.212,1189.52,1,"Sigma2_phi"
0.306,0.016,0.306,0.588,1193.189,1,"cor_2"
0.046,0.003,0.045,0.095,1275.896,1,"cov_int_phi"
0.046,0.003,0.045,0.095,1275.896,1,"cov_2"
0.671,0.591,0.669,0.769,1767.074,1.001,"Sigma2_e"
-441.898,-488.013,-441.734,-397.427,605.803,1.002,"lp__"
0.874,0.746,0.874,1.005,1307.267,1,"B_0"
0.27,0.185,0.268,0.372,1547.626,1,"Sigma2_intercept"
0.141,0.079,0.139,0.219,1419.791,1,"Sigma2_phi"
0.717,0.477,0.725,0.908,803.825,1.001,"cor_2"
0.138,0.084,0.137,0.198,1300.661,1,"cov_int_phi"
0.138,0.084,0.137,0.198,1300.661,1,"cov_2"
0.716,0.628,0.714,0.815,1823.483,1,"Sigma2_e"
-468.866,-512.087,-468.726,-425.691,621.805,1,"lp__"
1.023,0.91,1.023,1.132,1857.423,1,"B_0"
0.159,0.09,0.157,0.241,1474.93,1.001,"Sigma2_intercept"
0.134,0.071,0.132,0.212,1162.962,1,"Sigma2_phi"
0.677,0.39,0.685,0.912,685.138,1,"cor_2"
0.097,0.05,0.096,0.15,1010.632,1.001,"cov_int_phi"
0.097,0.05,0.096,0.15,1010.632,1.001,"cov_2"
0.769,0.677,0.767,0.873,1517.321,1,"Sigma2_e"
-496.849,-541.692,-496.722,-452.831,624.687,1,"lp__"
0.996,0.902,0.997,1.093,2734.237,1,"B_0"
0.209,0.131,0.207,0.296,1525.101,1,"Sigma2_intercept"
0.053,0.002,0.051,0.115,673.659,1,"Sigma2_phi"
0.324,-0.151,0.33,0.771,1397.915,1,"cor_2"
0.032,-0.01,0.032,0.078,1410.273,1,"cov_int_phi"
0.032,-0.01,0.032,0.078,1410.273,1,"cov_2"
0.737,0.648,0.735,0.839,1169.243,1,"Sigma2_e"
-479.481,-526.308,-479.703,-431.843,564.417,1,"lp__"
1.025,0.921,1.025,1.13,2221.009,1.001,"B_0"
0.211,0.14,0.209,0.295,1385.239,1,"Sigma2_intercept"
0.094,0.042,0.093,0.157,818.511,1.004,"Sigma2_phi"
0.446,0.148,0.449,0.741,1400.676,1.002,"cor_2"
0.061,0.019,0.061,0.107,1877.874,1,"cov_int_phi"
0.061,0.019,0.061,0.107,1877.874,1,"cov_2"
0.609,0.533,0.607,0.699,1348.348,1.002,"Sigma2_e"
-403.354,-449.666,-403.061,-360.187,563.029,1.002,"lp__"
0.933,0.814,0.933,1.059,1677.143,1,"B_0"
0.274,0.191,0.271,0.368,1833.132,1,"Sigma2_intercept"
0.065,0.027,0.063,0.115,1755.424,1,"Sigma2_phi"
0.788,0.533,0.804,0.961,1501.307,1,"cor_2"
0.103,0.057,0.102,0.153,2076.355,1,"cov_int_phi"
0.103,0.057,0.102,0.153,2076.355,1,"cov_2"
0.685,0.606,0.683,0.77,2394.676,1,"Sigma2_e"
-451.509,-490.876,-451.449,-411.523,800.43,1,"lp__"
1.013,0.907,1.013,1.121,2304.452,1.001,"B_0"
0.193,0.123,0.191,0.276,1420.234,1.003,"Sigma2_intercept"
0.087,0.037,0.084,0.147,1249.172,1.001,"Sigma2_phi"
0.579,0.269,0.583,0.864,1216.167,1.005,"cor_2"
0.073,0.031,0.072,0.118,1748.61,1,"cov_int_phi"
0.073,0.031,0.072,0.118,1748.61,1,"cov_2"
0.683,0.602,0.681,0.779,1874.695,1.001,"Sigma2_e"
-449.68,-494.82,-449.144,-407.828,670.689,1.003,"lp__"
0.953,0.847,0.955,1.054,1727.25,1,"B_0"
0.218,0.143,0.216,0.307,1475.324,1,"Sigma2_intercept"
0.047,0.01,0.045,0.097,1102.484,1.001,"Sigma2_phi"
0.632,0.259,0.646,0.923,1382.674,1,"cor_2"
0.061,0.02,0.061,0.107,1847.083,1,"cov_int_phi"
0.061,0.02,0.061,0.107,1847.083,1,"cov_2"
0.707,0.626,0.706,0.798,1962.605,1,"Sigma2_e"
-463.575,-504.853,-463.335,-422.342,794.783,1.001,"lp__"
1.079,0.969,1.08,1.184,2280.106,1,"B_0"
0.201,0.131,0.199,0.285,1695.633,1,"Sigma2_intercept"
0.095,0.043,0.093,0.161,1123.396,1,"Sigma2_phi"
0.462,0.16,0.461,0.764,1145.698,1,"cor_2"
0.062,0.02,0.061,0.11,1615.515,1,"cov_int_phi"
0.062,0.02,0.061,0.11,1615.515,1,"cov_2"
0.64,0.561,0.638,0.73,1976.717,1,"Sigma2_e"
-422.953,-468.467,-422.387,-380.09,753.613,1.001,"lp__"
1.019,0.917,1.019,1.122,1870.033,1,"B_0"
0.185,0.116,0.183,0.262,1613.594,1,"Sigma2_intercept"
0.086,0.033,0.084,0.149,965.107,1,"Sigma2_phi"
0.438,0.099,0.443,0.764,1158.565,1.001,"cor_2"
0.053,0.011,0.053,0.097,1618.684,1.001,"cov_int_phi"
0.053,0.011,0.053,0.097,1618.684,1.001,"cov_2"
0.646,0.567,0.644,0.736,1319.339,1,"Sigma2_e"
-426.97,-474.783,-426.082,-384.259,574.851,1.002,"lp__"
0.982,0.873,0.981,1.097,2761.75,1,"B_0"
0.196,0.122,0.194,0.286,1409.132,1,"Sigma2_intercept"
0.074,0.028,0.071,0.132,1676.483,1,"Sigma2_phi"
0.75,0.454,0.766,0.955,1145.568,1.003,"cor_2"
0.088,0.044,0.086,0.139,1997.454,1.001,"cov_int_phi"
0.088,0.044,0.086,0.139,1997.454,1.001,"cov_2"
0.792,0.701,0.791,0.891,2518.966,1,"Sigma2_e"
-509.716,-548.573,-509.616,-471.329,836.185,1,"lp__"
1.013,0.91,1.012,1.114,3660.672,1,"B_0"
0.265,0.181,0.262,0.368,1626.302,1,"Sigma2_intercept"
0.039,0.001,0.036,0.094,738.136,1,"Sigma2_phi"
0.36,-0.134,0.362,0.813,3266.903,1,"cor_2"
0.033,-0.007,0.033,0.081,2290.116,1,"cov_int_phi"
0.033,-0.007,0.033,0.081,2290.116,1,"cov_2"
0.677,0.592,0.675,0.771,1732.067,1,"Sigma2_e"
-444.904,-488.05,-444.883,-400.425,568.658,1,"lp__"
1.073,0.976,1.073,1.173,1586.439,1.002,"B_0"
0.182,0.109,0.179,0.27,1069.53,1,"Sigma2_intercept"
0.056,0.003,0.054,0.121,546.763,1.002,"Sigma2_phi"
0.38,-0.087,0.382,0.814,1185.617,1,"cor_2"
0.036,-0.004,0.036,0.082,1030.016,1.001,"cov_int_phi"
0.036,-0.004,0.036,0.082,1030.016,1.001,"cov_2"
0.767,0.666,0.765,0.877,1038.458,1,"Sigma2_e"
-495.335,-541.205,-495.126,-450.029,530.794,1.001,"lp__"
1.022,0.907,1.023,1.131,2312.008,1,"B_0"
0.198,0.127,0.195,0.288,1523.669,1,"Sigma2_intercept"
0.131,0.067,0.129,0.208,1285.546,1,"Sigma2_phi"
0.537,0.264,0.54,0.782,1259.722,1.002,"cor_2"
0.085,0.038,0.084,0.136,1334.533,1.003,"cov_int_phi"
0.085,0.038,0.084,0.136,1334.533,1.003,"cov_2"
0.7,0.611,0.699,0.795,1662.383,1,"Sigma2_e"
-458.535,-503.9,-458.636,-414.127,807.648,1,"lp__"
0.952,0.849,0.952,1.056,2847.06,1,"B_0"
0.188,0.112,0.185,0.276,1481.264,1,"Sigma2_intercept"
0.1,0.036,0.098,0.174,1007.578,1,"Sigma2_phi"
0.317,-0.033,0.319,0.654,1521.231,1,"cor_2"
0.042,-0.004,0.042,0.091,1576.218,1,"cov_int_phi"
0.042,-0.004,0.042,0.091,1576.218,1,"cov_2"
0.753,0.659,0.751,0.859,1557.675,1,"Sigma2_e"
-487.388,-534.454,-487.12,-442.219,718.915,1,"lp__"
0.908,0.789,0.909,1.033,1806.42,1,"B_0"
0.273,0.186,0.27,0.379,1520.141,1,"Sigma2_intercept"
0.111,0.051,0.109,0.182,1105.656,1.003,"Sigma2_phi"
0.691,0.423,0.697,0.925,1001.552,1,"cor_2"
0.118,0.065,0.117,0.176,1856.49,1,"cov_int_phi"
0.118,0.065,0.117,0.176,1856.49,1,"cov_2"
0.761,0.667,0.759,0.861,1359.109,1.003,"Sigma2_e"
-493.209,-537.114,-492.794,-449.681,579.51,1.003,"lp__"
1.011,0.891,1.011,1.127,1083.37,1,"B_0"
0.271,0.191,0.267,0.368,1366.698,1,"Sigma2_intercept"
0.148,0.087,0.147,0.218,1337.745,1,"Sigma2_phi"
0.448,0.225,0.452,0.65,1089.767,1.001,"cor_2"
0.089,0.041,0.088,0.142,1241.393,1.001,"cov_int_phi"
0.089,0.041,0.088,0.142,1241.393,1.001,"cov_2"
0.548,0.478,0.547,0.624,1643.087,1,"Sigma2_e"
-360.38,-405.499,-359.798,-316.806,718.834,1,"lp__"
0.917,0.792,0.918,1.038,1618.248,1,"B_0"
0.194,0.117,0.192,0.281,1785.545,1,"Sigma2_intercept"
0.195,0.119,0.192,0.283,1444.928,1,"Sigma2_phi"
0.586,0.331,0.593,0.819,551.283,1,"cor_2"
0.112,0.06,0.111,0.171,961.155,1.001,"cov_int_phi"
0.112,0.06,0.111,0.171,961.155,1.001,"cov_2"
0.72,0.63,0.719,0.819,1442.215,1,"Sigma2_e"
-470.815,-514.887,-470.434,-428.288,701.811,1,"lp__"
1.086,1,1.086,1.178,3481.299,1,"B_0"
0.134,0.074,0.132,0.206,1377.81,1,"Sigma2_intercept"
0.03,0.001,0.027,0.077,1067.995,1,"Sigma2_phi"
0.51,-0.079,0.541,0.901,2395.017,1.001,"cor_2"
0.031,-0.001,0.03,0.069,1360.708,1.001,"cov_int_phi"
0.031,-0.001,0.03,0.069,1360.708,1.001,"cov_2"
0.716,0.634,0.715,0.811,1976.711,1,"Sigma2_e"
-468.631,-509.22,-468.595,-429.037,822.777,1,"lp__"
1,0.881,1.002,1.116,2344.361,1,"B_0"
0.229,0.151,0.227,0.324,1683.265,1.001,"Sigma2_intercept"
0.102,0.046,0.099,0.17,1125.786,1.001,"Sigma2_phi"
0.688,0.412,0.694,0.916,864.349,1,"cor_2"
0.103,0.054,0.102,0.159,1764.953,1,"cov_int_phi"
0.103,0.054,0.102,0.159,1764.953,1,"cov_2"
0.728,0.643,0.726,0.828,2006.412,1,"Sigma2_e"
-475.381,-518.439,-475.28,-434.044,571.914,1.001,"lp__"
0.908,0.806,0.908,1.013,2973.553,1,"B_0"
0.172,0.101,0.169,0.254,1506.535,1,"Sigma2_intercept"
0.06,0.015,0.057,0.121,1312.378,1.003,"Sigma2_phi"
0.637,0.275,0.65,0.924,1616.451,1,"cor_2"
0.062,0.021,0.06,0.108,1917.385,1.001,"cov_int_phi"
0.062,0.021,0.06,0.108,1917.385,1.001,"cov_2"
0.814,0.72,0.812,0.914,2472.605,1,"Sigma2_e"
-519.941,-560.166,-519.777,-479.432,732.735,1.001,"lp__"
1.002,0.9,1.001,1.106,2130.251,1.001,"B_0"
0.118,0.055,0.117,0.192,1070.634,1,"Sigma2_intercept"
0.203,0.127,0.201,0.293,1408.492,1,"Sigma2_phi"
0.286,-0.034,0.29,0.58,511.367,1,"cor_2"
0.043,-0.005,0.043,0.095,595.758,1,"cov_int_phi"
0.043,-0.005,0.043,0.095,595.758,1,"cov_2"
0.677,0.595,0.676,0.772,1624.806,1,"Sigma2_e"
-445.296,-491.537,-445.111,-403.291,666.48,1,"lp__"
1.014,0.904,1.014,1.123,2040.068,1,"B_0"
0.187,0.119,0.185,0.268,1421.943,1.001,"Sigma2_intercept"
0.137,0.072,0.135,0.211,969.717,1,"Sigma2_phi"
0.343,0.046,0.345,0.616,1070.766,1,"cor_2"
0.054,0.007,0.054,0.101,1319.283,1.001,"cov_int_phi"
0.054,0.007,0.054,0.101,1319.283,1.001,"cov_2"
0.647,0.567,0.645,0.74,1537.662,1,"Sigma2_e"
-426.438,-473.624,-425.54,-382.605,624.369,1,"lp__"
1.013,0.917,1.015,1.108,2058.034,1,"B_0"
0.187,0.116,0.185,0.267,1323.816,1,"Sigma2_intercept"
0.098,0.044,0.095,0.161,1055.288,1,"Sigma2_phi"
0.053,-0.277,0.058,0.359,1288.176,1,"cor_2"
0.007,-0.035,0.008,0.048,1352.065,1,"cov_int_phi"
0.007,-0.035,0.008,0.048,1352.065,1,"cov_2"
0.623,0.544,0.62,0.715,1217.87,1,"Sigma2_e"
-411.408,-460.633,-410.637,-365.557,649.276,1,"lp__"
0.957,0.849,0.956,1.067,2762.105,1,"B_0"
0.182,0.113,0.179,0.268,1530.037,1,"Sigma2_intercept"
0.07,0.027,0.067,0.127,1332.507,1.001,"Sigma2_phi"
0.766,0.479,0.784,0.957,1557.584,1.001,"cor_2"
0.084,0.042,0.084,0.131,1849.469,1,"cov_int_phi"
0.084,0.042,0.084,0.131,1849.469,1,"cov_2"
0.752,0.667,0.75,0.847,1946.103,1.002,"Sigma2_e"
-488.659,-530.149,-488.419,-447.997,747.249,1.001,"lp__"
0.932,0.824,0.932,1.038,2215.851,1,"B_0"
0.205,0.131,0.202,0.295,1602.858,1.001,"Sigma2_intercept"
0.114,0.052,0.113,0.185,1229.77,1,"Sigma2_phi"
0.445,0.146,0.449,0.734,1068.493,1.001,"cor_2"
