"mean","2.5%","50%","97.5%","n_eff","Rhat","Parameter"
0.437,0.301,0.429,0.606,1536.749,1.001,"cov_4"
0.003,-0.134,0.002,0.139,130.05,1.017,"cov_6"
0.806,0.766,0.806,0.848,6151.479,1,"Sigma2_e"
0.099,0.094,0.099,0.104,6821.492,1,"Sigma2_ex"
695.982,659.748,695.997,731.019,713.039,1.001,"lp__"
0.898,0.753,0.896,1.056,420.986,1.002,"B_0"
-0.165,-0.349,-0.167,0.024,646.289,1.001,"B_x"
0.344,0.245,0.342,0.449,156.645,1,"psi"
0.265,0.196,0.261,0.359,712.318,1.003,"Sigma2_intercept"
0.898,0.683,0.889,1.178,1375.753,1.001,"Sigma2_x"
0.007,0,0.005,0.025,592.647,1.001,"Sigma2_epsilon"
0.115,0.065,0.109,0.205,216.571,1,"Sigma2_phi"
0.11,0.073,0.108,0.16,915.554,1.001,"cov_int_phi"
0.004,-0.027,0.003,0.038,223.17,1,"cov_2"
0.31,0.209,0.304,0.448,807.655,1.002,"cov_4"
-0.006,-0.097,-0.003,0.077,138.322,1,"cov_6"
0.723,0.688,0.723,0.76,5431.516,1,"Sigma2_e"
0.102,0.097,0.102,0.107,7909.378,1,"Sigma2_ex"
814.08,777.109,814.581,846.749,653.499,1.006,"lp__"
1.088,0.95,1.087,1.231,782.425,1.001,"B_0"
0.032,-0.169,0.031,0.245,1049.059,1,"B_x"
0.28,0.157,0.279,0.409,66.803,1.03,"psi"
0.243,0.18,0.239,0.333,1251.073,1.003,"Sigma2_intercept"
1.126,0.848,1.113,1.476,1599.889,1,"Sigma2_x"
0.013,0,0.011,0.039,418.824,1,"Sigma2_epsilon"
0.105,0.052,0.096,0.218,83.301,1.026,"Sigma2_phi"
0.075,0.041,0.074,0.118,1560.103,1.001,"cov_int_phi"
-0.003,-0.042,-0.002,0.034,98.793,1.018,"cov_2"
0.279,0.169,0.274,0.414,1310.614,1.004,"cov_4"
-0.001,-0.136,-0.001,0.132,61.883,1.033,"cov_6"
0.757,0.72,0.756,0.796,6217.993,1,"Sigma2_e"
0.098,0.093,0.098,0.103,9488.454,1,"Sigma2_ex"
805.769,769.617,806.348,840.412,704.928,1,"lp__"
0.964,0.826,0.964,1.101,537.39,1,"B_0"
-0.021,-0.222,-0.02,0.177,728.385,1.002,"B_x"
0.252,0.084,0.248,0.447,24.41,1.111,"psi"
0.228,0.168,0.226,0.307,855.335,1,"Sigma2_intercept"
1.028,0.786,1.013,1.354,952.584,1.001,"Sigma2_x"
0.026,0.009,0.022,0.07,197.245,1.001,"Sigma2_epsilon"
0.101,0.045,0.082,0.261,42.738,1.066,"Sigma2_phi"
0.077,0.045,0.076,0.115,931.953,1,"cov_int_phi"
0.001,-0.059,0.002,0.056,27.982,1.095,"cov_2"
0.304,0.207,0.298,0.429,650.704,1.001,"cov_4"
0.013,-0.183,0.017,0.185,22.871,1.115,"cov_6"
0.678,0.645,0.677,0.713,5399.077,1,"Sigma2_e"
0.1,0.095,0.1,0.105,6104.763,1,"Sigma2_ex"
951.257,916.141,950.945,986.412,936,1,"lp__"
0.939,0.793,0.939,1.082,483,1.001,"B_0"
-0.024,-0.223,-0.025,0.172,631.135,1,"B_x"
0.356,0.292,0.357,0.41,121.701,1,"psi"
0.193,0.143,0.191,0.259,876.549,1.002,"Sigma2_intercept"
1.062,0.804,1.054,1.369,1048.816,1,"Sigma2_x"
0.002,0,0.001,0.01,1011.759,1.003,"Sigma2_epsilon"
0.137,0.088,0.135,0.199,440.249,1,"Sigma2_phi"
0.102,0.067,0.101,0.145,932.611,1.001,"cov_int_phi"
0.001,-0.015,0,0.019,226.814,1.001,"cov_2"
0.286,0.19,0.282,0.404,865.393,1.001,"cov_4"
0.003,-0.046,0.001,0.065,76.716,1.001,"cov_6"
0.703,0.668,0.703,0.739,4659.079,1,"Sigma2_e"
0.1,0.095,0.1,0.105,5582.248,1,"Sigma2_ex"
895.429,863.647,895.686,926.088,940.072,1,"lp__"
0.966,0.846,0.966,1.094,805.819,1,"B_0"
-0.133,-0.315,-0.134,0.054,1106.986,1,"B_x"
0.248,0.095,0.252,0.386,63.101,1,"psi"
0.197,0.142,0.194,0.263,1302.564,1,"Sigma2_intercept"
0.881,0.663,0.87,1.16,1667.897,1,"Sigma2_x"
0.011,0,0.009,0.039,402.127,1.002,"Sigma2_epsilon"
0.07,0.033,0.062,0.155,98.418,1,"Sigma2_phi"
0.059,0.033,0.058,0.091,1453.905,1,"cov_int_phi"
0.006,-0.024,0.005,0.041,92.86,1,"cov_2"
0.213,0.127,0.21,0.32,1442.528,1.001,"cov_4"
0.01,-0.104,0.005,0.138,60.404,1,"cov_6"
0.678,0.645,0.677,0.712,6326.835,1.001,"Sigma2_e"
0.099,0.094,0.099,0.104,7991.754,1,"Sigma2_ex"
975.064,938.876,975.298,1009.593,804.696,1.001,"lp__"
0.87,0.711,0.868,1.024,858.406,1,"B_0"
-0.072,-0.289,-0.071,0.143,1259.397,1,"B_x"
0.323,0.248,0.325,0.382,333.418,1.015,"psi"
0.231,0.167,0.227,0.31,1352.091,1,"Sigma2_intercept"
1.239,0.94,1.219,1.63,1736.947,1,"Sigma2_x"
0.003,0,0.002,0.015,1189.397,1.002,"Sigma2_epsilon"
0.134,0.081,0.131,0.202,494.337,1.011,"Sigma2_phi"
0.118,0.078,0.116,0.17,1749.641,1,"cov_int_phi"
-0.001,-0.023,0,0.025,499.83,1.01,"cov_2"
0.368,0.25,0.362,0.524,1621.721,1,"cov_4"
0.005,-0.061,0.001,0.094,274.745,1.019,"cov_6"
0.695,0.661,0.695,0.73,7268.072,1,"Sigma2_e"
0.102,0.097,0.102,0.107,7830.735,1,"Sigma2_ex"
878.784,844.883,878.993,913.197,744.725,1.005,"lp__"
0.975,0.848,0.975,1.104,512.008,1.009,"B_0"
-0.153,-0.342,-0.153,0.031,742.112,1.004,"B_x"
0.279,0.144,0.283,0.397,64.437,1,"psi"
0.155,0.113,0.154,0.213,975.497,1,"Sigma2_intercept"
0.878,0.666,0.868,1.149,1326.071,1,"Sigma2_x"
0.008,0,0.006,0.029,322.919,1,"Sigma2_epsilon"
0.08,0.039,0.074,0.155,90.143,1.001,"Sigma2_phi"
0.073,0.046,0.072,0.106,938.319,1,"cov_int_phi"
0.012,-0.012,0.01,0.046,97.57,1,"cov_2"
0.217,0.14,0.213,0.315,891.422,1,"cov_4"
0.009,-0.089,0.006,0.125,61.506,1,"cov_6"
0.673,0.64,0.672,0.707,5276.298,1,"Sigma2_e"
0.101,0.096,0.101,0.107,6359.109,1,"Sigma2_ex"
939.098,905.439,939.105,971.647,998.045,1.001,"lp__"
1.061,0.932,1.062,1.189,439.647,1.001,"B_0"
0.047,-0.136,0.048,0.224,603.342,1,"B_x"
0.253,0.065,0.255,0.414,54.137,1.002,"psi"
0.224,0.164,0.22,0.3,880.407,1.001,"Sigma2_intercept"
0.884,0.668,0.872,1.177,907.782,1.001,"Sigma2_x"
0.021,0.006,0.017,0.055,223.497,1.003,"Sigma2_epsilon"
0.083,0.037,0.073,0.188,78.685,1.008,"Sigma2_phi"
0.069,0.039,0.067,0.105,887.151,1.001,"cov_int_phi"
0.001,-0.046,0.001,0.054,68.317,1.001,"cov_2"
0.267,0.173,0.262,0.386,765.208,1,"cov_4"
0.001,-0.134,-0.001,0.169,52.396,1.002,"cov_6"
0.671,0.637,0.67,0.708,4967.966,1,"Sigma2_e"
0.1,0.096,0.1,0.106,3828.854,1,"Sigma2_ex"
963.566,925.592,964.195,997.052,720.017,1.002,"lp__"
0.935,0.798,0.936,1.066,1041.21,1,"B_0"
-0.001,-0.197,0,0.186,1755.157,1,"B_x"
0.318,0.183,0.32,0.447,113.995,1.006,"psi"
0.188,0.138,0.185,0.257,1371.864,1,"Sigma2_intercept"
0.957,0.723,0.945,1.269,2170.581,1.002,"Sigma2_x"
0.014,0.002,0.013,0.038,548.904,1.001,"Sigma2_epsilon"
0.115,0.059,0.107,0.222,133.136,1.001,"Sigma2_phi"
0.06,0.029,0.059,0.099,2391.895,1.001,"cov_int_phi"
-0.004,-0.033,-0.004,0.025,178.791,1.004,"cov_2"
0.201,0.12,0.196,0.312,2022.26,1.002,"cov_4"
0.009,-0.113,0.006,0.129,104.415,1.007,"cov_6"
0.689,0.655,0.688,0.725,6074.424,1,"Sigma2_e"
0.099,0.094,0.099,0.104,8284.86,1,"Sigma2_ex"
941.942,904.879,942.524,975.388,697.988,1.002,"lp__"
1.078,0.959,1.078,1.195,1150.328,1.004,"B_0"
0.117,-0.088,0.116,0.321,1538.109,1.004,"B_x"
0.278,0.138,0.278,0.426,86.356,1.006,"psi"
0.149,0.108,0.147,0.205,1210.731,1,"Sigma2_intercept"
1.078,0.813,1.061,1.442,1470.406,1,"Sigma2_x"
0.014,0.002,0.011,0.046,505.65,1.001,"Sigma2_epsilon"
0.102,0.048,0.092,0.226,116.522,1.008,"Sigma2_phi"
0.047,0.021,0.046,0.08,1856.555,1,"cov_int_phi"
-0.007,-0.038,-0.006,0.022,120.684,1.005,"cov_2"
0.194,0.112,0.19,0.3,1616.17,1,"cov_4"
0.003,-0.15,0.003,0.148,80.39,1.007,"cov_6"
0.671,0.638,0.671,0.708,5745.56,1,"Sigma2_e"
0.094,0.09,0.094,0.099,7278.583,1,"Sigma2_ex"
1062.814,1026.673,1063.068,1097.859,748.814,1,"lp__"
0.973,0.839,0.972,1.108,947.503,1.001,"B_0"
-0.048,-0.226,-0.046,0.127,1045.32,1.001,"B_x"
0.35,0.204,0.356,0.469,55.319,1.027,"psi"
0.169,0.122,0.167,0.231,1491.66,1,"Sigma2_intercept"
0.841,0.636,0.826,1.114,1093.047,1,"Sigma2_x"
0.011,0,0.009,0.035,307.024,1.001,"Sigma2_epsilon"
0.118,0.061,0.112,0.208,77.762,1.023,"Sigma2_phi"
0.069,0.038,0.067,0.107,850.837,1.002,"cov_int_phi"
0.005,-0.019,0.003,0.034,86.872,1.015,"cov_2"
0.183,0.105,0.178,0.281,851.266,1.001,"cov_4"
0.009,-0.084,0.004,0.127,50.901,1.028,"cov_6"
0.675,0.642,0.675,0.708,6908.389,1,"Sigma2_e"
0.095,0.091,0.095,0.1,9786.76,1,"Sigma2_ex"
1038.254,1001.688,1038.597,1072.556,729.005,1,"lp__"
1.084,0.959,1.083,1.214,1188.864,1,"B_0"
-0.001,-0.182,-0.002,0.182,1571.156,1,"B_x"
0.254,0.085,0.254,0.433,160.814,1.01,"psi"
0.196,0.144,0.193,0.268,1476.651,1,"Sigma2_intercept"
0.806,0.606,0.797,1.058,1805.978,1,"Sigma2_x"
0.018,0.003,0.015,0.054,394.034,1,"Sigma2_epsilon"
0.076,0.033,0.064,0.195,196.756,1.003,"Sigma2_phi"
0.068,0.041,0.066,0.1,2116.484,1,"cov_int_phi"
-0.001,-0.053,-0.001,0.046,190.996,1.007,"cov_2"
0.271,0.185,0.268,0.383,1780.469,1,"cov_4"
0.001,-0.142,0.001,0.136,153.014,1.01,"cov_6"
0.671,0.638,0.67,0.705,5607.709,1,"Sigma2_e"
0.099,0.094,0.099,0.104,7986.139,1,"Sigma2_ex"
989.564,952.876,990.143,1024.048,846.311,1.007,"lp__"
1.02,0.883,1.021,1.154,886.834,1.001,"B_0"
-0.048,-0.231,-0.047,0.135,1066.07,1,"B_x"
0.286,0.122,0.291,0.444,54.616,1.026,"psi"
0.204,0.149,0.201,0.282,1379.035,1,"Sigma2_intercept"
0.933,0.706,0.92,1.232,1518.301,1,"Sigma2_x"
0.019,0.004,0.016,0.052,301.082,1.001,"Sigma2_epsilon"
0.101,0.049,0.09,0.22,71.126,1.014,"Sigma2_phi"
0.082,0.05,0.081,0.122,1571.101,1.001,"cov_int_phi"
0.008,-0.034,0.007,0.051,70.464,1.019,"cov_2"
0.26,0.17,0.254,0.375,1438.781,1,"cov_4"
0.012,-0.128,0.007,0.157,50.212,1.027,"cov_6"
0.715,0.68,0.714,0.753,6375.784,1,"Sigma2_e"
0.106,0.101,0.106,0.111,9591.438,1,"Sigma2_ex"
779.047,742.222,779.404,814.039,735.061,1,"lp__"
1.039,0.911,1.039,1.167,1377.813,1,"B_0"
0.024,-0.171,0.024,0.212,1759.92,1,"B_x"
0.26,0.112,0.257,0.417,106.438,1.019,"psi"
0.175,0.127,0.173,0.24,1784.074,1,"Sigma2_intercept"
0.949,0.724,0.936,1.241,1528.042,1.001,"Sigma2_x"
0.019,0.005,0.017,0.05,391.314,1.001,"Sigma2_epsilon"
0.089,0.041,0.077,0.215,116.038,1.017,"Sigma2_phi"
0.068,0.04,0.067,0.101,1849.595,1.001,"cov_int_phi"
0.006,-0.034,0.006,0.043,154.11,1.012,"cov_2"
0.24,0.156,0.236,0.346,1708.011,1,"cov_4"
0.002,-0.146,0.005,0.139,102.695,1.019,"cov_6"
0.686,0.651,0.685,0.721,6734.951,1,"Sigma2_e"
0.103,0.098,0.103,0.108,7688.575,1,"Sigma2_ex"
885.948,849.36,886.311,920.397,857.647,1,"lp__"
0.999,0.864,0.997,1.136,396.333,1,"B_0"
-0.001,-0.183,0,0.189,530.72,1,"B_x"
0.318,0.136,0.318,0.51,35.516,1.004,"psi"
0.22,0.161,0.216,0.299,771.837,1.001,"Sigma2_intercept"
0.891,0.673,0.879,1.169,776.648,1,"Sigma2_x"
0.027,0.01,0.022,0.072,160.756,1.037,"Sigma2_epsilon"
0.125,0.057,0.11,0.283,40.585,1.003,"Sigma2_phi"
0.056,0.022,0.055,0.097,895.256,1.001,"cov_int_phi"
-0.013,-0.057,-0.013,0.031,48.774,1.005,"cov_2"
0.218,0.126,0.214,0.335,709.99,1,"cov_4"
-0.002,-0.163,-0.001,0.168,34.125,1.007,"cov_6"
0.679,0.647,0.679,0.714,5743.668,1,"Sigma2_e"
0.098,0.093,0.098,0.103,7566.799,1,"Sigma2_ex"
981.444,945.035,981.709,1014.182,855.651,1.003,"lp__"
0.969,0.801,0.97,1.125,667.185,1.007,"B_0"
-0.091,-0.311,-0.093,0.12,1001.769,1.004,"B_x"
0.302,0.146,0.303,0.457,62.63,1.015,"psi"
0.288,0.213,0.283,0.391,866.901,1,"Sigma2_intercept"
1.23,0.935,1.22,1.622,1061.615,1,"Sigma2_x"
0.019,0.003,0.016,0.059,360.425,1.005,"Sigma2_epsilon"
0.139,0.064,0.126,0.292,91.97,1.005,"Sigma2_phi"
0.127,0.084,0.124,0.183,910.412,1.001,"cov_int_phi"
0.006,-0.053,0.005,0.07,72.173,1.012,"cov_2"
0.4,0.27,0.392,0.567,904.007,1,"cov_4"
-0.003,-0.18,-0.005,0.183,58.244,1.016,"cov_6"
0.729,0.693,0.728,0.766,4984.695,1,"Sigma2_e"
0.094,0.089,0.093,0.098,4822,1,"Sigma2_ex"
943.375,906.593,943.763,976.594,758.687,1,"lp__"
0.903,0.753,0.902,1.05,1102.809,1,"B_0"
-0.105,-0.292,-0.105,0.08,1584.995,1,"B_x"
0.344,0.183,0.345,0.487,103.917,1.017,"psi"
0.225,0.165,0.222,0.302,1239.065,1.003,"Sigma2_intercept"
0.951,0.723,0.94,1.242,1853.579,1,"Sigma2_x"
0.017,0.004,0.014,0.048,545.986,1,"Sigma2_epsilon"
0.135,0.065,0.125,0.265,186.92,1.015,"Sigma2_phi"
0.117,0.079,0.116,0.166,1605.351,1.002,"cov_int_phi"
0.016,-0.027,0.015,0.062,151.25,1.013,"cov_2"
0.296,0.199,0.292,0.419,1660.967,1.001,"cov_4"
0.001,-0.131,0,0.147,99.686,1.018,"cov_6"
0.699,0.664,0.698,0.733,5225.111,1,"Sigma2_e"
0.099,0.094,0.099,0.105,8161.152,1,"Sigma2_ex"
913.453,878.969,913.67,947.448,770.124,1.001,"lp__"
0.973,0.838,0.973,1.109,748.293,1.001,"B_0"
-0.027,-0.231,-0.027,0.169,1015.826,1,"B_x"
0.329,0.152,0.333,0.485,108.143,1,"psi"
0.197,0.143,0.193,0.268,1233.063,1,"Sigma2_intercept"
1.082,0.826,1.068,1.408,1779.57,1,"Sigma2_x"
0.019,0.003,0.015,0.058,385.95,1.006,"Sigma2_epsilon"
0.142,0.067,0.131,0.292,126.995,1.003,"Sigma2_phi"
0.076,0.041,0.075,0.119,1597.736,1,"cov_int_phi"
-0.008,-0.05,-0.008,0.038,141.865,1,"cov_2"
0.255,0.159,0.251,0.371,1379.515,1,"cov_4"
0.001,-0.164,-0.003,0.186,104.073,1,"cov_6"
0.724,0.689,0.724,0.762,7806.664,1,"Sigma2_e"
0.096,0.091,0.096,0.101,9968.083,1,"Sigma2_ex"
914.072,878.057,914.886,946.842,934.975,1,"lp__"
1.057,0.921,1.058,1.184,661.886,1,"B_0"
0.043,-0.153,0.044,0.232,943.038,1,"B_x"
0.277,0.196,0.277,0.358,129.43,1,"psi"
0.178,0.13,0.175,0.241,1231.01,1,"Sigma2_intercept"
0.885,0.669,0.873,1.168,1555.543,1.003,"Sigma2_x"
0.004,0,0.003,0.016,1077.226,1,"Sigma2_epsilon"
0.074,0.041,0.07,0.13,175.687,1.002,"Sigma2_phi"
0.079,0.053,0.078,0.113,1363.029,1.002,"cov_int_phi"
0.004,-0.018,0.003,0.029,213.26,1,"cov_2"
0.271,0.184,0.267,0.379,1268.179,1.002,"cov_4"
-0.001,-0.071,0,0.07,108.515,1.001,"cov_6"
0.676,0.644,0.676,0.711,8356.642,1,"Sigma2_e"
0.1,0.095,0.1,0.105,8771.047,1,"Sigma2_ex"
954.725,921.078,954.874,987.722,927.603,1,"lp__"
0.966,0.822,0.966,1.113,413.695,1,"B_0"
0.086,-0.122,0.086,0.306,577.174,1,"B_x"
0.3,0.203,0.301,0.392,76.941,1.009,"psi"
0.223,0.164,0.22,0.302,803.273,1,"Sigma2_intercept"
1.318,1.004,1.3,1.746,935.13,1,"Sigma2_x"
0.008,0,0.006,0.026,651.904,1.01,"Sigma2_epsilon"
0.129,0.069,0.123,0.227,99.739,1.004,"Sigma2_phi"
0.099,0.061,0.097,0.147,884.37,1,"cov_int_phi"
-0.005,-0.039,-0.004,0.028,118.934,1.006,"cov_2"
0.348,0.234,0.344,0.494,800.892,1,"cov_4"
0.001,-0.114,0,0.123,69.203,1.01,"cov_6"
0.726,0.691,0.726,0.763,5153.865,1,"Sigma2_e"
0.102,0.097,0.102,0.108,6726.218,1,"Sigma2_ex"
806.162,770.54,806.629,839.437,730.063,1.001,"lp__"
1.092,0.975,1.092,1.216,1090.826,1,"B_0"
0.025,-0.159,0.023,0.214,1365.308,1,"B_x"
0.24,0.082,0.24,0.399,56.785,1,"psi"
0.214,0.156,0.211,0.288,1392.337,1,"Sigma2_intercept"
0.851,0.644,0.839,1.127,1546.265,1,"Sigma2_x"
0.015,0.002,0.012,0.047,308.407,1,"Sigma2_epsilon"
0.068,0.03,0.059,0.162,102.742,1,"Sigma2_phi"
0.057,0.032,0.056,0.088,1895.116,1,"cov_int_phi"
0.003,-0.036,0.003,0.039,79.161,1,"cov_2"
0.228,0.142,0.224,0.332,1478.426,1,"cov_4"
-0.001,-0.13,-0.001,0.124,51.49,1,"cov_6"
0.695,0.66,0.694,0.731,5444.933,1,"Sigma2_e"
0.1,0.096,0.1,0.106,9868.417,1,"Sigma2_ex"
905.234,866.56,906.057,939.25,689.739,1.002,"lp__"
1.021,0.894,1.02,1.153,1092.043,1,"B_0"
0.069,-0.136,0.07,0.27,1352.472,1,"B_x"
0.307,0.142,0.309,0.453,61.225,1.011,"psi"
0.175,0.127,0.172,0.237,1404.606,1.001,"Sigma2_intercept"
1.085,0.811,1.071,1.434,1515.006,1.001,"Sigma2_x"
0.014,0,0.011,0.055,304.114,1,"Sigma2_epsilon"
0.123,0.057,0.111,0.262,67.242,1.012,"Sigma2_phi"
0.067,0.034,0.066,0.104,1295.564,1.003,"cov_int_phi"
-0.003,-0.04,-0.003,0.035,82.059,1.007,"cov_2"
0.229,0.135,0.224,0.337,1240.911,1.002,"cov_4"
0.004,-0.15,0.001,0.175,57.892,1.01,"cov_6"
0.737,0.702,0.737,0.776,5920.469,1,"Sigma2_e"
0.101,0.096,0.101,0.106,9277.83,1,"Sigma2_ex"
801.669,764.929,801.668,837.605,723.835,1.001,"lp__"
0.943,0.797,0.943,1.098,946.295,1,"B_0"
-0.041,-0.24,-0.039,0.151,1293.299,1,"B_x"
0.322,0.186,0.319,0.487,84.202,1.007,"psi"
0.263,0.194,0.258,0.356,1078.483,1.001,"Sigma2_intercept"
0.991,0.747,0.979,1.298,1360.578,1,"Sigma2_x"
0.015,0.001,0.012,0.05,303.26,1.001,"Sigma2_epsilon"
0.123,0.056,0.109,0.272,97.239,1.007,"Sigma2_phi"
0.096,0.058,0.094,0.142,1404.216,1,"cov_int_phi"
-0.013,-0.071,-0.011,0.033,103.053,1.005,"cov_2"
0.339,0.225,0.334,0.481,1206.595,1,"cov_4"
-0.016,-0.169,-0.011,0.118,77.912,1.007,"cov_6"
0.706,0.671,0.707,0.742,5243.088,1,"Sigma2_e"
0.102,0.097,0.102,0.107,8036.267,1,"Sigma2_ex"
854.198,816.992,854.673,887.452,753.521,1,"lp__"
0.963,0.832,0.962,1.099,550.475,1,"B_0"
-0.044,-0.223,-0.044,0.148,693.172,1,"B_x"
0.274,0.018,0.275,0.508,45.464,1.018,"psi"
0.184,0.136,0.181,0.248,1033.182,1.001,"Sigma2_intercept"
0.971,0.74,0.959,1.271,713.343,1.003,"Sigma2_x"
0.037,0.014,0.028,0.122,275.421,1.005,"Sigma2_epsilon"
0.125,0.053,0.1,0.347,110.66,1.002,"Sigma2_phi"
0.08,0.049,0.079,0.118,790.711,1.004,"cov_int_phi"
0.012,-0.047,0.011,0.079,54.804,1.013,"cov_2"
0.25,0.161,0.247,0.359,782.556,1.003,"cov_4"
0.013,-0.208,0.013,0.255,44.705,1.018,"cov_6"
0.67,0.637,0.67,0.705,5413.353,1,"Sigma2_e"
0.104,0.099,0.104,0.109,8299.815,1,"Sigma2_ex"
909.654,874.483,909.933,943.923,954.709,1.001,"lp__"
0.918,0.785,0.917,1.046,610.006,1.005,"B_0"
-0.186,-0.359,-0.188,-0.011,836.317,1.001,"B_x"
0.346,0.24,0.345,0.461,57.497,1.033,"psi"
0.201,0.145,0.198,0.272,932.295,1,"Sigma2_intercept"
0.802,0.613,0.789,1.057,1151.681,1,"Sigma2_x"
0.006,0,0.004,0.023,517.299,1.001,"Sigma2_epsilon"
0.105,0.057,0.098,0.19,77.764,1.027,"Sigma2_phi"
0.067,0.036,0.066,0.103,1053.186,1.001,"cov_int_phi"
-0.002,-0.026,-0.002,0.021,100.815,1.02,"cov_2"
0.201,0.119,0.199,0.303,925.467,1,"cov_4"
-0.003,-0.089,-0.001,0.074,51.646,1.038,"cov_6"
0.678,0.644,0.678,0.713,5110.482,1,"Sigma2_e"
0.099,0.094,0.099,0.104,6878.541,1,"Sigma2_ex"
973.558,939.315,973.675,1008.917,767.304,1,"lp__"
0.993,0.847,0.993,1.138,589.241,1.013,"B_0"
-0.159,-0.37,-0.159,0.046,779.325,1.006,"B_x"
0.278,0.14,0.278,0.403,82.17,1.005,"psi"
0.227,0.164,0.224,0.309,979.021,1,"Sigma2_intercept"
1.083,0.812,1.071,1.425,1229.803,1,"Sigma2_x"
0.013,0,0.01,0.043,279.439,1.019,"Sigma2_epsilon"
0.101,0.049,0.091,0.205,100.016,1.017,"Sigma2_phi"
0.086,0.052,0.085,0.128,1225.777,1,"cov_int_phi"
-0.001,-0.041,-0.002,0.043,104.222,1.001,"cov_2"
0.315,0.204,0.311,0.448,1031.799,1,"cov_4"
0.002,-0.129,0.001,0.155,77.457,1.005,"cov_6"
0.699,0.665,0.699,0.734,4589.432,1,"Sigma2_e"
0.103,0.098,0.103,0.108,8541.252,1,"Sigma2_ex"
855.641,817.211,856.179,890.46,637.678,1,"lp__"
1.033,0.875,1.033,1.191,718.726,1.001,"B_0"
0.016,-0.212,0.017,0.24,872.368,1.002,"B_x"
0.325,0.195,0.325,0.452,81.493,1.004,"psi"
0.232,0.171,0.229,0.313,863.623,1,"Sigma2_intercept"
1.343,1.02,1.327,1.759,1166.195,1,"Sigma2_x"
0.019,0.003,0.016,0.052,677.95,1.003,"Sigma2_epsilon"
0.165,0.085,0.155,0.309,100.899,1.001,"Sigma2_phi"
0.112,0.07,0.11,0.166,1013.239,1,"cov_int_phi"
0,-0.044,0,0.047,115.158,1.002,"cov_2"
0.346,0.23,0.341,0.496,891.758,1.001,"cov_4"
0.016,-0.152,0.014,0.188,78.379,1.003,"cov_6"
0.799,0.759,0.799,0.84,4486.119,1,"Sigma2_e"
0.099,0.094,0.099,0.105,4708.878,1,"Sigma2_ex"
698.716,663.053,698.846,733.105,918.634,1,"lp__"
0.964,0.806,0.965,1.124,541.299,1.006,"B_0"
-0.046,-0.253,-0.048,0.163,738.552,1.004,"B_x"
0.348,0.168,0.35,0.516,72.864,1.002,"psi"
0.218,0.158,0.216,0.296,685.643,1,"Sigma2_intercept"
1.099,0.826,1.087,1.446,1106.036,1,"Sigma2_x"
0.024,0.008,0.02,0.073,153.01,1.011,"Sigma2_epsilon"
0.165,0.082,0.15,0.345,80.881,1,"Sigma2_phi"
0.126,0.085,0.123,0.178,1000.628,1,"cov_int_phi"
0.011,-0.045,0.01,0.07,82.951,1.001,"cov_2"
0.331,0.226,0.326,0.469,948.172,1,"cov_4"
0.01,-0.166,0.007,0.208,68.982,1.002,"cov_6"
0.723,0.688,0.723,0.761,7043.42,1,"Sigma2_e"
0.101,0.096,0.101,0.106,7456.192,1.001,"Sigma2_ex"
825.788,789.612,826.131,859.991,655.083,1,"lp__"
1.026,0.899,1.028,1.154,626.333,1,"B_0"
0.161,-0.029,0.163,0.353,1094.228,1.001,"B_x"
0.317,0.217,0.313,0.443,48.441,1.004,"psi"
0.22,0.161,0.218,0.295,637.61,1,"Sigma2_intercept"
0.96,0.719,0.949,1.263,1175.649,1,"Sigma2_x"
0.009,0,0.007,0.029,350.339,1.001,"Sigma2_epsilon"
0.108,0.055,0.099,0.207,64.109,1.004,"Sigma2_phi"
0.051,0.02,0.05,0.086,976.408,1.001,"cov_int_phi"
-0.012,-0.043,-0.011,0.011,89.073,1.002,"cov_2"
0.2,0.109,0.197,0.305,793.228,1.001,"cov_4"
-0.011,-0.121,-0.007,0.08,44.45,1.004,"cov_6"
0.695,0.66,0.694,0.73,5245.515,1,"Sigma2_e"
0.104,0.099,0.104,0.109,5639.764,1,"Sigma2_ex"
852.267,818.252,852.646,885.238,733.085,1.001,"lp__"
0.984,0.858,0.982,1.112,912.354,1.001,"B_0"
0.011,-0.167,0.01,0.195,1165.16,1.001,"B_x"
0.312,0.233,0.313,0.387,114.872,1.004,"psi"
0.179,0.13,0.176,0.245,1407.459,1,"Sigma2_intercept"
0.884,0.669,0.874,1.151,1576.894,1,"Sigma2_x"
0.004,0,0.003,0.016,667.379,1.007,"Sigma2_epsilon"
0.091,0.053,0.088,0.146,172.32,1.001,"Sigma2_phi"
0.069,0.04,0.068,0.104,1581.715,1,"cov_int_phi"
-0.004,-0.026,-0.003,0.014,225.357,1.002,"cov_2"
0.235,0.152,0.231,0.336,1404.033,1,"cov_4"
0.001,-0.058,0,0.067,92.557,1.006,"cov_6"
0.672,0.638,0.672,0.706,7430.915,1,"Sigma2_e"
0.101,0.096,0.101,0.106,9736.619,1,"Sigma2_ex"
951.104,917.805,951.428,982.151,729.704,1,"lp__"
1.129,0.987,1.128,1.269,646.492,1,"B_0"
0.126,-0.07,0.127,0.321,1044.926,1,"B_x"
0.228,0.091,0.23,0.354,76.746,1.003,"psi"
0.267,0.195,0.263,0.362,930.864,1.001,"Sigma2_intercept"
1.022,0.781,1.005,1.35,1432.686,1,"Sigma2_x"
0.01,0,0.008,0.036,391.145,1.005,"Sigma2_epsilon"
