"mean","2.5%","50%","97.5%","n_eff","Rhat","Parameter"
-0.084,-0.155,-0.08,-0.034,1485.805,1,"cov_1"
0.008,-0.027,0.005,0.054,1219.024,1.002,"cov_2"
-0.004,-0.033,-0.002,0.018,984.224,1.003,"cov_3"
0.131,-0.012,0.126,0.293,1765.319,1,"cov_4"
-0.111,-0.214,-0.107,-0.023,892.853,1,"cov_5"
0.002,-0.154,0,0.161,295.402,1.016,"cov_6"
0.603,0.545,0.602,0.665,3661.914,1,"Sigma2_e"
0.096,0.087,0.096,0.106,5296.442,1,"Sigma2_ex"
231.484,205.045,231.852,257.199,932.819,1.005,"lp__"
0.969,0.786,0.972,1.14,1191.439,1,"B_0"
-0.008,-0.28,-0.009,0.273,1003.035,1,"B_x"
0.241,0.057,0.24,0.419,240.23,1.005,"psi"
0.193,0.102,0.186,0.328,1232.969,1,"Sigma2_intercept"
0.094,0.044,0.089,0.173,1375.803,1,"Sigma2_psi"
1.125,0.762,1.096,1.666,1351.981,1,"Sigma2_x"
0.088,0.021,0.073,0.245,556.247,1,"Sigma2_phi"
0.014,0,0.006,0.07,1436.416,1,"Sigma2_epsilon"
-0.085,-0.158,-0.082,-0.032,1239.354,1,"cov_int_psi"
0.064,0.018,0.061,0.13,1344.733,1,"cov_int_phi"
-0.042,-0.087,-0.04,-0.011,1683.566,1,"cov_psi_phi"
-0.644,-0.906,-0.664,-0.273,1070.325,1,"cor_1"
0.062,-0.728,0.06,0.796,819.124,1.004,"cor_2"
-0.058,-0.813,-0.072,0.758,1112.252,1,"cor_3"
0.547,0.285,0.557,0.743,1360.274,1.003,"cor_4"
-0.527,-0.78,-0.537,-0.21,1073.66,1.002,"cor_5"
-0.035,-0.884,-0.048,0.869,94.305,1.011,"cor_6"
-0.085,-0.158,-0.082,-0.032,1239.354,1,"cov_1"
0.002,-0.043,0.001,0.049,400.174,1.006,"cov_2"
-0.002,-0.036,-0.001,0.029,467.74,1.003,"cov_3"
0.255,0.111,0.245,0.445,1330.871,1.001,"cov_4"
-0.168,-0.304,-0.164,-0.061,1617.852,1.001,"cov_5"
-0.004,-0.17,-0.001,0.154,157.01,1.007,"cov_6"
0.63,0.565,0.629,0.7,3055.557,1,"Sigma2_e"
0.097,0.088,0.097,0.107,5051.594,1,"Sigma2_ex"
209.612,179.788,210.122,235.964,940.178,1,"lp__"
0.977,0.771,0.98,1.176,987.585,1,"B_0"
-0.033,-0.35,-0.032,0.279,900.327,1,"B_x"
0.287,0.09,0.286,0.486,376.951,1,"psi"
0.185,0.102,0.177,0.308,1690.381,1,"Sigma2_intercept"
0.13,0.066,0.124,0.228,1892.047,1,"Sigma2_psi"
1.407,0.947,1.374,2.075,1870.392,1,"Sigma2_x"
0.154,0.041,0.128,0.42,943.797,1,"Sigma2_phi"
0.024,0,0.015,0.095,699.842,1,"Sigma2_epsilon"
-0.055,-0.135,-0.052,0.007,934.706,1,"cov_int_psi"
0.102,0.036,0.096,0.198,1536.671,1,"cov_int_phi"
-0.077,-0.144,-0.073,-0.031,1681.418,1,"cov_psi_phi"
-0.352,-0.678,-0.365,0.05,875.138,1,"cor_1"
0.136,-0.633,0.148,0.812,985.925,1,"cor_2"
-0.405,-0.914,-0.458,0.382,1111.141,1,"cor_3"
0.637,0.387,0.651,0.817,1921.893,1,"cor_4"
-0.477,-0.708,-0.483,-0.2,2335.722,1,"cor_5"
-0.059,-0.877,-0.075,0.81,257.559,1.002,"cor_6"
-0.055,-0.135,-0.052,0.007,934.706,1,"cov_1"
0.008,-0.052,0.005,0.071,555.175,1,"cov_2"
-0.019,-0.067,-0.016,0.015,657.085,1,"cov_3"
0.325,0.162,0.313,0.55,1803.255,1,"cov_4"
-0.204,-0.373,-0.195,-0.073,2250.265,1,"cov_5"
-0.011,-0.248,-0.005,0.216,296.732,1.001,"cov_6"
0.588,0.529,0.586,0.655,5389.152,1,"Sigma2_e"
0.102,0.092,0.102,0.113,6846.848,1,"Sigma2_ex"
217.386,187.737,217.774,245.247,811.073,1.001,"lp__"
1.055,0.825,1.058,1.264,690.778,1,"B_0"
0.039,-0.246,0.04,0.329,720.723,1,"B_x"
0.27,-0.067,0.269,0.56,86.183,1.022,"psi"
0.238,0.131,0.228,0.393,972.094,1,"Sigma2_intercept"
0.11,0.054,0.105,0.194,1570.228,1.003,"Sigma2_psi"
1.099,0.747,1.076,1.593,1386.011,1.001,"Sigma2_x"
0.164,0.048,0.125,0.49,608.288,1.004,"Sigma2_phi"
0.058,0.01,0.043,0.195,615.267,1,"Sigma2_epsilon"
-0.122,-0.212,-0.117,-0.06,1046.872,1,"cov_int_psi"
0.118,0.05,0.113,0.218,877.673,1.001,"cov_int_phi"
-0.09,-0.153,-0.087,-0.046,1190.548,1.007,"cov_psi_phi"
-0.761,-0.929,-0.779,-0.486,1018.887,1,"cor_1"
0.258,-0.476,0.291,0.819,220.33,1.01,"cor_2"
-0.515,-0.936,-0.588,0.257,250.045,1.008,"cor_3"
0.649,0.433,0.659,0.808,1136.707,1,"cor_4"
-0.576,-0.795,-0.588,-0.285,671.623,1.007,"cor_5"
0.004,-0.843,0.006,0.862,87.227,1.024,"cor_6"
-0.122,-0.212,-0.117,-0.06,1046.872,1,"cov_1"
0.027,-0.068,0.024,0.143,175.011,1.014,"cov_2"
-0.036,-0.109,-0.034,0.024,161.045,1.011,"cov_3"
0.331,0.177,0.321,0.539,1087.456,1,"cov_4"
-0.199,-0.343,-0.194,-0.083,1014.394,1.008,"cov_5"
0.004,-0.283,0.001,0.335,95.838,1.023,"cov_6"
0.595,0.536,0.595,0.66,3572.983,1,"Sigma2_e"
0.106,0.096,0.106,0.117,4529.142,1,"Sigma2_ex"
195.953,167.166,196.287,221.729,885.961,1,"lp__"
1.157,0.967,1.161,1.321,1276.365,1,"B_0"
0.237,-0.05,0.238,0.529,1203.763,1,"B_x"
0.276,0.078,0.279,0.454,418.363,1,"psi"
0.183,0.094,0.177,0.309,1699.86,1,"Sigma2_intercept"
0.129,0.07,0.125,0.219,2150.891,1,"Sigma2_psi"
1.171,0.778,1.147,1.71,1902.004,1,"Sigma2_x"
0.116,0.031,0.1,0.296,803.088,1.002,"Sigma2_phi"
0.016,0,0.008,0.073,553.795,1.001,"Sigma2_epsilon"
-0.082,-0.157,-0.078,-0.025,1338.05,1,"cov_int_psi"
0.063,0.004,0.06,0.143,1620.188,1,"cov_int_phi"
-0.068,-0.134,-0.065,-0.024,2186.93,1,"cov_psi_phi"
-0.534,-0.793,-0.551,-0.181,1124.987,1,"cor_1"
-0.229,-0.888,-0.271,0.63,1411.47,1,"cor_2"
-0.058,-0.785,-0.076,0.739,1149.485,1,"cor_3"
0.566,0.284,0.579,0.771,1697.239,1,"cor_4"
-0.606,-0.804,-0.617,-0.352,2146.072,1,"cor_5"
0.033,-0.852,0.044,0.879,199.929,1.006,"cor_6"
-0.082,-0.157,-0.078,-0.025,1338.05,1,"cov_1"
-0.01,-0.063,-0.007,0.031,652.06,1,"cov_2"
-0.004,-0.053,-0.001,0.033,493.234,1,"cov_3"
0.262,0.108,0.254,0.474,1732.666,1,"cov_4"
-0.236,-0.406,-0.228,-0.115,2490.883,1,"cov_5"
0.008,-0.16,0.001,0.2,230.646,1.001,"cov_6"
0.587,0.527,0.587,0.652,4970.154,1,"Sigma2_e"
0.112,0.101,0.111,0.123,6027.053,1.001,"Sigma2_ex"
181.549,153.887,181.748,208.003,969.659,1,"lp__"
1.002,0.81,1.004,1.174,1122.343,1.009,"B_0"
0.183,-0.142,0.18,0.517,957.614,1.003,"B_x"
0.252,-0.015,0.253,0.522,316.307,1,"psi"
0.137,0.073,0.132,0.234,1440.062,1,"Sigma2_intercept"
0.082,0.043,0.078,0.14,2100.627,1,"Sigma2_psi"
1.555,1.062,1.52,2.26,1889.409,1,"Sigma2_x"
0.181,0.045,0.134,0.63,493.938,1,"Sigma2_phi"
0.054,0.002,0.035,0.218,472.639,1.001,"Sigma2_epsilon"
-0.036,-0.09,-0.034,0.01,900.245,1,"cov_int_psi"
0.072,0.017,0.069,0.149,1057.133,1.001,"cov_int_phi"
-0.073,-0.133,-0.07,-0.032,1442.967,1,"cov_psi_phi"
-0.342,-0.708,-0.358,0.095,918.558,1,"cor_1"
0.346,-0.317,0.375,0.845,708.26,1,"cor_2"
-0.139,-0.843,-0.152,0.681,543.172,1,"cor_3"
0.396,0.047,0.408,0.666,1050.882,1,"cor_4"
-0.735,-0.901,-0.746,-0.5,1164.029,1.001,"cor_5"
0.014,-0.873,0.005,0.867,238.359,1,"cor_6"
-0.036,-0.09,-0.034,0.01,900.245,1,"cov_1"
0.024,-0.028,0.022,0.088,497.827,1,"cov_2"
-0.008,-0.078,-0.006,0.06,377.354,1,"cov_3"
0.184,0.02,0.178,0.372,1090.219,1,"cov_4"
-0.26,-0.419,-0.252,-0.142,1916.35,1.001,"cov_5"
0.003,-0.399,0.001,0.384,274.026,1,"cov_6"
0.607,0.545,0.606,0.677,4459.117,1,"Sigma2_e"
0.098,0.088,0.097,0.108,6999.384,1,"Sigma2_ex"
223.099,193.452,223.581,250.655,793.005,1.001,"lp__"
1.161,1.009,1.162,1.312,1135.499,1,"B_0"
0.235,-0.04,0.236,0.515,1022.479,1.001,"B_x"
0.286,0.041,0.285,0.534,360.406,1,"psi"
0.098,0.047,0.093,0.174,2031.645,1.001,"Sigma2_intercept"
0.055,0.02,0.052,0.107,1352.238,1,"Sigma2_psi"
1.042,0.702,1.017,1.54,1827.975,1,"Sigma2_x"
0.132,0.041,0.105,0.392,510.638,1,"Sigma2_phi"
0.031,0.001,0.02,0.121,757.321,1,"Sigma2_epsilon"
-0.006,-0.043,-0.005,0.03,1157.258,1,"cov_int_psi"
0.028,-0.017,0.026,0.081,1110.09,1.001,"cov_int_phi"
-0.041,-0.087,-0.039,-0.006,1670.364,1,"cov_psi_phi"
-0.08,-0.535,-0.082,0.388,1153.734,1,"cor_1"
-0.377,-0.899,-0.429,0.383,910.075,1.001,"cor_2"
-0.157,-0.813,-0.186,0.62,993.053,1,"cor_3"
0.495,0.175,0.505,0.757,838.852,1,"cor_4"
-0.528,-0.837,-0.538,-0.165,1015.117,1,"cor_5"
0.023,-0.871,0.038,0.87,271.831,1,"cor_6"
-0.006,-0.043,-0.005,0.03,1157.258,1,"cov_1"
-0.017,-0.063,-0.015,0.022,639.342,1.002,"cov_2"
-0.005,-0.043,-0.004,0.029,578.91,1.001,"cov_3"
0.157,0.052,0.152,0.304,1031.685,1,"cov_4"
-0.123,-0.234,-0.119,-0.035,1803.275,1,"cov_5"
0.004,-0.234,0.003,0.228,314.15,1.001,"cov_6"
0.661,0.594,0.66,0.733,5113.054,1,"Sigma2_e"
0.106,0.096,0.106,0.118,5599.676,1,"Sigma2_ex"
155.58,126.821,155.899,183.175,892.033,1.001,"lp__"
1.044,0.84,1.044,1.243,1176.063,1.001,"B_0"
-0.049,-0.32,-0.049,0.214,1378.835,1.001,"B_x"
0.304,0.121,0.3,0.496,188.809,1.004,"psi"
0.215,0.126,0.208,0.345,1676.131,1,"Sigma2_intercept"
0.065,0.026,0.061,0.126,2365.76,1.001,"Sigma2_psi"
0.993,0.683,0.968,1.473,1693.22,1,"Sigma2_x"
0.114,0.037,0.096,0.294,255.151,1.006,"Sigma2_phi"
0.014,0,0.008,0.071,863.508,1.003,"Sigma2_epsilon"
-0.055,-0.117,-0.054,-0.007,1775.159,1,"cov_int_psi"
0.071,0.018,0.067,0.147,1776.922,1,"cov_int_phi"
-0.028,-0.069,-0.027,0.003,1915.679,1,"cov_psi_phi"
-0.473,-0.791,-0.485,-0.077,1671.753,1,"cor_1"
0.328,-0.505,0.377,0.894,1149.024,1,"cor_2"
-0.049,-0.758,-0.055,0.696,1962.922,1,"cor_3"
0.384,0.09,0.392,0.627,1998.185,1,"cor_4"
-0.36,-0.667,-0.367,0.002,1197.924,1,"cor_5"
0.004,-0.878,0.021,0.843,101.954,1.002,"cor_6"
-0.055,-0.117,-0.054,-0.007,1775.159,1,"cov_1"
0.016,-0.015,0.012,0.065,656.66,1,"cov_2"
-0.001,-0.024,-0.001,0.022,935.497,1,"cov_3"
0.178,0.038,0.171,0.349,1838.204,1,"cov_4"
-0.09,-0.199,-0.086,0,1548.982,1,"cov_5"
-0.001,-0.167,0.001,0.141,139.982,1.004,"cov_6"
0.609,0.548,0.608,0.679,4872.308,1,"Sigma2_e"
0.105,0.095,0.105,0.116,7102.097,1,"Sigma2_ex"
192.299,163.448,192.932,218.961,885.212,1,"lp__"
1.112,0.971,1.092,1.272,70.196,1.105,"B_0"
0.306,0.021,0.289,0.61,361.055,1.02,"B_x"
0.178,0.048,0.17,0.322,100.353,1,"psi"
0.215,0.108,0.22,0.312,10.946,1.188,"Sigma2_intercept"
0.101,0.062,0.09,0.176,27.437,1.074,"Sigma2_psi"
1.454,0.966,1.527,1.963,51.89,1.051,"Sigma2_x"
0.063,0.014,0.048,0.174,150.434,1.001,"Sigma2_phi"
0.01,0,0.006,0.051,138.021,1.019,"Sigma2_epsilon"
-0.086,-0.159,-0.08,-0.04,276.197,1.015,"cov_int_psi"
0.044,0.01,0.036,0.109,31.155,1.05,"cov_int_phi"
-0.04,-0.087,-0.034,-0.015,19.927,1.074,"cov_psi_phi"
-0.593,-0.851,-0.565,-0.335,34.798,1.063,"cor_1"
0.178,-0.421,0.106,0.808,80.756,1.028,"cor_2"
-0.235,-0.907,-0.218,0.36,8.62,1.195,"cor_3"
0.365,0.16,0.352,0.64,9.642,1.167,"cor_4"
-0.454,-0.688,-0.45,-0.179,597.159,1,"cor_5"
-0.171,-0.849,-0.349,0.776,20.585,1.105,"cor_6"
-0.086,-0.159,-0.08,-0.04,276.197,1.015,"cov_1"
0.008,-0.018,0.003,0.053,101.07,1.03,"cov_2"
-0.009,-0.045,-0.004,0.007,14.868,1.111,"cov_3"
0.199,0.076,0.169,0.403,45.736,1.051,"cov_4"
-0.174,-0.329,-0.163,-0.059,560.982,1.006,"cov_5"
-0.017,-0.172,-0.025,0.126,69.962,1.021,"cov_6"
0.576,0.518,0.584,0.627,38.895,1.044,"Sigma2_e"
0.097,0.09,0.096,0.108,28.916,1.054,"Sigma2_ex"
240.794,217.904,239.562,266.848,55.395,1.042,"lp__"
1.024,0.849,1.027,1.189,950.585,1,"B_0"
-0.034,-0.289,-0.035,0.229,794.65,1.001,"B_x"
0.278,0.065,0.278,0.489,265.527,1.004,"psi"
0.194,0.109,0.187,0.322,1153.3,1.001,"Sigma2_intercept"
0.208,0.113,0.201,0.348,1430.445,1,"Sigma2_psi"
0.909,0.608,0.889,1.339,1435.665,1,"Sigma2_x"
0.094,0.019,0.079,0.26,401.254,1.002,"Sigma2_phi"
0.014,0,0.009,0.065,1547.302,1,"Sigma2_epsilon"
-0.067,-0.167,-0.064,0.017,863.344,1.002,"cov_int_psi"
0.056,0.006,0.053,0.126,1311.939,1,"cov_int_phi"
-0.061,-0.131,-0.057,-0.013,1584.642,1.001,"cov_psi_phi"
-0.331,-0.663,-0.347,0.091,877.213,1.002,"cor_1"
-0.009,-0.725,-0.012,0.707,623.753,1.001,"cor_2"
-0.441,-0.919,-0.501,0.339,1173.7,1.001,"cor_3"
0.481,0.197,0.49,0.704,1649.873,1,"cor_4"
-0.332,-0.599,-0.337,-0.036,1568.01,1,"cor_5"
0,-0.843,0,0.846,71.24,1.015,"cor_6"
-0.067,-0.167,-0.064,0.017,863.344,1.002,"cov_1"
0,-0.041,0,0.04,364.662,1.002,"cov_2"
-0.021,-0.069,-0.017,0.008,1045.701,1,"cov_3"
0.202,0.074,0.197,0.372,1564.801,1,"cov_4"
-0.145,-0.315,-0.138,-0.015,1565.318,1,"cov_5"
0,-0.146,0,0.14,117.17,1.008,"cov_6"
0.601,0.538,0.599,0.671,3975.785,1,"Sigma2_e"
0.092,0.083,0.091,0.101,4927.121,1.001,"Sigma2_ex"
252.565,224.272,252.423,280.346,811.387,1.003,"lp__"
1,0.819,1.003,1.165,1185.62,1.002,"B_0"
0.036,-0.223,0.04,0.284,1277.135,1,"B_x"
0.315,0.148,0.317,0.486,457.966,1.002,"psi"
0.174,0.096,0.168,0.293,1462.437,1,"Sigma2_intercept"
0.132,0.071,0.127,0.229,2190.382,1,"Sigma2_psi"
0.884,0.595,0.861,1.288,1850.996,1,"Sigma2_x"
0.103,0.031,0.092,0.241,607.94,1.001,"Sigma2_phi"
0.008,0,0.003,0.041,1464.13,1,"Sigma2_epsilon"
-0.086,-0.164,-0.083,-0.026,1259.938,1,"cov_int_psi"
0.048,0.004,0.044,0.108,1328.773,1,"cov_int_phi"
-0.067,-0.128,-0.064,-0.025,1767.132,1,"cov_psi_phi"
-0.567,-0.83,-0.582,-0.211,1323.728,1,"cor_1"
0.132,-0.698,0.162,0.808,2937.255,1,"cor_2"
-0.085,-0.83,-0.11,0.757,1895.257,1,"cor_3"
0.34,0.042,0.349,0.598,1703.051,1,"cor_4"
-0.598,-0.806,-0.612,-0.314,1278.361,1.001,"cor_5"
0.085,-0.836,0.11,0.887,197.864,1.004,"cor_6"
-0.086,-0.164,-0.083,-0.026,1259.938,1,"cov_1"
0.005,-0.018,0.002,0.037,1365.451,1.001,"cov_2"
-0.003,-0.037,-0.001,0.025,1001.236,1,"cov_3"
0.134,0.015,0.129,0.28,1517.828,1,"cov_4"
-0.204,-0.35,-0.197,-0.094,1647.336,1,"cov_5"
0.006,-0.098,0.002,0.12,344.465,1.001,"cov_6"
0.554,0.501,0.553,0.615,5633.795,1,"Sigma2_e"
0.098,0.088,0.097,0.108,7773.178,1,"Sigma2_ex"
258.917,231.495,259.455,284.194,1008.096,1.001,"lp__"
0.972,0.781,0.978,1.147,745.839,1,"B_0"
0.03,-0.198,0.03,0.259,1051.125,1.001,"B_x"
0.233,-0.222,0.237,0.623,43.514,1.023,"psi"
0.236,0.137,0.228,0.366,730.935,1.005,"Sigma2_intercept"
0.112,0.041,0.107,0.222,983.998,1.001,"Sigma2_psi"
0.701,0.47,0.683,1.082,519.393,1,"Sigma2_x"
0.125,0.03,0.087,0.44,664.881,1.002,"Sigma2_phi"
0.057,0.006,0.039,0.222,544.901,1,"Sigma2_epsilon"
-0.06,-0.131,-0.057,0.004,260.281,1.01,"cov_int_psi"
0.042,-0.01,0.041,0.106,1448.124,1.001,"cov_int_phi"
-0.067,-0.13,-0.064,-0.023,605.973,1,"cov_psi_phi"
-0.378,-0.701,-0.399,0.029,560.073,1.004,"cor_1"
0.001,-0.59,0.024,0.517,88.897,1.018,"cor_2"
-0.544,-0.934,-0.613,0.168,98.204,1.015,"cor_3"
0.416,0.134,0.418,0.653,818.244,1,"cor_4"
-0.439,-0.722,-0.46,-0.105,477.851,1,"cor_5"
0.108,-0.841,0.154,0.905,34.95,1.023,"cor_6"
-0.06,-0.131,-0.057,0.004,260.281,1.01,"cov_1"
0.003,-0.072,0.002,0.089,71.546,1.02,"cov_2"
-0.038,-0.106,-0.035,0.014,74.125,1.021,"cov_3"
0.169,0.051,0.165,0.312,773.339,1.001,"cov_4"
-0.122,-0.241,-0.118,-0.024,559.947,1,"cov_5"
0.026,-0.226,0.019,0.319,44.063,1.024,"cov_6"
0.611,0.55,0.611,0.675,2776.76,1,"Sigma2_e"
0.1,0.091,0.1,0.11,1477.697,1.001,"Sigma2_ex"
211.565,183.008,211.375,240.155,437.943,1.001,"lp__"
0.907,0.726,0.907,1.088,747.229,1,"B_0"
-0.031,-0.247,-0.031,0.183,1132.91,1,"B_x"
0.359,0.036,0.363,0.654,191.89,1.003,"psi"
0.164,0.096,0.158,0.266,1347.488,1,"Sigma2_intercept"
0.01,0,0.004,0.052,793.617,1,"Sigma2_psi"
0.576,0.382,0.561,0.865,1394.641,1,"Sigma2_x"
0.114,0.039,0.092,0.327,431.417,1.001,"Sigma2_phi"
0.028,0,0.019,0.121,627.197,1,"Sigma2_epsilon"
-0.003,-0.035,-0.001,0.024,2832.518,1,"cov_int_psi"
0.05,0.007,0.049,0.105,1656.978,1,"cov_int_phi"
-0.005,-0.039,-0.002,0.014,425.826,1.001,"cov_psi_phi"
-0.063,-0.759,-0.077,0.703,3064.192,1,"cor_1"
0.053,-0.605,0.062,0.669,533.564,1.003,"cor_2"
-0.143,-0.864,-0.173,0.738,690.459,1.001,"cor_3"
0.417,0.127,0.425,0.645,1344.977,1,"cor_4"
-0.041,-0.814,-0.057,0.765,185.504,1,"cor_5"
0.035,-0.852,0.039,0.892,146.645,1.001,"cor_6"
-0.003,-0.035,-0.001,0.024,2832.518,1,"cov_1"
0.004,-0.038,0.002,0.054,364.062,1.003,"cov_2"
-0.003,-0.025,-0.001,0.008,706.347,1,"cov_3"
0.128,0.037,0.124,0.248,1287.08,1,"cov_4"
-0.006,-0.073,-0.001,0.045,380.409,1.001,"cov_5"
0.005,-0.157,0.002,0.193,180.193,1.002,"cov_6"
0.614,0.552,0.613,0.684,3204.941,1,"Sigma2_e"
0.103,0.093,0.102,0.113,5867.761,1,"Sigma2_ex"
198.624,170.436,198.968,226.022,921.083,1.001,"lp__"
1.081,0.907,1.08,1.249,919.57,1,"B_0"
0.164,-0.085,0.164,0.414,936.723,1.001,"B_x"
0.24,-0.032,0.245,0.476,243.282,1,"psi"
0.162,0.089,0.156,0.269,1730.679,1.002,"Sigma2_intercept"
0.14,0.066,0.133,0.253,1676.752,1,"Sigma2_psi"
0.821,0.553,0.799,1.21,2098.849,1,"Sigma2_x"
0.081,0.017,0.063,0.255,712.575,1.001,"Sigma2_phi"
0.02,0,0.011,0.09,641.478,1.003,"Sigma2_epsilon"
-0.069,-0.144,-0.067,-0.007,1215.578,1.001,"cov_int_psi"
0.065,0.02,0.061,0.131,1333.311,1,"cov_int_phi"
-0.053,-0.108,-0.049,-0.013,1840.512,1.001,"cov_psi_phi"
-0.467,-0.798,-0.48,-0.043,1136.11,1,"cor_1"
0.157,-0.666,0.183,0.822,748.264,1,"cor_2"
-0.339,-0.904,-0.403,0.522,1199.116,1,"cor_3"
0.634,0.402,0.644,0.811,1810.936,1,"cor_4"
-0.458,-0.727,-0.471,-0.123,1554.546,1.001,"cor_5"
0.035,-0.872,0.04,0.913,163.343,1.001,"cor_6"
-0.069,-0.144,-0.067,-0.007,1215.578,1.001,"cov_1"
0.008,-0.037,0.004,0.068,337.242,1,"cov_2"
-0.016,-0.069,-0.012,0.019,419.024,1.001,"cov_3"
0.231,0.12,0.221,0.381,1758.261,1,"cov_4"
-0.154,-0.296,-0.149,-0.038,2012.62,1.001,"cov_5"
0.008,-0.15,0.001,0.197,193.797,1,"cov_6"
0.597,0.537,0.596,0.662,4247.586,1,"Sigma2_e"
0.091,0.082,0.091,0.101,6757.871,1,"Sigma2_ex"
256.886,229.072,257.471,282.836,744.2,1.005,"lp__"
1.123,0.986,1.124,1.248,874.184,1,"B_0"
0.23,-0.056,0.232,0.49,570.249,1,"B_x"
0.113,-0.101,0.108,0.356,182.428,1.004,"psi"
0.128,0.066,0.123,0.219,1262.544,1.001,"Sigma2_intercept"
0.146,0.077,0.14,0.248,1439.393,1,"Sigma2_psi"
1.138,0.765,1.113,1.671,1489.618,1,"Sigma2_x"
0.05,0.002,0.027,0.226,450.077,1.002,"Sigma2_phi"
0.02,0,0.01,0.102,642.283,1.001,"Sigma2_epsilon"
-0.04,-0.108,-0.039,0.018,518.447,1,"cov_int_psi"
0.013,-0.023,0.012,0.053,1024.921,1,"cov_int_phi"
-0.027,-0.072,-0.025,0.005,1178.233,1,"cov_psi_phi"
-0.294,-0.656,-0.309,0.141,511.601,1,"cor_1"
-0.143,-0.806,-0.162,0.633,1159.772,1.001,"cor_2"
-0.196,-0.847,-0.224,0.611,1233.659,1,"cor_3"
0.438,0.133,0.448,0.68,936.993,1.001,"cor_4"
-0.411,-0.661,-0.419,-0.112,1384.661,1,"cor_5"
-0.037,-0.908,-0.038,0.858,89.365,1.007,"cor_6"
-0.04,-0.108,-0.039,0.018,518.447,1,"cov_1"
-0.007,-0.055,-0.003,0.025,358.022,1.002,"cov_2"
-0.008,-0.052,-0.005,0.032,433.748,1.001,"cov_3"
0.167,0.045,0.161,0.318,1031.891,1,"cov_4"
-0.167,-0.328,-0.162,-0.043,1263.355,1.001,"cov_5"
-0.011,-0.233,-0.001,0.175,150.721,1.004,"cov_6"
0.615,0.556,0.614,0.681,4077.511,1,"Sigma2_e"
0.098,0.088,0.097,0.108,6555.545,1,"Sigma2_ex"
218.752,189.823,218.688,245.63,857.896,1,"lp__"
0.904,0.681,0.906,1.123,747.184,1,"B_0"
-0.14,-0.384,-0.146,0.097,159.466,1.002,"B_x"
0.287,-0.02,0.296,0.545,174.886,1.003,"psi"
0.334,0.201,0.324,0.53,379.03,1.002,"Sigma2_intercept"
0.093,0.043,0.088,0.172,1386.839,1,"Sigma2_psi"
0.816,0.526,0.789,1.18,190.265,1.009,"Sigma2_x"
0.108,0.028,0.087,0.325,567.053,1,"Sigma2_phi"
0.026,0.001,0.016,0.108,864.266,1,"Sigma2_epsilon"
-0.143,-0.241,-0.14,-0.076,1067.226,1,"cov_int_psi"
0.1,0.037,0.097,0.181,633.095,1,"cov_int_phi"
-0.051,-0.096,-0.048,-0.013,356.65,1,"cov_psi_phi"
-0.827,-0.976,-0.848,-0.56,262.974,1.004,"cor_1"
0.434,-0.284,0.502,0.895,302.072,1.004,"cor_2"
-0.482,-0.92,-0.539,0.244,311.06,1.001,"cor_3"
0.437,0.169,0.446,0.639,361.451,1,"cor_4"
-0.396,-0.694,-0.416,-0.018,407.164,1.001,"cor_5"
0.024,-0.874,0.049,0.902,96.55,1.011,"cor_6"
-0.143,-0.241,-0.14,-0.076,1067.226,1,"cov_1"
0.034,-0.027,0.031,0.114,285.762,1.004,"cov_2"
-0.02,-0.062,-0.018,0.009,327.286,1.003,"cov_3"
0.228,0.073,0.223,0.406,761.496,1,"cov_4"
-0.108,-0.227,-0.104,-0.004,396.513,1,"cov_5"
0.005,-0.191,0.003,0.221,142.978,1.009,"cov_6"
0.551,0.497,0.55,0.617,183.507,1.006,"Sigma2_e"
0.114,0.103,0.114,0.126,2139.629,1,"Sigma2_ex"
197.292,170.998,197.244,223.686,551.227,1.003,"lp__"
1.038,0.825,1.04,1.238,517.242,1,"B_0"
-0.095,-0.359,-0.095,0.166,660.18,1,"B_x"
0.284,0.044,0.285,0.523,272.658,1.001,"psi"
0.324,0.199,0.316,0.506,881.94,1,"Sigma2_intercept"
0.086,0.036,0.081,0.165,1027.54,1.002,"Sigma2_psi"
0.919,0.621,0.894,1.361,1220.239,1,"Sigma2_x"
0.112,0.032,0.089,0.326,476.197,1,"Sigma2_phi"
0.025,0,0.015,0.112,637.356,1,"Sigma2_epsilon"
-0.046,-0.124,-0.044,0.019,1009.626,1,"cov_int_psi"
0.055,-0.009,0.052,0.134,837.649,1,"cov_int_phi"
-0.058,-0.113,-0.055,-0.019,927.522,1.001,"cov_psi_phi"
-0.278,-0.627,-0.289,0.116,1118.74,1,"cor_1"
-0.25,-0.837,-0.282,0.456,676.566,1,"cor_2"
-0.224,-0.888,-0.257,0.62,826.278,1.001,"cor_3"
0.465,0.212,0.474,0.672,930.205,1,"cor_4"
-0.617,-0.85,-0.627,-0.306,766.965,1.003,"cor_5"
0.005,-0.861,0.003,0.862,191.945,1.001,"cor_6"
-0.046,-0.124,-0.044,0.019,1009.626,1,"cov_1"
-0.018,-0.088,-0.014,0.039,350.806,1,"cov_2"
-0.009,-0.057,-0.006,0.028,437.842,1,"cov_3"
0.255,0.103,0.247,0.452,767.431,1,"cov_4"
-0.17,-0.304,-0.164,-0.073,1574.639,1,"cov_5"
0.002,-0.198,0,0.198,223.89,1,"cov_6"
0.545,0.491,0.544,0.606,4267.667,1,"Sigma2_e"
0.101,0.091,0.101,0.112,6348.21,1,"Sigma2_ex"
