"","V1","V2","V3","V4","V5","V6","Parameter"
"1900",-4.949,-71.084,-5.135,60.49,599.868,1.002,"lp_"
"1901",0.979,0.863,0.98,1.087,2311.28,1,"B_0"
"1902",0.06,-0.091,0.06,0.204,1873.211,1.001,"B_x"
"1903",0.327,0.212,0.326,0.448,309.253,1.001,"psi"
"1904",0.203,0.13,0.199,0.296,1619.592,1,"Sigma2_intercept"
"1905",0.144,0.091,0.142,0.213,1793.836,1,"Sigma2_psi"
"1906",1.049,0.859,1.043,1.279,1744.428,1,"Sigma2_x"
"1907",0.014,0,0.008,0.054,848.16,1,"Sigma2_epsilon"
"1908",0.124,0.067,0.121,0.198,2293.282,1,"Sigma2_phi"
"1909",-0.111,-0.166,-0.11,-0.064,1898.246,1,"cov_int_psi"
"1910",0.075,0.036,0.074,0.124,1629.751,1.002,"cov_int_phi"
"1911",-0.076,-0.115,-0.075,-0.042,1061.693,1,"cov_psi_phi"
"1912",-0.111,-0.166,-0.11,-0.064,1898.246,1,"cov_1"
"1913",-0.003,-0.036,-0.001,0.023,790.184,1,"cov_2"
"1914",-0.004,-0.035,-0.002,0.021,1306.517,1,"cov_3"
"1915",0.239,0.147,0.237,0.343,1565.547,1.002,"cov_4"
"1916",-0.219,-0.307,-0.218,-0.138,1067.538,1.001,"cov_5"
"1917",-0.003,-0.097,-0.001,0.086,174.692,1,"cov_6"
"1918",0.552,0.485,0.551,0.629,1880.594,1,"Sigma2_e"
"1919",0.101,0.09,0.1,0.113,5396.776,1,"Sigma2_ex"
"1920",-54.767,-111.628,-54.724,3.297,749.822,1,"lp_"
"1921",1.078,0.972,1.078,1.181,1421.891,1.002,"B_0"
"1922",0.071,-0.071,0.072,0.213,1141.694,1.002,"B_x"
"1923",0.302,0.172,0.302,0.435,379.433,1.003,"psi"
"1924",0.137,0.074,0.135,0.213,1281.295,1.003,"Sigma2_intercept"
"1925",0.127,0.067,0.126,0.201,1576.695,1,"Sigma2_psi"
"1926",1.005,0.824,0.999,1.235,1527.365,1.001,"Sigma2_x"
"1927",0.021,0,0.015,0.072,815.47,1,"Sigma2_epsilon"
"1928",0.109,0.055,0.106,0.181,1786.472,1,"Sigma2_phi"
"1929",-0.06,-0.108,-0.059,-0.02,964.551,1.003,"cov_int_psi"
"1930",0.071,0.036,0.07,0.114,1305.594,1.001,"cov_int_phi"
"1931",-0.059,-0.098,-0.058,-0.027,1498.02,1,"cov_psi_phi"
"1932",-0.06,-0.108,-0.059,-0.02,964.551,1.003,"cov_1"
"1933",0.006,-0.022,0.004,0.042,1357.055,1.001,"cov_2"
"1934",-0.008,-0.04,-0.005,0.018,1284.263,1,"cov_3"
"1935",0.215,0.135,0.213,0.311,1041.222,1.001,"cov_4"
"1936",-0.171,-0.26,-0.169,-0.088,1251.421,1.002,"cov_5"
"1937",-0.004,-0.112,-0.002,0.098,192.523,1.006,"cov_6"
"1938",0.647,0.569,0.645,0.738,1521.476,1,"Sigma2_e"
"1939",0.099,0.088,0.099,0.111,4655.793,1,"Sigma2_ex"
"1940",-109.301,-168.905,-109.623,-49.649,696.862,1.002,"lp_"
"1941",1.053,0.946,1.053,1.159,2631.155,1,"B_0"
"1942",0.062,-0.079,0.063,0.199,2183.984,1,"B_x"
"1943",0.32,0.178,0.32,0.46,432.526,1,"psi"
"1944",0.19,0.122,0.188,0.267,1703.551,1.002,"Sigma2_intercept"
"1945",0.091,0.045,0.089,0.149,1875.917,1,"Sigma2_psi"
"1946",0.962,0.789,0.956,1.178,2048.178,1,"Sigma2_x"
"1947",0.022,0,0.018,0.072,714.713,1,"Sigma2_epsilon"
"1948",0.121,0.068,0.118,0.191,1488.874,1,"Sigma2_phi"
"1949",-0.05,-0.091,-0.05,-0.011,2115.015,1,"cov_int_psi"
"1950",0.071,0.033,0.07,0.114,1788.76,1.001,"cov_int_phi"
"1951",-0.071,-0.109,-0.069,-0.04,1266.478,1,"cov_psi_phi"
"1952",-0.05,-0.091,-0.05,-0.011,2115.015,1,"cov_1"
"1953",-0.003,-0.041,-0.002,0.032,1128.74,1,"cov_2"
"1954",-0.009,-0.044,-0.006,0.014,1082.979,1,"cov_3"
"1955",0.233,0.15,0.23,0.327,1788.05,1.002,"cov_4"
"1956",-0.192,-0.275,-0.189,-0.12,1958.023,1,"cov_5"
"1957",0.002,-0.111,0.001,0.116,296.85,1,"cov_6"
"1958",0.588,0.514,0.586,0.669,1508.605,1,"Sigma2_e"
"1959",0.099,0.089,0.099,0.111,3733.033,1,"Sigma2_ex"
"1960",-73.078,-134.309,-73.605,-13.283,564.216,1,"lp_"
"1961",1.045,0.943,1.045,1.147,2344.657,1,"B_0"
"1962",0.072,-0.059,0.072,0.206,2171.249,1,"B_x"
"1963",0.221,0.101,0.221,0.338,585.865,1,"psi"
"1964",0.224,0.149,0.222,0.312,2149.84,1,"Sigma2_intercept"
"1965",0.085,0.033,0.083,0.15,1312.094,1,"Sigma2_psi"
"1966",0.873,0.719,0.867,1.065,1904.521,1,"Sigma2_x"
"1967",0.013,0,0.007,0.053,1010.648,1,"Sigma2_epsilon"
"1968",0.055,0.021,0.052,0.106,1839.281,1,"Sigma2_phi"
"1969",-0.072,-0.122,-0.07,-0.029,2074.068,1,"cov_int_psi"
"1970",0.051,0.016,0.051,0.088,1708.197,1,"cov_int_phi"
"1971",-0.031,-0.058,-0.03,-0.009,1383.793,1,"cov_psi_phi"
"1972",-0.072,-0.122,-0.07,-0.029,2074.068,1,"cov_1"
"1973",-0.006,-0.044,-0.003,0.019,1712.546,1,"cov_2"
"1974",-0.001,-0.023,0,0.019,1798.768,1,"cov_3"
"1975",0.262,0.176,0.259,0.356,1978.186,1,"cov_4"
"1976",-0.136,-0.214,-0.135,-0.065,1216.637,1.001,"cov_5"
"1977",-0.001,-0.077,0,0.079,324.479,1,"cov_6"
"1978",0.633,0.555,0.632,0.719,2437.785,1,"Sigma2_e"
"1979",0.098,0.088,0.098,0.109,4641.821,1,"Sigma2_ex"
"1980",-98.498,-155.321,-98.09,-42.267,822.663,1,"lp_"
"1981",0.945,0.827,0.945,1.065,2907.248,1,"B_0"
"1982",-0.018,-0.162,-0.018,0.123,2312.979,1.001,"B_x"
"1983",0.364,0.246,0.365,0.484,719.764,1.005,"psi"
"1984",0.246,0.167,0.243,0.343,1979.567,1,"Sigma2_intercept"
"1985",0.094,0.046,0.092,0.155,1741.338,1.001,"Sigma2_psi"
"1986",1,0.824,0.994,1.217,2145.828,1,"Sigma2_x"
"1987",0.015,0,0.009,0.06,999.584,1.004,"Sigma2_epsilon"
"1988",0.151,0.089,0.148,0.233,2833.733,1.001,"Sigma2_phi"
"1989",-0.06,-0.109,-0.058,-0.016,2268.933,1,"cov_int_psi"
"1990",0.094,0.048,0.093,0.145,2219.791,1.002,"cov_int_phi"
"1991",-0.063,-0.101,-0.062,-0.032,1969.09,1.001,"cov_psi_phi"
"1992",-0.06,-0.109,-0.058,-0.016,2268.933,1,"cov_1"
"1993",-0.004,-0.042,-0.002,0.026,1134.778,1.002,"cov_2"
"1994",-0.002,-0.027,-0.001,0.019,2160.148,1.001,"cov_3"
"1995",0.269,0.175,0.267,0.373,2067.527,1.001,"cov_4"
"1996",-0.168,-0.25,-0.166,-0.094,1781.752,1,"cov_5"
"1997",0.005,-0.084,0.002,0.099,275.381,1.009,"cov_6"
"1998",0.667,0.588,0.666,0.756,2361.822,1,"Sigma2_e"
"1999",0.106,0.094,0.105,0.118,4583.175,1,"Sigma2_ex"
"2000",-147.731,-203.594,-147.416,-92.209,830.88,1,"lp_"
