"","V1","V2","V3","V4","V5","V6","Parameter"
"1707",0.0597881520601466,0.0050375534570726,0.0558404809051206,0.133739129755294,58328.6011367311,1.39929627965709,"cov_int_phi"
"1708",0.014,-0.019,0.01,0.063,1389.916,1.001,"cov_2"
"1709",0.765,0.658,0.763,0.882,972.671,1,"Sigma2_e"
"1710",-695.244,-755.111,-694.595,-637.319,454.977,1.002,"lp_"
"1711",0.967,0.882,0.967,1.052,3885.905,1,"B_0"
"1712",0.273,0.202,0.273,0.343,4027.558,1,"psi"
"1713",0.258,0.151,0.257,0.371,901.594,1,"Sigma2_intercept"
"1714",0.051,0,0.044,0.144,385.804,1,"Sigma2_epsilon"
"1715",0.137,0.069,0.129,0.237,488.238,1,"Sigma2_phi"
"1716",0.0889542307027983,0.0162398738025536,0.0878437471250375,0.174809340652212,50715.9893991756,1.41072722415996,"cov_int_phi"
"1717",0.032,-0.016,0.031,0.089,1045.23,1,"cov_2"
"1718",0.766,0.638,0.766,0.902,593.384,1,"Sigma2_e"
"1719",-694.436,-765.019,-695.364,-619.053,404.131,1,"lp_"
"1720",0.981,0.904,0.981,1.06,4053.459,1,"B_0"
"1721",0.281,0.212,0.282,0.347,5112.406,1,"psi"
"1722",0.207,0.11,0.207,0.31,913.183,1.002,"Sigma2_intercept"
"1723",0.026,0,0.017,0.098,357.403,1.001,"Sigma2_epsilon"
"1724",0.114,0.062,0.109,0.197,545.045,1,"Sigma2_phi"
"1725",0.0611262347983373,-0.00133202171642509,0.058311737413278,0.135772600872366,64383.4313745903,1.40913019253498,"cov_int_phi"
"1726",0.009,-0.03,0.006,0.057,1393.794,1.001,"cov_2"
"1727",0.762,0.647,0.76,0.885,709.753,1,"Sigma2_e"
"1728",-692.628,-752.83,-693.104,-628.038,437.456,1.001,"lp_"
"1729",1.075,0.999,1.075,1.152,4584.295,1,"B_0"
"1730",0.219,0.158,0.218,0.285,4038.629,1,"psi"
"1731",0.188,0.094,0.188,0.289,906.999,1.005,"Sigma2_intercept"
"1732",0.032,0,0.02,0.117,332.475,1,"Sigma2_epsilon"
"1733",0.093,0.041,0.085,0.193,429.096,1,"Sigma2_phi"
"1734",0.0380576260067364,-0.0265645981733312,0.0388747144724591,0.106633243302678,52877.4696399954,1.42290731668169,"cov_int_phi"
"1735",-0.002,-0.047,-0.001,0.042,1567.763,1,"cov_2"
"1736",0.721,0.602,0.721,0.839,789.531,1.003,"Sigma2_e"
"1737",-671.45,-738.719,-672.435,-598.392,481.86,1.002,"lp_"
"1738",0.88,0.8,0.88,0.958,2224.194,1,"B_0"
"1739",0.245,0.17,0.247,0.317,2689.483,1,"psi"
"1740",0.204,0.107,0.202,0.313,711.971,1.005,"Sigma2_intercept"
"1741",0.034,0,0.024,0.114,202.599,1.006,"Sigma2_epsilon"
"1742",0.095,0.041,0.087,0.184,241.39,1.004,"Sigma2_phi"
"1743",0.0488972923107033,-0.0119454676814314,0.0470317455853727,0.119148485173185,28407.3450631035,1.38156645137543,"cov_int_phi"
"1744",0.007,-0.033,0.005,0.052,1236.4,1.002,"cov_2"
"1745",0.752,0.634,0.75,0.88,523.845,1,"Sigma2_e"
"1746",-686.997,-753.421,-687.291,-618.551,348.919,1,"lp_"
"1747",1.038,0.96,1.038,1.114,5378.244,1.001,"B_0"
"1748",0.259,0.194,0.259,0.324,4829.865,1,"psi"
"1749",0.174,0.082,0.173,0.274,802.96,1,"Sigma2_intercept"
"1750",0.015,0,0.009,0.065,618.94,1.008,"Sigma2_epsilon"
"1751",0.088,0.048,0.085,0.143,1305.333,1.003,"Sigma2_phi"
"1752",0.0519380533156475,0.00450784563733109,0.0468288788351532,0.116555372576442,49683.7101143949,1.35315645356465,"cov_int_phi"
"1753",0.014,-0.015,0.009,0.057,1623.839,1.002,"cov_2"
"1754",0.764,0.656,0.762,0.88,977.215,1.001,"Sigma2_e"
"1755",-694.841,-753.907,-695.395,-636.21,472.928,1.001,"lp_"
"1756",0.969,0.894,0.969,1.045,2080.98,1,"B_0"
"1757",0.264,0.195,0.263,0.331,3158.72,1,"psi"
"1758",0.165,0.07,0.165,0.267,512.005,1.002,"Sigma2_intercept"
"1759",0.013,0,0.007,0.054,424.609,1.002,"Sigma2_epsilon"
"1760",0.089,0.048,0.086,0.146,895.649,1.002,"Sigma2_phi"
"1761",0.0303855979456841,-0.0153436141312657,0.0292780767413444,0.0812726350163647,20191.6229346793,1.26696347377119,"cov_int_phi"
"1762",0.002,-0.029,0.001,0.036,1272.527,1.002,"cov_2"
"1763",0.779,0.675,0.777,0.898,636.201,1.001,"Sigma2_e"
"1764",-702.549,-763.313,-702.899,-642.055,506.467,1,"lp_"
"1765",0.975,0.898,0.975,1.049,3187.055,1.001,"B_0"
"1766",0.232,0.174,0.232,0.293,2761.831,1,"psi"
"1767",0.234,0.139,0.234,0.329,583.085,1.001,"Sigma2_intercept"
"1768",0.013,0,0.006,0.06,193.398,1,"Sigma2_epsilon"
"1769",0.082,0.045,0.079,0.134,477.93,1,"Sigma2_phi"
"1770",0.0597626112306578,0.0101869242782108,0.0557626112306578,0.127022485258051,29645.3056513071,1.43571845653649,"cov_int_phi"
"1771",0.011,-0.018,0.007,0.054,668.262,1.001,"cov_2"
"1772",0.658,0.563,0.656,0.759,659.616,1,"Sigma2_e"
"1773",-634.534,-695.224,-634.808,-570.025,304.422,1,"lp_"
"1774",0.951,0.875,0.951,1.027,3700,1,"B_0"
"1775",0.287,0.223,0.287,0.352,4112.046,1,"psi"
"1776",0.212,0.109,0.212,0.315,770.628,1,"Sigma2_intercept"
"1777",0.019,0,0.01,0.081,276.826,1,"Sigma2_epsilon"
"1778",0.122,0.071,0.118,0.197,619.51,1,"Sigma2_phi"
"1779",0.0589070612946943,-0.00440880199280819,0.0569070612946943,0.128087364693265,48709.1731389166,1.4165070271447,"cov_int_phi"
"1780",0.004,-0.035,0.002,0.046,1278.561,1.001,"cov_2"
"1781",0.741,0.626,0.738,0.865,497.836,1,"Sigma2_e"
"1782",-681.4,-743.679,-682.588,-613.505,362.17,1.001,"lp_"
"1783",1.019,0.947,1.019,1.089,2420.131,1,"B_0"
"1784",0.274,0.213,0.273,0.338,2224.152,1,"psi"
"1785",0.189,0.094,0.189,0.287,663.405,1,"Sigma2_intercept"
"1786",0.02,0,0.012,0.082,381.457,1.013,"Sigma2_epsilon"
"1787",0.107,0.059,0.102,0.183,562.754,1.008,"Sigma2_phi"
"1788",0.0385121455537744,-0.0191453766385045,0.0403533421028482,0.095143425422904,22336.0554300312,1.36528264062958,"cov_int_phi"
"1789",-0.005,-0.043,-0.003,0.029,1410.217,1,"cov_2"
"1790",0.718,0.62,0.716,0.828,748.415,1.002,"Sigma2_e"
"1791",-668.213,-728.149,-667.649,-608.464,491.177,1.005,"lp_"
"1792",1.008,0.938,1.008,1.079,5525.231,1,"B_0"
"1793",0.312,0.246,0.312,0.377,6179.84,1,"psi"
"1794",0.152,0.055,0.152,0.243,644.267,1.004,"Sigma2_intercept"
"1795",0.009,0,0.005,0.044,969.46,1.001,"Sigma2_epsilon"
"1796",0.11,0.069,0.108,0.163,2913.903,1,"Sigma2_phi"
"1797",0.0510128256295439,0.00282322688354602,0.0490128256295439,0.109298652905268,61278.1512421608,1.38002632301479,"cov_int_phi"
"1798",0.005,-0.019,0.003,0.039,1942.913,1.001,"cov_2"
"1799",0.699,0.603,0.696,0.812,1020.401,1.001,"Sigma2_e"
"1800",-658.763,-722.701,-657.806,-600.119,546.797,1.003,"lp_"
"1801",1.012,0.944,1.012,1.085,3833.246,1,"B_0"
"1802",0.237,0.168,0.236,0.308,4178.668,1,"psi"
"1803",0.047,0,0.038,0.136,339.476,1,"Sigma2_intercept"
"1804",0.024,0,0.015,0.092,492.297,1,"Sigma2_epsilon"
"1805",0.083,0.038,0.077,0.16,655.189,1.001,"Sigma2_phi"
"1806",0.0130438178917571,-0.025,0.0107837722334104,0.0546248442463627,18876.7383666064,1.23940501833254,"cov_int_phi"
"1807",0.001,-0.025,0,0.028,829.56,1.005,"cov_2"
"1808",0.917,0.8,0.918,1.037,674.532,1,"Sigma2_e"
"1809",-768.922,-821.655,-769.517,-712.346,555.243,1,"lp_"
"1810",1.061,0.99,1.061,1.135,4493.876,1,"B_0"
"1811",0.212,0.146,0.211,0.277,6407.271,1,"psi"
"1812",0.113,0.014,0.113,0.212,459.655,1,"Sigma2_intercept"
"1813",0.014,0,0.007,0.066,589.878,1,"Sigma2_epsilon"
"1814",0.067,0.031,0.064,0.122,1172.74,1,"Sigma2_phi"
"1815",0.0299402653887043,-0.0124391621856707,0.025832056589701,0.0850554724959922,45568.435981906,1.32190176292025,"cov_int_phi"
"1816",0.007,-0.018,0.003,0.044,1349.077,1,"cov_2"
"1817",0.808,0.696,0.805,0.931,711.683,1,"Sigma2_e"
"1818",-717.169,-779.622,-717.051,-654.462,409.141,1,"lp_"
"1819",1.036,0.958,1.037,1.11,5017.491,1,"B_0"
"1820",0.145,0.082,0.145,0.208,4188.574,1,"psi"
"1821",0.199,0.107,0.198,0.296,870.616,1,"Sigma2_intercept"
"1822",0.02,0,0.011,0.081,499.341,1,"Sigma2_epsilon"
"1823",0.046,0.014,0.04,0.107,585.347,1,"Sigma2_phi"
"1824",0.033944116201428,-0.0136562188866591,0.0298813636084261,0.0996398019583051,49076.3515422817,1.38563245799308,"cov_int_phi"
"1825",0.009,-0.024,0.005,0.056,1416.455,1,"cov_2"
"1826",0.689,0.591,0.687,0.8,1008.563,1,"Sigma2_e"
"1827",-651.024,-712.504,-651.219,-589.141,624.84,1,"lp_"
"1828",0.985,0.907,0.984,1.065,4938.263,1,"B_0"
"1829",0.205,0.138,0.206,0.272,4911.901,1,"psi"
"1830",0.15,0.057,0.151,0.246,750.658,1.001,"Sigma2_intercept"
"1831",0.027,0,0.021,0.086,683.434,1,"Sigma2_epsilon"
"1832",0.071,0.031,0.067,0.134,977.059,1,"Sigma2_phi"
"1833",0.0509751037497531,0.00277889681616092,0.0481886730827969,0.116136130788338,45198.2029345081,1.3273217308685,"cov_int_phi"
"1834",0.025,-0.008,0.022,0.072,1170.253,1,"cov_2"
"1835",0.743,0.637,0.74,0.861,945.169,1,"Sigma2_e"
"1836",-682.94,-743.849,-682.519,-621.78,555.411,1,"lp_"
"1837",0.981,0.907,0.982,1.059,1459.048,1,"B_0"
"1838",0.261,0.201,0.261,0.324,2230.738,1,"psi"
"1839",0.286,0.194,0.286,0.384,838.007,1.001,"Sigma2_intercept"
"1840",0.012,0,0.006,0.052,335.912,1,"Sigma2_epsilon"
"1841",0.087,0.05,0.084,0.138,695.092,1,"Sigma2_phi"
"1842",0.0469101838444677,-0.00378340606912085,0.0449101838444677,0.104723063565079,21081.4843406317,1.30857702365801,"cov_int_phi"
"1843",0.004,-0.031,0.002,0.043,1229.257,1.001,"cov_2"
"1844",0.615,0.529,0.613,0.713,782.903,1,"Sigma2_e"
"1845",-607.05,-665.666,-606.417,-548.541,545.885,1.001,"lp_"
"1846",1.04,0.968,1.039,1.113,6499.08,1,"B_0"
"1847",0.231,0.168,0.231,0.297,7500.668,1,"psi"
"1848",0.143,0.041,0.144,0.24,610.9,1,"Sigma2_intercept"
"1849",0.009,0,0.004,0.042,1349.54,1.002,"Sigma2_epsilon"
"1850",0.066,0.033,0.064,0.111,3233.389,1,"Sigma2_phi"
"1851",0.0341217884376029,-0.0104910479184458,0.0332339067137003,0.0865034502365849,71452.4501857006,1.36772208910781,"cov_int_phi"
"1852",0.002,-0.023,0.001,0.033,3280.656,1,"cov_2"
"1853",0.765,0.662,0.763,0.89,901.697,1,"Sigma2_e"
"1854",-694.129,-755.618,-693.298,-636.733,554.221,1,"lp_"
"1855",1.013,0.942,1.013,1.082,2344.562,1.001,"B_0"
"1856",0.296,0.233,0.296,0.357,1378.516,1.001,"psi"
"1857",0.181,0.095,0.181,0.268,689.792,1,"Sigma2_intercept"
"1858",0.025,0,0.016,0.098,116.755,1.002,"Sigma2_epsilon"
"1859",0.12,0.07,0.116,0.196,245.495,1,"Sigma2_phi"
"1860",0.0315388014516099,-0.0165843890813249,0.0305388014516099,0.0868184262865562,9986.24966497101,1.24274766851854,"cov_int_phi"
"1861",0.001,-0.034,0,0.042,1206.303,1,"cov_2"
"1862",0.643,0.548,0.641,0.751,294.57,1.001,"Sigma2_e"
"1863",-624.758,-688.628,-625.146,-555.598,170.252,1.002,"lp_"
"1864",0.918,0.846,0.918,0.99,3476.472,1,"B_0"
"1865",0.238,0.171,0.239,0.306,2277.63,1,"psi"
"1866",0.159,0.064,0.159,0.258,735.001,1.007,"Sigma2_intercept"
"1867",0.054,0,0.048,0.146,297.761,1.001,"Sigma2_epsilon"
"1868",0.12,0.046,0.114,0.222,338.858,1.001,"Sigma2_phi"
"1869",0.021946954862465,-0.0481581719827428,0.0241021941686099,0.0885110111676382,24624.8308995075,1.39267701974654,"cov_int_phi"
"1870",-0.015,-0.065,-0.013,0.028,585.063,1.002,"cov_2"
"1871",0.718,0.595,0.716,0.85,457.235,1.005,"Sigma2_e"
"1872",-668.469,-739.842,-669.035,-596.344,331.92,1.006,"lp_"
"1873",0.978,0.909,0.978,1.044,3433.629,1,"B_0"
"1874",0.286,0.218,0.287,0.354,2010.706,1,"psi"
"1875",0.128,0.049,0.127,0.214,610.371,1.002,"Sigma2_intercept"
"1876",0.051,0.001,0.047,0.126,351.728,1.004,"Sigma2_epsilon"
"1877",0.144,0.069,0.141,0.237,428.71,1.003,"Sigma2_phi"
"1878",-0.00153946280350575,-0.0678616047365688,-0.00155604278896083,0.0625537443828991,19021.0563827822,1.37725145559835,"cov_int_phi"
"1879",-0.04,-0.086,-0.04,0.001,349.099,1.001,"cov_2"
"1880",0.703,0.6,0.702,0.818,484.728,1.003,"Sigma2_e"
"1881",-662.166,-724.718,-663.106,-596,404.336,1.004,"lp_"
"1882",0.979,0.904,0.979,1.049,2958.72,1,"B_0"
"1883",0.34,0.278,0.34,0.403,3122.049,1,"psi"
"1884",0.18,0.092,0.179,0.269,748.012,1,"Sigma2_intercept"
"1885",0.026,0,0.018,0.092,297.303,1.001,"Sigma2_epsilon"
"1886",0.15,0.095,0.146,0.227,529.194,1,"Sigma2_phi"
"1887",0.0642009573824532,0.00585241148410752,0.0610446261828748,0.132434743048247,34084.3090196361,1.39260860857165,"cov_int_phi"
"1888",0.008,-0.027,0.005,0.051,816.627,1.003,"cov_2"
"1889",0.636,0.538,0.635,0.747,453.759,1.001,"Sigma2_e"
"1890",-620.442,-688.012,-620.801,-550.685,372.335,1.002,"lp_"
"1891",1.023,0.955,1.023,1.092,2757.141,1,"B_0"
"1892",0.306,0.241,0.305,0.372,4227.431,1,"psi"
"1893",0.135,0.049,0.135,0.223,744.023,1,"Sigma2_intercept"
"1894",0.02,0,0.011,0.083,386.563,1.002,"Sigma2_epsilon"
"1895",0.115,0.066,0.11,0.192,667.195,1.001,"Sigma2_phi"
"1896",0.0396338263888184,-0.0172961996433056,0.0414912321849334,0.092175818395118,46502.3841900977,1.38809226644079,"cov_int_phi"
"1897",-0.004,-0.038,-0.002,0.024,1751.183,1,"cov_2"
"1898",0.683,0.575,0.682,0.795,580.397,1,"Sigma2_e"
"1899",-650.405,-715.183,-649.746,-586.385,410.569,1.001,"lp_"
"1900",0.961,0.889,0.962,1.031,3398.824,1.002,"B_0"
"1901",0.292,0.226,0.291,0.357,3847.247,1,"psi"
"1902",0.2,0.109,0.199,0.298,761.896,1.001,"Sigma2_intercept"
"1903",0.025,0,0.016,0.09,514.893,1,"Sigma2_epsilon"
"1904",0.117,0.062,0.111,0.199,751.127,1,"Sigma2_phi"
"1905",0.0358794728309667,-0.0273568374251395,0.0396138214476217,0.0939770855679499,38160.9819643231,1.34384834343319,"cov_int_phi"
"1906",-0.009,-0.053,-0.005,0.027,1664.768,1,"cov_2"
"1907",0.659,0.567,0.657,0.766,1058.857,1,"Sigma2_e"
"1908",-634.632,-696.678,-635.08,-572.578,619.644,1,"lp_"
"1909",0.99,0.914,0.99,1.066,2941.963,1.001,"B_0"
"1910",0.27,0.204,0.27,0.338,2472.107,1,"psi"
"1911",0.184,0.086,0.184,0.284,582.418,1.001,"Sigma2_intercept"
"1912",0.091,0.004,0.09,0.192,296.613,1,"Sigma2_epsilon"
"1913",0.181,0.082,0.179,0.296,354.208,1,"Sigma2_phi"
"1914",0.036058039715478,-0.0347586588609637,0.036058039715478,0.110966476482831,23167.3457920221,1.3719620367236,"cov_int_phi"
"1915",-0.007,-0.057,-0.007,0.044,987.106,1,"cov_2"
"1916",0.689,0.563,0.685,0.837,324.856,1,"Sigma2_e"
"1917",-651.359,-733.918,-651.385,-574.942,231.76,1.003,"lp_"
"1918",1.026,0.951,1.027,1.1,2670.094,1,"B_0"
"1919",0.264,0.196,0.264,0.331,2399.871,1,"psi"
"1920",0.162,0.068,0.161,0.254,485.6,1,"Sigma2_intercept"
"1921",0.033,0,0.025,0.11,304.971,1,"Sigma2_epsilon"
"1922",0.11,0.058,0.105,0.188,410.183,1,"Sigma2_phi"
"1923",0.0590367613078137,0.00177685587290332,0.0549160909686911,0.130285424285515,20048.2438740296,1.36937732283546,"cov_int_phi"
"1924",0.02,-0.017,0.016,0.069,619.73,1.002,"cov_2"
"1925",0.732,0.613,0.732,0.849,460.367,1,"Sigma2_e"
"1926",-677.532,-739.666,-678.346,-610.369,386.618,1,"lp_"
"1927",0.96,0.884,0.96,1.038,648.355,1,"B_0"
"1928",0.244,0.172,0.246,0.31,546.075,1,"psi"
"1929",0.266,0.16,0.265,0.378,124.759,1.001,"Sigma2_intercept"
"1930",0.07,0,0.063,0.192,36.321,1.015,"Sigma2_epsilon"
"1931",0.134,0.049,0.127,0.271,37.74,1.011,"Sigma2_phi"
"1932",0.04239426336535,-0.0220094347774463,0.0416361407060266,0.107149139011107,2255.78883936445,1.30624793434092,"cov_int_phi"
"1933",0.004,-0.043,0.003,0.049,394.885,1.001,"cov_2"
"1934",0.653,0.547,0.651,0.782,140.71,1.003,"Sigma2_e"
"1935",-629.872,-704.618,-629.135,-560.53,96.546,1.008,"lp_"
"1936",0.939,0.865,0.94,1.009,3796.222,1,"B_0"
"1937",0.266,0.196,0.265,0.333,3365.645,1,"psi"
"1938",0.152,0.059,0.152,0.246,500.712,1,"Sigma2_intercept"
"1939",0.03,0,0.023,0.096,437.493,1,"Sigma2_epsilon"
"1940",0.097,0.049,0.092,0.171,606.528,1,"Sigma2_phi"
"1941",0.049373198321159,-0.00159751467426111,0.0462552539665681,0.111965144908921,23717.8096149402,1.3035208864021,"cov_int_phi"
"1942",0.018,-0.016,0.015,0.062,934.455,1.001,"cov_2"
"1943",0.676,0.569,0.675,0.789,644.796,1,"Sigma2_e"
"1944",-645.513,-711.465,-645.181,-578.823,395.068,1.001,"lp_"
"1945",0.999,0.929,0.999,1.072,4783.508,1,"B_0"
"1946",0.297,0.227,0.297,0.364,4953.453,1,"psi"
"1947",0.111,0.021,0.11,0.205,533.043,1.001,"Sigma2_intercept"
"1948",0.083,0.002,0.082,0.176,427.992,1.005,"Sigma2_epsilon"
"1949",0.177,0.086,0.175,0.28,510.021,1.004,"Sigma2_phi"
"1950",0.0356838704601996,-0.0294669100042848,0.0355408274251007,0.098771398604564,37662.1591725685,1.32235929483282,"cov_int_phi"
"1951",0.004,-0.04,0.004,0.046,1042.908,1.002,"cov_2"
"1952",0.664,0.54,0.662,0.799,496.511,1.005,"Sigma2_e"
"1953",-636.773,-712.333,-638.439,-554.5,386.553,1.006,"lp_"
"1954",0.988,0.914,0.989,1.06,3597.863,1,"B_0"
"1955",0.293,0.23,0.293,0.357,3204.45,1,"psi"
"1956",0.174,0.077,0.174,0.277,618.4,1.002,"Sigma2_intercept"
"1957",0.017,0,0.01,0.071,551.882,1.002,"Sigma2_epsilon"
"1958",0.123,0.073,0.119,0.192,969.854,1.001,"Sigma2_phi"
"1959",0.0524834099070373,-0.0095935365170597,0.0524834099070373,0.116684089050792,35689.2031736005,1.43084676257437,"cov_int_phi"
"1960",0,-0.037,0,0.036,1470.146,1.001,"cov_2"
"1961",0.775,0.672,0.772,0.895,976.109,1.001,"Sigma2_e"
"1962",-700.206,-757.653,-700.57,-640.134,540.435,1.002,"lp_"
"1963",0.957,0.871,0.958,1.037,1987.474,1.001,"B_0"
"1964",0.257,0.189,0.258,0.324,1990.415,1,"psi"
"1965",0.175,0.084,0.175,0.269,661.883,1.001,"Sigma2_intercept"
"1966",0.055,0.004,0.053,0.124,510.262,1,"Sigma2_epsilon"
"1967",0.128,0.072,0.125,0.204,700.122,1,"Sigma2_phi"
"1968",0.0911348306368057,0.022882394896238,0.0912637599388944,0.160790935725287,16428.53107134,1.30835404236064,"cov_int_phi"
"1969",0.058,0.006,0.058,0.109,646.356,1,"cov_2"
"1970",0.711,0.603,0.709,0.831,642.384,1,"Sigma2_e"
"1971",-664.051,-727.788,-664.6,-599.34,483.987,1,"lp_"
"1972",0.978,0.902,0.977,1.055,4481.355,1,"B_0"
"1973",0.285,0.218,0.285,0.348,5419.738,1,"psi"
"1974",0.181,0.079,0.18,0.285,739.698,1.003,"Sigma2_intercept"
"1975",0.014,0,0.007,0.066,613.411,1.001,"Sigma2_epsilon"
"1976",0.114,0.068,0.111,0.179,1299.609,1,"Sigma2_phi"
"1977",0.0473189628537547,-0.0086037410450798,0.045196365211278,0.108905838312922,56129.2377099605,1.3660630615632,"cov_int_phi"
"1978",0.003,-0.031,0.001,0.041,2251.301,1,"cov_2"
"1979",0.799,0.69,0.796,0.925,1018.031,1.001,"Sigma2_e"
"1980",-712.187,-774.082,-711.908,-653.264,537.248,1.002,"lp_"
"1981",1.015,0.935,1.015,1.097,1851.517,1,"B_0"
"1982",0.314,0.247,0.315,0.381,2367.109,1,"psi"
"1983",0.275,0.184,0.274,0.374,904.761,1,"Sigma2_intercept"
"1984",0.053,0,0.048,0.14,202.145,1.011,"Sigma2_epsilon"
"1985",0.146,0.079,0.14,0.244,245.577,1.01,"Sigma2_phi"
"1986",0.0767373188033219,0.0126465567777144,0.0758062748781252,0.149794685125569,22699.9000815119,1.31012825068531,"cov_int_phi"
"1987",0.026,-0.02,0.025,0.078,760.906,1.002,"cov_2"
"1988",0.61,0.498,0.609,0.73,279.091,1.002,"Sigma2_e"
"1989",-602.272,-674.589,-603.543,-525.645,229.308,1.003,"lp_"
"1990",0.985,0.913,0.984,1.06,4920.468,1,"B_0"
"1991",0.288,0.222,0.288,0.352,5625.52,1,"psi"
"1992",0.235,0.143,0.234,0.337,901.483,1,"Sigma2_intercept"
"1993",0.011,0,0.005,0.056,574.811,1,"Sigma2_epsilon"
"1994",0.098,0.056,0.094,0.159,1260.817,1,"Sigma2_phi"
"1995",0.0504390455607114,-0.00546815719514945,0.0513273541760517,0.106751341235787,66240.232346336,1.37560240086702,"cov_int_phi"
"1996",-0.002,-0.037,-0.001,0.03,2799.264,1,"cov_2"
"1997",0.678,0.583,0.676,0.784,1203.012,1,"Sigma2_e"
"1998",-646.376,-705.191,-646.151,-587.21,592.514,1,"lp_"
"1999",0.957,0.882,0.957,1.033,5493.422,1,"B_0"
"2000",0.22,0.157,0.219,0.283,5560.351,1,"psi"
"2001",0.195,0.1,0.194,0.293,947.08,1,"Sigma2_intercept"
"2002",0.011,0,0.005,0.053,922.085,1,"Sigma2_epsilon"
"2003",0.067,0.033,0.065,0.116,1705.365,1,"Sigma2_phi"
"2004",0.0450279230035331,-0.00503285987062445,0.0427365762189246,0.109693372392096,74412.4758526548,1.42231795432321,"cov_int_phi"
"2005",0.004,-0.026,0.002,0.045,2146.298,1,"cov_2"
"2006",0.752,0.65,0.75,0.866,1500.108,1,"Sigma2_e"
"2007",-688.948,-746.96,-688.347,-634,648.433,1,"lp_"
"2008",0.96,0.884,0.959,1.035,2868.12,1,"B_0"
"2009",0.308,0.241,0.308,0.375,3512.822,1,"psi"
"2010",0.175,0.084,0.174,0.273,546.088,1,"Sigma2_intercept"
"2011",0.011,0,0.006,0.046,690.839,1.001,"Sigma2_epsilon"
"2012",0.111,0.067,0.11,0.164,2021.919,1,"Sigma2_phi"
"2013",0.0339947456037791,-0.00528167560814879,0.0309117847882386,0.0860922390242707,19711.589653651,1.22503473679227,"cov_int_phi"
"2014",0.005,-0.021,0.002,0.042,1238.607,1,"cov_2"
"2015",0.794,0.684,0.792,0.906,698.957,1,"Sigma2_e"
"2016",-709.476,-766.793,-708.964,-654.205,505.691,1.001,"lp_"
"2017",0.962,0.887,0.963,1.038,3473.836,1,"B_0"
"2018",0.301,0.238,0.301,0.367,2964.281,1,"psi"
"2019",0.231,0.136,0.232,0.329,869.183,1,"Sigma2_intercept"
"2020",0.019,0,0.01,0.08,507.342,1,"Sigma2_epsilon"
"2021",0.124,0.072,0.119,0.204,765.374,1,"Sigma2_phi"
"2022",0.0532725974796559,-0.0122527206490739,0.0553964302674269,0.11833710463448,36091.0691282216,1.39688987487128,"cov_int_phi"
"2023",-0.004,-0.047,-0.002,0.035,1493.198,1.001,"cov_2"
"2024",0.728,0.627,0.727,0.838,1231.216,1,"Sigma2_e"
"2025",-674.866,-735.809,-674.883,-618.093,695.26,1,"lp_"
"2026",1.004,0.929,1.004,1.079,643.743,1,"B_0"
"2027",0.279,0.22,0.278,0.344,296.514,1.001,"psi"
"2028",0.189,0.108,0.188,0.279,535.069,1.006,"Sigma2_intercept"
"2029",0.054,0,0.046,0.175,22.922,1.004,"Sigma2_epsilon"
"2030",0.143,0.074,0.136,0.243,30.971,1.003,"Sigma2_phi"
"2031",0.0589075598093574,0.00538389206305508,0.0576529615475226,0.121281447198446,3068.15167546376,1.34261136969425,"cov_int_phi"
"2032",0.018,-0.019,0.017,0.06,754.923,1.004,"cov_2"
"2033",0.639,0.535,0.637,0.751,55.749,1,"Sigma2_e"
"2034",-620.35,-691.173,-623.441,-534.758,35.993,1.001,"lp_"
"2035",1.054,0.977,1.055,1.13,4547.07,1,"B_0"
"2036",0.22,0.154,0.221,0.287,4760.449,1,"psi"
"2037",0.202,0.113,0.201,0.301,823.517,1,"Sigma2_intercept"
"2038",0.033,0,0.022,0.116,334.992,1.001,"Sigma2_epsilon"
"2039",0.084,0.034,0.076,0.171,387.518,1.001,"Sigma2_phi"
"2040",0.0452176003819077,-0.0105616804145041,0.0422900032218741,0.113082393480685,50357.8880593176,1.35617332911821,"cov_int_phi"
"2041",0.01,-0.029,0.007,0.057,1700.858,1,"cov_2"
"2042",0.693,0.577,0.692,0.807,522.589,1,"Sigma2_e"
"2043",-654.457,-720.211,-655.505,-582.228,353.635,1,"lp_"
"2044",0.995,0.916,0.996,1.073,3130.635,1,"B_0"
"2045",0.259,0.193,0.258,0.324,3952.085,1,"psi"
"2046",0.253,0.159,0.253,0.356,897.84,1,"Sigma2_intercept"
"2047",0.03,0,0.02,0.107,314.716,1.001,"Sigma2_epsilon"
"2048",0.104,0.053,0.097,0.191,434.368,1.002,"Sigma2_phi"
"2049",0.0623977131688544,0.00159043004390574,0.0582108494114457,0.135818251232018,45372.5270382492,1.37250513129784,"cov_int_phi"
"2050",0.014,-0.027,0.01,0.064,1378.819,1.001,"cov_2"
"2051",0.671,0.557,0.672,0.784,628.118,1,"Sigma2_e"
"2052",-640.725,-706.841,-641.808,-564.925,376.758,1.001,"lp_"
"2053",1.078,1.002,1.078,1.156,1407.546,1,"B_0"
"2054",0.195,0.13,0.194,0.261,1384.452,1,"psi"
"2055",0.247,0.156,0.245,0.348,776.299,1.002,"Sigma2_intercept"
"2056",0.037,0,0.028,0.113,190.573,1.003,"Sigma2_epsilon"
"2057",0.081,0.028,0.074,0.167,220.267,1.003,"Sigma2_phi"
"2058",0.0265117931203002,-0.041185392381905,0.0291863554904546,0.0924182542029304,14826.6431741889,1.36679497283186,"cov_int_phi"
