"","V1","V2","V3","V4","V5","V6","Parameter"
"6464",0.114,0.07,0.11,0.168,39.772,1.014,"Sigma2_phi"
"6465",0.031,-0.004,0.03,0.068,75.14,1,"cov_int_phi"
"6466",0.031,-0.004,0.03,0.068,75.14,1,"cov_2"
"6467",0.664,0.593,0.662,0.742,78.197,1,"Sigma2_e"
"6468",56.406,1.907,55.054,116.611,55.749,1,"lp_"
"6469",0.987,0.904,0.986,1.074,60.771,1.001,"B_0"
"6470",0.213,0.151,0.21,0.295,89.111,1.002,"Sigma2_intercept"
"6471",0.142,0.085,0.142,0.203,97.505,1.003,"Sigma2_phi"
"6472",0.04,-0.003,0.041,0.082,13.406,1.159,"cov_int_phi"
"6473",0.04,-0.003,0.041,0.082,13.406,1.159,"cov_2"
"6474",0.697,0.622,0.695,0.776,138.66,1.004,"Sigma2_e"
"6475",26.035,-34.679,26.439,83.751,71.36,1.007,"lp_"
"6476",0.961,0.874,0.96,1.045,217.617,1.001,"B_0"
"6477",0.273,0.2,0.272,0.351,183.591,1.001,"Sigma2_intercept"
"6478",0.147,0.089,0.146,0.21,86.364,1.024,"Sigma2_phi"
"6479",0.015,-0.03,0.016,0.059,98.752,1.008,"cov_int_phi"
"6480",0.015,-0.03,0.016,0.059,98.752,1.008,"cov_2"
"6481",0.676,0.604,0.675,0.753,195.165,1,"Sigma2_e"
"6482",46.418,-17.05,45.95,106.888,92.783,1.013,"lp_"
"6483",1,0.904,0.999,1.098,91.055,1.034,"B_0"
"6484",0.289,0.221,0.286,0.376,91.3,1.07,"Sigma2_intercept"
"6485",0.162,0.108,0.16,0.223,34.164,1.081,"Sigma2_phi"
"6486",0.044,-0.001,0.043,0.093,77.779,1.003,"cov_int_phi"
"6487",0.044,-0.001,0.043,0.093,77.779,1.003,"cov_2"
"6488",0.674,0.607,0.673,0.746,227.293,1.029,"Sigma2_e"
"6489",46.106,-3.112,46.164,95.791,59.849,1.021,"lp_"
"6490",1.003,0.897,1.004,1.116,25.8,1.019,"B_0"
"6491",0.261,0.195,0.258,0.339,53.335,1.039,"Sigma2_intercept"
"6492",0.098,0.041,0.099,0.152,24.942,1.069,"Sigma2_phi"
"6493",0.027,-0.014,0.027,0.068,54.435,1.001,"cov_int_phi"
"6494",0.027,-0.014,0.027,0.068,54.435,1.001,"cov_2"
"6495",0.685,0.612,0.684,0.764,75.618,1.04,"Sigma2_e"
"6496",37.037,-16.375,35.913,91.544,39.708,1.004,"lp_"
"6497",0.935,0.835,0.936,1.032,39.729,1.017,"B_0"
"6498",0.259,0.189,0.257,0.342,148.837,1.003,"Sigma2_intercept"
"6499",0.153,0.099,0.153,0.208,119.104,1,"Sigma2_phi"
"6500",0.064,0.023,0.064,0.107,73.62,1.025,"cov_int_phi"
"6501",0.064,0.023,0.064,0.107,73.62,1.025,"cov_2"
"6502",0.644,0.569,0.643,0.716,163.196,1.001,"Sigma2_e"
"6503",72.827,18.725,73.505,120.587,96.379,1.005,"lp_"
"6504",0.99,0.901,0.99,1.087,84.319,1.001,"B_0"
"6505",0.254,0.189,0.252,0.333,171.288,1.004,"Sigma2_intercept"
"6506",0.139,0.086,0.137,0.202,140.421,1.009,"Sigma2_phi"
"6507",0.047,0.008,0.046,0.091,70.472,1,"cov_int_phi"
"6508",0.047,0.008,0.046,0.091,70.472,1,"cov_2"
"6509",0.656,0.589,0.655,0.727,217.314,1,"Sigma2_e"
"6510",60,5.525,59.459,115.76,108.533,1.012,"lp_"
"6511",1.026,0.943,1.026,1.108,68.497,1.029,"B_0"
"6512",0.227,0.163,0.224,0.306,130.844,1,"Sigma2_intercept"
"6513",0.101,0.043,0.102,0.153,68.675,1,"Sigma2_phi"
"6514",0.023,-0.015,0.024,0.059,78.898,1.019,"cov_int_phi"
"6515",0.023,-0.015,0.024,0.059,78.898,1.019,"cov_2"
"6516",0.667,0.595,0.666,0.743,130.585,1,"Sigma2_e"
"6517",49.55,-4.761,49.176,103.848,70.367,1.001,"lp_"
"6518",0.987,0.901,0.986,1.069,34.905,1.015,"B_0"
"6519",0.262,0.189,0.261,0.336,52.726,1.001,"Sigma2_intercept"
"6520",0.136,0.079,0.134,0.194,30.091,1.116,"Sigma2_phi"
"6521",0.016,-0.021,0.017,0.049,63.578,1,"cov_int_phi"
"6522",0.016,-0.021,0.017,0.049,63.578,1,"cov_2"
"6523",0.602,0.542,0.6,0.676,63.457,1.022,"Sigma2_e"
"6524",106.169,47.834,107.775,160.534,36.714,1.055,"lp_"
"6525",1.067,0.984,1.067,1.15,119.651,1.015,"B_0"
"6526",0.198,0.14,0.197,0.263,151.859,1.021,"Sigma2_intercept"
"6527",0.084,0.028,0.085,0.137,38.566,1,"Sigma2_phi"
"6528",0.027,-0.005,0.026,0.065,57.407,1,"cov_int_phi"
"6529",0.027,-0.005,0.026,0.065,57.407,1,"cov_2"
"6530",0.651,0.582,0.648,0.736,54.73,1,"Sigma2_e"
"6531",64.466,1.053,67.933,115.35,39.257,1.014,"lp_"
"6532",1.07,0.99,1.069,1.157,106.327,1,"B_0"
"6533",0.233,0.172,0.232,0.308,171.675,1.009,"Sigma2_intercept"
"6534",0.166,0.108,0.163,0.238,113.455,1,"Sigma2_phi"
"6535",0.015,-0.037,0.016,0.06,64.194,1.001,"cov_int_phi"
"6536",0.015,-0.037,0.016,0.06,64.194,1.001,"cov_2"
"6537",0.658,0.59,0.655,0.74,175.701,1.003,"Sigma2_e"
"6538",60.275,7.034,59.483,111.405,90.819,1.025,"lp_"
"6539",0.984,0.893,0.977,1.122,12.644,1.177,"B_0"
"6540",0.257,0.194,0.256,0.329,77.617,1.005,"Sigma2_intercept"
"6541",0.155,0.101,0.155,0.216,25.548,1.003,"Sigma2_phi"
"6542",0.086,0.047,0.084,0.142,16.806,1.026,"cov_int_phi"
"6543",0.086,0.047,0.084,0.142,16.806,1.026,"cov_2"
"6544",0.668,0.597,0.668,0.744,30.233,1.05,"Sigma2_e"
"6545",50.065,-3.654,49.645,101.424,14.983,1,"lp_"
"6546",0.939,0.85,0.942,1.018,31.944,1.033,"B_0"
"6547",0.228,0.168,0.227,0.295,40.531,1.024,"Sigma2_intercept"
"6548",0.143,0.098,0.141,0.197,48.714,1,"Sigma2_phi"
"6549",0.062,0.029,0.062,0.097,64.914,1.005,"cov_int_phi"
"6550",0.062,0.029,0.062,0.097,64.914,1.005,"cov_2"
"6551",0.57,0.508,0.569,0.641,64.906,1.06,"Sigma2_e"
"6552",141.205,83.858,140.106,204.205,44.69,1.04,"lp_"
"6553",1.068,0.983,1.068,1.157,45.285,1.009,"B_0"
"6554",0.245,0.182,0.243,0.323,58.853,1.009,"Sigma2_intercept"
"6555",0.151,0.099,0.148,0.222,62.674,1.046,"Sigma2_phi"
"6556",0.038,-0.001,0.038,0.079,73.355,1,"cov_int_phi"
"6557",0.038,-0.001,0.038,0.079,73.355,1,"cov_2"
"6558",0.673,0.597,0.67,0.765,71.974,1.033,"Sigma2_e"
"6559",48.647,-17.356,48.466,107.767,45.063,1.036,"lp_"
"6560",1.063,0.976,1.064,1.147,34.361,1,"B_0"
"6561",0.275,0.208,0.272,0.36,48.797,1.003,"Sigma2_intercept"
"6562",0.135,0.074,0.134,0.203,38.649,1.076,"Sigma2_phi"
"6563",0.035,-0.002,0.035,0.076,54.056,1.037,"cov_int_phi"
"6564",0.035,-0.002,0.035,0.076,54.056,1.037,"cov_2"
"6565",0.631,0.568,0.629,0.704,90.841,1.014,"Sigma2_e"
"6566",80.835,26.61,81.653,131.182,32.819,1.061,"lp_"
"6567",0.951,0.867,0.952,1.038,17.436,1.057,"B_0"
"6568",0.207,0.15,0.206,0.276,120.171,1.035,"Sigma2_intercept"
"6569",0.107,0.053,0.105,0.169,8.569,1.305,"Sigma2_phi"
"6570",0.031,-0.005,0.031,0.066,18.134,1.036,"cov_int_phi"
"6571",0.031,-0.005,0.031,0.066,18.134,1.036,"cov_2"
"6572",0.655,0.579,0.655,0.731,16.438,1.082,"Sigma2_e"
"6573",59.984,5.16,60.25,110.482,10.958,1.098,"lp_"
"6574",1.055,0.965,1.055,1.147,118.792,1,"B_0"
"6575",0.214,0.154,0.212,0.28,129.518,1,"Sigma2_intercept"
"6576",0.128,0.083,0.126,0.183,161.945,1.018,"Sigma2_phi"
"6577",0.048,0.013,0.048,0.089,61.331,1.002,"cov_int_phi"
"6578",0.048,0.013,0.048,0.089,61.331,1.002,"cov_2"
"6579",0.629,0.566,0.627,0.698,131.776,1.017,"Sigma2_e"
"6580",84.836,34.603,85.35,132.676,111.666,1.026,"lp_"
"6581",0.983,0.883,0.986,1.07,45.899,1.002,"B_0"
"6582",0.234,0.17,0.23,0.31,121.42,1.001,"Sigma2_intercept"
"6583",0.201,0.141,0.199,0.272,70.452,1.076,"Sigma2_phi"
"6584",0.075,0.038,0.074,0.114,105.813,1.023,"cov_int_phi"
"6585",0.075,0.038,0.074,0.114,105.813,1.023,"cov_2"
"6586",0.616,0.556,0.615,0.687,111.491,1.028,"Sigma2_e"
"6587",97.067,40.525,96.403,154.56,57.076,1.083,"lp_"
"6588",0.981,0.894,0.981,1.075,90.18,1.055,"B_0"
"6589",0.282,0.197,0.282,0.366,91.895,1,"Sigma2_intercept"
"6590",0.14,0.083,0.138,0.205,81.035,1.009,"Sigma2_phi"
"6591",0.058,0.013,0.059,0.102,57.054,1,"cov_int_phi"
"6592",0.058,0.013,0.059,0.102,57.054,1,"cov_2"
"6593",0.698,0.628,0.696,0.776,94.576,1.007,"Sigma2_e"
"6594",23.294,-36.242,24.707,74.735,72.311,1.009,"lp_"
"6595",0.987,0.884,0.986,1.091,21.542,1.032,"B_0"
"6596",0.272,0.196,0.271,0.353,46.013,1,"Sigma2_intercept"
"6597",0.214,0.145,0.212,0.287,31.102,1.126,"Sigma2_phi"
"6598",0.105,0.059,0.103,0.159,27.251,1,"cov_int_phi"
"6599",0.105,0.059,0.103,0.159,27.251,1,"cov_2"
"6600",0.712,0.64,0.709,0.789,26.886,1.058,"Sigma2_e"
"6601",15.088,-36.164,13.749,72.863,29.986,1.055,"lp_"
"6602",0.96,0.878,0.958,1.047,59.576,1.006,"B_0"
"6603",0.269,0.2,0.267,0.341,85.449,1.014,"Sigma2_intercept"
"6604",0.104,0.048,0.104,0.152,26.065,1.067,"Sigma2_phi"
"6605",0.06,0.028,0.059,0.098,62.879,1.004,"cov_int_phi"
"6606",0.06,0.028,0.059,0.098,62.879,1.004,"cov_2"
"6607",0.645,0.574,0.645,0.72,57.086,1.044,"Sigma2_e"
"6608",74.021,16.082,73.404,135.069,32.472,1.068,"lp_"
"6609",0.923,0.819,0.925,1.007,34.72,1.015,"B_0"
"6610",0.274,0.21,0.271,0.356,116.285,1.004,"Sigma2_intercept"
"6611",0.143,0.094,0.142,0.197,111.059,1.002,"Sigma2_phi"
"6612",0.02,-0.012,0.02,0.057,73.773,1.014,"cov_int_phi"
"6613",0.02,-0.012,0.02,0.057,73.773,1.014,"cov_2"
"6614",0.662,0.601,0.66,0.73,56.181,1.049,"Sigma2_e"
"6615",53.939,4.345,55.437,100.166,83.991,1.024,"lp_"
"6616",0.965,0.876,0.965,1.047,110.202,1.003,"B_0"
"6617",0.252,0.185,0.248,0.33,151.605,1.004,"Sigma2_intercept"
"6618",0.181,0.123,0.181,0.24,164.029,1.008,"Sigma2_phi"
"6619",0.06,0.017,0.059,0.102,88.816,1.003,"cov_int_phi"
"6620",0.06,0.017,0.059,0.102,88.816,1.003,"cov_2"
"6621",0.598,0.534,0.597,0.667,117.68,1.002,"Sigma2_e"
"6622",116.306,56.186,117.005,169.328,94.663,1.001,"lp_"
"6623",0.94,0.806,0.942,1.039,42.909,1,"B_0"
"6624",0.337,0.258,0.335,0.429,88.21,1.051,"Sigma2_intercept"
"6625",0.152,0.094,0.151,0.212,81.377,1.088,"Sigma2_phi"
"6626",0.065,0.021,0.065,0.105,104.784,1,"cov_int_phi"
"6627",0.065,0.021,0.065,0.105,104.784,1,"cov_2"
"6628",0.641,0.576,0.64,0.71,128.689,1.055,"Sigma2_e"
"6629",72.326,19.592,74.246,117.148,50.853,1.038,"lp_"
"6630",0.958,0.878,0.958,1.052,61.85,1,"B_0"
"6631",0.214,0.149,0.214,0.276,113.041,1.011,"Sigma2_intercept"
"6632",0.124,0.07,0.125,0.172,49.749,1.003,"Sigma2_phi"
"6633",0.02,-0.018,0.018,0.061,39.47,1.002,"cov_int_phi"
"6634",0.02,-0.018,0.018,0.061,39.47,1.002,"cov_2"
"6635",0.683,0.606,0.681,0.77,55.919,1.025,"Sigma2_e"
"6636",32.9,-19.836,33.472,81.145,53.026,1.002,"lp_"
"6637",1.044,0.957,1.045,1.125,69.773,1.042,"B_0"
"6638",0.204,0.147,0.202,0.278,170.758,1,"Sigma2_intercept"
"6639",0.134,0.08,0.134,0.188,74.512,1,"Sigma2_phi"
"6640",0.044,0.011,0.043,0.081,121.605,1.02,"cov_int_phi"
"6641",0.044,0.011,0.043,0.081,121.605,1.02,"cov_2"
"6642",0.625,0.559,0.624,0.696,77.283,1.002,"Sigma2_e"
"6643",88.076,28.465,89.184,144.668,59.787,1,"lp_"
"6644",1.042,0.95,1.043,1.132,261.359,1.004,"B_0"
"6645",0.249,0.18,0.247,0.326,213.396,1.009,"Sigma2_intercept"
"6646",0.193,0.134,0.191,0.263,272.1,1.005,"Sigma2_phi"
"6647",0.027,-0.019,0.028,0.069,199.265,1.006,"cov_int_phi"
"6648",0.027,-0.019,0.028,0.069,199.265,1.006,"cov_2"
"6649",0.616,0.552,0.614,0.689,294.415,1,"Sigma2_e"
"6650",98.72,33.872,100.742,157.608,163.963,1.013,"lp_"
"6651",1.069,0.983,1.066,1.168,33.747,1.017,"B_0"
"6652",0.273,0.203,0.273,0.338,119.951,1.037,"Sigma2_intercept"
"6653",0.099,0.05,0.098,0.148,35.421,1.061,"Sigma2_phi"
"6654",0.036,-0.001,0.036,0.069,59.617,1.055,"cov_int_phi"
"6655",0.036,-0.001,0.036,0.069,59.617,1.055,"cov_2"
"6656",0.652,0.588,0.649,0.728,78.527,1.023,"Sigma2_e"
"6657",67.298,17.87,68.628,108.502,54.778,1.016,"lp_"
"6658",1.004,0.915,1.004,1.084,119.865,1.003,"B_0"
"6659",0.185,0.129,0.182,0.255,109.801,1.008,"Sigma2_intercept"
"6660",0.142,0.09,0.14,0.2,209.64,1.004,"Sigma2_phi"
"6661",0.033,-0.002,0.033,0.067,108.872,1.005,"cov_int_phi"
"6662",0.033,-0.002,0.033,0.067,108.872,1.005,"cov_2"
"6663",0.668,0.596,0.666,0.745,180.667,1.001,"Sigma2_e"
"6664",48.099,-9.071,48.96,100.259,99.926,1.001,"lp_"
"6665",0.952,0.853,0.954,1.039,77.437,1.013,"B_0"
"6666",0.284,0.206,0.284,0.361,95.539,1.02,"Sigma2_intercept"
"6667",0.122,0.064,0.122,0.174,56.538,1.089,"Sigma2_phi"
"6668",0.056,0.019,0.056,0.098,102.11,1.006,"cov_int_phi"
"6669",0.056,0.019,0.056,0.098,102.11,1.006,"cov_2"
"6670",0.643,0.575,0.641,0.719,74.869,1.053,"Sigma2_e"
"6671",76.02,18.527,77.684,127.503,43.744,1.141,"lp_"
"6672",0.907,0.826,0.908,0.983,156.38,1,"B_0"
"6673",0.286,0.214,0.284,0.373,99.381,1.006,"Sigma2_intercept"
"6674",0.074,0.033,0.072,0.126,52.152,1.005,"Sigma2_phi"
"6675",0.055,0.019,0.054,0.098,124.735,1.004,"cov_int_phi"
"6676",0.055,0.019,0.054,0.098,124.735,1.004,"cov_2"
"6677",0.655,0.593,0.655,0.728,81.71,1,"Sigma2_e"
"6678",63.948,14.744,63.462,116.55,50.704,1.001,"lp_"
"6679",0.967,0.873,0.967,1.053,59.57,1.035,"B_0"
"6680",0.268,0.195,0.268,0.349,114.111,1.006,"Sigma2_intercept"
"6681",0.114,0.067,0.113,0.17,84.311,1.011,"Sigma2_phi"
"6682",0.031,-0.005,0.03,0.074,91.499,1,"cov_int_phi"
"6683",0.031,-0.005,0.03,0.074,91.499,1,"cov_2"
"6684",0.675,0.603,0.675,0.752,117.705,1.001,"Sigma2_e"
"6685",42.28,-14.655,44.535,89.614,88.553,1.004,"lp_"
"6686",0.998,0.902,0.997,1.098,68.394,1,"B_0"
"6687",0.226,0.164,0.224,0.299,87.183,1.056,"Sigma2_intercept"
"6688",0.158,0.098,0.159,0.223,34.286,1.06,"Sigma2_phi"
"6689",0.066,0.029,0.067,0.104,57.505,1.061,"cov_int_phi"
"6690",0.066,0.029,0.067,0.104,57.505,1.061,"cov_2"
"6691",0.739,0.667,0.737,0.816,160.994,1.001,"Sigma2_e"
"6692",-9.22,-55.388,-9.829,35.101,48.148,1.001,"lp_"
"6693",0.958,0.865,0.958,1.048,64.61,1.003,"B_0"
"6694",0.235,0.172,0.233,0.305,107.698,1.001,"Sigma2_intercept"
"6695",0.129,0.075,0.126,0.194,62.049,1.001,"Sigma2_phi"
"6696",0.028,-0.008,0.027,0.068,40.331,1.014,"cov_int_phi"
"6697",0.028,-0.008,0.027,0.068,40.331,1.014,"cov_2"
"6698",0.694,0.631,0.692,0.772,134.402,1,"Sigma2_e"
"6699",25.387,-25.387,25.049,76.402,86.401,1,"lp_"
"6700",1.025,0.925,1.025,1.125,43.216,1.01,"B_0"
"6701",0.295,0.221,0.292,0.375,54.984,1.006,"Sigma2_intercept"
"6702",0.14,0.087,0.14,0.202,56.256,1.035,"Sigma2_phi"
"6703",0.042,0,0.041,0.088,100.56,1.007,"cov_int_phi"
"6704",0.042,0,0.041,0.088,100.56,1.007,"cov_2"
"6705",0.648,0.582,0.647,0.723,77.266,1.017,"Sigma2_e"
"6706",67.215,6.501,67.511,120.998,38.425,1.041,"lp_"
"6707",0.978,0.899,0.98,1.05,119.197,1.008,"B_0"
"6708",0.18,0.127,0.176,0.249,118.433,1.001,"Sigma2_intercept"
"6709",0.147,0.096,0.146,0.204,96.513,1,"Sigma2_phi"
"6710",0.02,-0.015,0.019,0.059,65.139,1.019,"cov_int_phi"
"6711",0.02,-0.015,0.019,0.059,65.139,1.019,"cov_2"
"6712",0.628,0.566,0.626,0.698,137.953,1,"Sigma2_e"
"6713",86.569,31.54,86.735,141.706,98.256,1.002,"lp_"
"6714",0.977,0.866,0.979,1.066,51.977,1.001,"B_0"
"6715",0.234,0.164,0.234,0.31,59.483,1.015,"Sigma2_intercept"
"6716",0.124,0.075,0.124,0.178,101.426,1.006,"Sigma2_phi"
"6717",0.051,0.012,0.051,0.091,75.926,1.018,"cov_int_phi"
"6718",0.051,0.012,0.051,0.091,75.926,1.018,"cov_2"
"6719",0.634,0.566,0.631,0.717,44.412,1.011,"Sigma2_e"
"6720",80.523,13.345,82.549,136.981,54.562,1.01,"lp_"
"6721",1.057,0.97,1.059,1.14,65.131,1,"B_0"
"6722",0.223,0.157,0.221,0.295,56.715,1.002,"Sigma2_intercept"
"6723",0.113,0.065,0.113,0.167,54.952,1.003,"Sigma2_phi"
"6724",0.029,-0.01,0.029,0.066,21.741,1.013,"cov_int_phi"
"6725",0.029,-0.01,0.029,0.066,21.741,1.013,"cov_2"
"6726",0.629,0.561,0.628,0.705,94.878,1,"Sigma2_e"
"6727",88.973,30.082,89.805,142.409,44.923,1.009,"lp_"
"6728",0.988,0.901,0.986,1.08,58.946,1.025,"B_0"
"6729",0.293,0.223,0.292,0.376,127.953,1,"Sigma2_intercept"
"6730",0.118,0.069,0.117,0.179,65.376,1.008,"Sigma2_phi"
"6731",0.031,-0.005,0.03,0.075,41.036,1.075,"cov_int_phi"
"6732",0.031,-0.005,0.03,0.075,41.036,1.075,"cov_2"
"6733",0.656,0.596,0.655,0.72,99.428,1.007,"Sigma2_e"
"6734",61.19,6.218,63.089,111.141,58.619,1.001,"lp_"
"6735",0.993,0.907,0.996,1.073,104.582,1,"B_0"
"6736",0.282,0.208,0.28,0.364,119.792,1.009,"Sigma2_intercept"
"6737",0.133,0.083,0.132,0.192,101.778,1.026,"Sigma2_phi"
"6738",0.041,-0.002,0.04,0.088,100.524,1.004,"cov_int_phi"
"6739",0.041,-0.002,0.04,0.088,100.524,1.004,"cov_2"
"6740",0.654,0.589,0.654,0.732,178.229,1.024,"Sigma2_e"
"6741",64.123,8.953,63.599,119.65,115.996,1.003,"lp_"
"6742",0.998,0.914,0.998,1.082,89.265,1.043,"B_0"
"6743",0.222,0.158,0.221,0.29,65.164,1.007,"Sigma2_intercept"
"6744",0.13,0.086,0.127,0.189,120.501,1.012,"Sigma2_phi"
"6745",0.031,-0.003,0.031,0.067,132.93,1.017,"cov_int_phi"
"6746",0.031,-0.003,0.031,0.067,132.93,1.017,"cov_2"
"6747",0.638,0.576,0.636,0.705,45.344,1,"Sigma2_e"
"6748",75.042,20.238,75.405,125.989,28.146,1.002,"lp_"
"6749",1.105,1.024,1.106,1.183,81.594,1.007,"B_0"
"6750",0.232,0.175,0.23,0.301,70.893,1.037,"Sigma2_intercept"
"6751",0.065,0.02,0.062,0.116,15.803,1.304,"Sigma2_phi"
"6752",0.034,0.002,0.033,0.073,52.176,1.022,"cov_int_phi"
"6753",0.034,0.002,0.033,0.073,52.176,1.022,"cov_2"
"6754",0.721,0.649,0.721,0.797,29.326,1.144,"Sigma2_e"
"6755",7.983,-46.81,7.895,67.601,16.429,1.323,"lp_"
"6756",1.056,0.972,1.055,1.144,82.559,1.001,"B_0"
"6757",0.229,0.158,0.226,0.313,52.191,1.004,"Sigma2_intercept"
"6758",0.152,0.098,0.15,0.223,90.087,1.005,"Sigma2_phi"
"6759",0.065,0.018,0.065,0.111,28.851,1.002,"cov_int_phi"
"6760",0.065,0.018,0.065,0.111,28.851,1.002,"cov_2"
"6761",0.675,0.601,0.673,0.757,71.19,1.03,"Sigma2_e"
"6762",43.473,-15.84,44.442,107.227,50.695,1.016,"lp_"
"6763",0.998,0.906,0.998,1.088,91.768,1,"B_0"
"6764",0.249,0.181,0.248,0.325,131.652,1.013,"Sigma2_intercept"
"6765",0.092,0.042,0.091,0.15,91.604,1.01,"Sigma2_phi"
"6766",0.027,-0.013,0.028,0.065,130.997,1.009,"cov_int_phi"
"6767",0.027,-0.013,0.028,0.065,130.997,1.009,"cov_2"
"6768",0.704,0.634,0.702,0.784,138.378,1.002,"Sigma2_e"
"6769",16.198,-46.034,16.21,73.659,73.251,1.018,"lp_"
"6770",0.978,0.892,0.978,1.06,35.091,1.146,"B_0"
"6771",0.294,0.223,0.293,0.37,50.481,1.022,"Sigma2_intercept"
"6772",0.141,0.093,0.139,0.196,41.946,1.047,"Sigma2_phi"
"6773",0.056,0.018,0.055,0.097,56.555,1.015,"cov_int_phi"
"6774",0.056,0.018,0.055,0.097,56.555,1.015,"cov_2"
"6775",0.674,0.602,0.675,0.75,44.728,1.031,"Sigma2_e"
"6776",46.093,-4.227,44.768,105.044,26.255,1.08,"lp_"
"6777",1.027,0.944,1.025,1.118,66.6,1.014,"B_0"
"6778",0.251,0.185,0.25,0.333,147.445,1.008,"Sigma2_intercept"
"6779",0.14,0.092,0.137,0.201,77.626,1.014,"Sigma2_phi"
"6780",0.059,0.018,0.058,0.1,45.513,1.044,"cov_int_phi"
"6781",0.059,0.018,0.058,0.1,45.513,1.044,"cov_2"
"6782",0.672,0.603,0.673,0.747,120.725,1.005,"Sigma2_e"
"6783",43.023,-8.688,43.975,96.225,86.704,1.014,"lp_"
"6784",0.974,0.899,0.972,1.058,47.783,1.043,"B_0"
"6785",0.25,0.181,0.248,0.321,39.025,1.08,"Sigma2_intercept"
"6786",0.1,0.056,0.099,0.149,16.351,1.07,"Sigma2_phi"
"6787",0.03,-0.012,0.031,0.068,14.779,1.017,"cov_int_phi"
"6788",0.03,-0.012,0.031,0.068,14.779,1.017,"cov_2"
"6789",0.689,0.619,0.685,0.768,32.315,1.126,"Sigma2_e"
"6790",36.6,-16.984,36.617,89.167,17.474,1.15,"lp_"
"6791",0.925,0.824,0.927,1.026,96.016,1,"B_0"
"6792",0.4,0.311,0.397,0.51,142.703,1.001,"Sigma2_intercept"
"6793",0.107,0.054,0.105,0.164,76.187,1,"Sigma2_phi"
"6794",0.073,0.024,0.073,0.121,84.543,1.003,"cov_int_phi"
"6795",0.073,0.024,0.073,0.121,84.543,1.003,"cov_2"
"6796",0.672,0.609,0.672,0.742,166.788,1,"Sigma2_e"
"6797",47.921,-4.851,47.385,101.054,98.87,1,"lp_"
"6798",0.916,0.818,0.912,1.027,33.807,1,"B_0"
"6799",0.27,0.195,0.268,0.355,31.973,1.06,"Sigma2_intercept"
"6800",0.147,0.087,0.146,0.208,34.705,1,"Sigma2_phi"
"6801",0.059,0.018,0.058,0.101,34.072,1,"cov_int_phi"
"6802",0.059,0.018,0.058,0.101,34.072,1,"cov_2"
"6803",0.66,0.591,0.658,0.739,40.939,1.012,"Sigma2_e"
"6804",53.709,-2.448,54.75,104.253,24.754,1.072,"lp_"
"6805",1.004,0.919,1.004,1.087,57.201,1.012,"B_0"
"6806",0.226,0.139,0.227,0.309,58.778,1.054,"Sigma2_intercept"
"6807",0.105,0.061,0.102,0.155,83.572,1.027,"Sigma2_phi"
"6808",0.046,0.007,0.045,0.09,69.534,1.007,"cov_int_phi"
"6809",0.046,0.007,0.045,0.09,69.534,1.007,"cov_2"
"6810",0.709,0.636,0.707,0.798,64.271,1.023,"Sigma2_e"
"6811",16.067,-53.1,17.106,73.454,61.226,1.06,"lp_"
"6812",1.036,0.948,1.031,1.147,56.53,1.011,"B_0"
"6813",0.245,0.178,0.244,0.322,104.418,1.001,"Sigma2_intercept"
"6814",0.162,0.106,0.159,0.233,71.63,1.011,"Sigma2_phi"
"6815",0.066,0.025,0.065,0.112,39.974,1,"cov_int_phi"
"6816",0.066,0.025,0.065,0.112,39.974,1,"cov_2"
"6817",0.65,0.584,0.648,0.723,132.875,1.012,"Sigma2_e"
"6818",67.229,9.045,66.783,125.299,66.158,1.028,"lp_"
"6819",1.028,0.943,1.026,1.126,64.992,1.002,"B_0"
"6820",0.254,0.189,0.251,0.34,84.976,1,"Sigma2_intercept"
"6821",0.085,0.031,0.084,0.137,43.882,1.099,"Sigma2_phi"
"6822",0.036,-0.001,0.036,0.071,79.036,1.001,"cov_int_phi"
"6823",0.036,-0.001,0.036,0.071,79.036,1.001,"cov_2"
"6824",0.669,0.592,0.669,0.751,88.2,1.026,"Sigma2_e"
"6825",45.316,-15.804,45.618,103.67,33.784,1.138,"lp_"
"6826",1.007,0.928,1.008,1.09,61.271,1.046,"B_0"
"6827",0.283,0.215,0.28,0.364,84.944,1,"Sigma2_intercept"
"6828",0.097,0.055,0.096,0.145,79.717,1.004,"Sigma2_phi"
"6829",0.035,-0.004,0.034,0.075,62.301,1.019,"cov_int_phi"
"6830",0.035,-0.004,0.034,0.075,62.301,1.019,"cov_2"
"6831",0.695,0.625,0.693,0.774,121.287,1.005,"Sigma2_e"
"6832",28.478,-12.4,26.774,80.143,44.42,1.001,"lp_"
"6833",1.07,0.98,1.069,1.161,67.743,1.02,"B_0"
"6834",0.267,0.202,0.266,0.341,137.992,1.019,"Sigma2_intercept"
"6835",0.075,0.036,0.075,0.122,59.458,1.011,"Sigma2_phi"
"6836",0.057,0.026,0.057,0.093,173.95,1.001,"cov_int_phi"
"6837",0.057,0.026,0.057,0.093,173.95,1.001,"cov_2"
"6838",0.654,0.587,0.654,0.723,197.765,1,"Sigma2_e"
"6839",62.378,15.943,62.331,113.79,80.985,1.005,"lp_"
"6840",1.065,0.987,1.064,1.142,56.527,1.048,"B_0"
"6841",0.196,0.131,0.196,0.259,82.104,1.016,"Sigma2_intercept"
"6842",0.111,0.059,0.109,0.173,19.881,1,"Sigma2_phi"
"6843",0.025,-0.006,0.024,0.06,64.843,1.002,"cov_int_phi"
