"","V1","V2","V3","V4","V5","V6","Parameter"
"6896",0.047,0.008,0.047,0.085,833.667,1.006,"cov_int_phi"
"6897",-0.011,-0.054,-0.01,0.025,428.082,1,"cov_2"
"6898",0.215,0.136,0.213,0.301,911.012,1.007,"cov_4"
"6899",0.017,-0.11,0.009,0.169,122.78,1.003,"cov_6"
"6900",0.658,0.583,0.656,0.741,1550.005,1,"Sigma2_e"
"6901",0.091,0.081,0.091,0.102,3947.795,1,"Sigma2_ex"
"6902",20.881,-29.898,21.161,72.129,628.734,1.005,"lp_"
"6903",1.057,0.935,1.058,1.171,1444.18,1.001,"B_0"
"6904",-0.012,-0.162,-0.011,0.129,1059.899,1.001,"B_x"
"6905",0.292,0.169,0.293,0.403,68.277,1.008,"psi"
"6906",0.244,0.167,0.242,0.337,1905.399,1,"Sigma2_intercept"
"6907",1.078,0.876,1.072,1.315,1328.129,1,"Sigma2_x"
"6908",0.011,0,0.006,0.052,919.876,1.001,"Sigma2_epsilon"
"6909",0.106,0.053,0.099,0.206,106.481,1.009,"Sigma2_phi"
"6910",0.083,0.046,0.082,0.129,759.878,1,"cov_int_phi"
"6911",0.005,-0.026,0.002,0.049,629.775,1.002,"cov_2"
"6912",0.267,0.174,0.266,0.375,1038.526,1,"cov_4"
"6913",-0.001,-0.102,0,0.112,44.362,1.012,"cov_6"
"6914",0.731,0.652,0.73,0.816,2518.175,1,"Sigma2_e"
"6915",0.105,0.094,0.105,0.117,3994.629,1,"Sigma2_ex"
"6916",-78.091,-125.116,-78.122,-30.97,784.062,1.001,"lp_"
"6917",0.972,0.861,0.973,1.08,1606.294,1,"B_0"
"6918",0.029,-0.106,0.029,0.167,1521.207,1,"B_x"
"6919",0.287,0.13,0.282,0.463,67.948,1.046,"psi"
"6920",0.227,0.15,0.225,0.322,1746.797,1.001,"Sigma2_intercept"
"6921",1.024,0.843,1.014,1.251,1602.741,1,"Sigma2_x"
"6922",0.024,0,0.015,0.097,593.411,1.001,"Sigma2_epsilon"
"6923",0.115,0.047,0.097,0.294,216.397,1.016,"Sigma2_phi"
"6924",0.076,0.039,0.075,0.122,1120.608,1.007,"cov_int_phi"
"6925",-0.002,-0.053,-0.001,0.048,211.692,1.021,"cov_2"
"6926",0.271,0.181,0.27,0.374,1279.868,1.002,"cov_4"
"6927",-0.016,-0.187,-0.007,0.131,52.682,1.056,"cov_6"
"6928",0.701,0.618,0.7,0.791,1630.494,1,"Sigma2_e"
"6929",0.104,0.093,0.104,0.117,2852.724,1,"Sigma2_ex"
"6930",-58.601,-110.511,-58.936,-6.677,732.103,1,"lp_"
"6931",0.982,0.876,0.982,1.083,1953.6,1,"B_0"
"6932",-0.064,-0.191,-0.063,0.061,1607.472,1,"B_x"
"6933",0.24,0.118,0.242,0.349,217.771,1.008,"psi"
"6934",0.223,0.151,0.221,0.306,1886.272,1,"Sigma2_intercept"
"6935",0.804,0.649,0.799,0.978,1572.041,1,"Sigma2_x"
"6936",0.009,0,0.004,0.04,920.025,1,"Sigma2_epsilon"
"6937",0.058,0.025,0.053,0.119,278.152,1.009,"Sigma2_phi"
"6938",0.061,0.032,0.06,0.097,1082.837,1,"cov_int_phi"
"6939",0.004,-0.023,0.002,0.042,766.233,1.001,"cov_2"
"6940",0.239,0.161,0.236,0.33,1194.949,1,"cov_4"
"6941",0.004,-0.066,0.001,0.093,131.009,1.009,"cov_6"
"6942",0.633,0.565,0.632,0.71,2211.087,1,"Sigma2_e"
"6943",0.098,0.088,0.097,0.109,4609.851,1,"Sigma2_ex"
"6944",6.782,-42.819,7.442,52.77,934.456,1,"lp_"
"6945",1.054,0.943,1.054,1.164,2429.019,1,"B_0"
"6946",0.026,-0.117,0.025,0.167,1907.498,1,"B_x"
"6947",0.256,0.003,0.26,0.485,85.896,1.002,"psi"
"6948",0.202,0.129,0.2,0.289,1515.957,1,"Sigma2_intercept"
"6949",1.027,0.84,1.018,1.257,1515.176,1,"Sigma2_x"
"6950",0.049,0,0.041,0.158,428.828,1,"Sigma2_epsilon"
"6951",0.13,0.045,0.107,0.358,128.659,1.001,"Sigma2_phi"
"6952",0.066,0.024,0.065,0.113,656.572,1,"cov_int_phi"
"6953",0.006,-0.053,0.005,0.07,198.355,1,"cov_2"
"6954",0.232,0.142,0.23,0.33,930.161,1.001,"cov_4"
"6955",0,-0.221,-0.002,0.252,78.314,1.002,"cov_6"
"6956",0.737,0.649,0.735,0.832,1517.798,1,"Sigma2_e"
"6957",0.103,0.092,0.102,0.115,4853.889,1,"Sigma2_ex"
"6958",-70.578,-123.261,-70.535,-20.283,664.269,1.001,"lp_"
"6959",0.917,0.805,0.917,1.025,4016.718,1,"B_0"
"6960",-0.104,-0.244,-0.102,0.03,4200.573,1,"B_x"
"6961",0.267,0.162,0.267,0.363,407.773,1.001,"psi"
"6962",0.224,0.15,0.222,0.308,2183.095,1,"Sigma2_intercept"
"6963",0.972,0.798,0.966,1.184,1724.451,1,"Sigma2_x"
"6964",0.008,0,0.004,0.037,1203.457,1.002,"Sigma2_epsilon"
"6965",0.079,0.04,0.074,0.147,412.568,1.003,"Sigma2_phi"
"6966",0.083,0.052,0.081,0.121,2654.826,1,"cov_int_phi"
"6967",0.004,-0.022,0.002,0.042,911.215,1,"cov_2"
"6968",0.294,0.206,0.292,0.39,2478.874,1,"cov_4"
"6969",0.003,-0.074,0.001,0.088,231.186,1.004,"cov_6"
"6970",0.658,0.586,0.657,0.738,3448.643,1,"Sigma2_e"
"6971",0.103,0.092,0.102,0.115,3019.932,1,"Sigma2_ex"
"6972",-28.603,-78.11,-28.45,18.286,824.522,1.001,"lp_"
"6973",0.929,0.828,0.929,1.033,1606.539,1.005,"B_0"
"6974",0.016,-0.131,0.015,0.158,1454.176,1.004,"B_x"
"6975",0.227,0.118,0.229,0.321,144.985,1.012,"psi"
"6976",0.208,0.136,0.205,0.292,1604.726,1,"Sigma2_intercept"
"6977",1.074,0.881,1.069,1.302,1365.005,1,"Sigma2_x"
"6978",0.008,0,0.004,0.041,723.44,1.002,"Sigma2_epsilon"
"6979",0.066,0.03,0.061,0.124,172.419,1.005,"Sigma2_phi"
"6980",0.062,0.03,0.061,0.097,1214.104,1,"cov_int_phi"
"6981",0.002,-0.025,0,0.033,672.935,1.004,"cov_2"
"6982",0.265,0.175,0.263,0.363,1161.527,1,"cov_4"
"6983",0.011,-0.068,0.005,0.106,86.011,1.023,"cov_6"
"6984",0.668,0.594,0.667,0.752,2023.421,1,"Sigma2_e"
"6985",0.1,0.09,0.1,0.112,3887.525,1,"Sigma2_ex"
"6986",-23.19,-73.091,-22.901,24.133,730.547,1,"lp_"
"6987",1.042,0.936,1.042,1.147,3780.574,1,"B_0"
"6988",-0.038,-0.176,-0.038,0.099,3278.034,1,"B_x"
"6989",0.309,0.202,0.307,0.428,314.564,1.008,"psi"
"6990",0.177,0.109,0.175,0.256,1617.639,1.001,"Sigma2_intercept"
"6991",0.963,0.783,0.957,1.184,1615.658,1,"Sigma2_x"
"6992",0.009,0,0.005,0.043,1277.799,1,"Sigma2_epsilon"
"6993",0.104,0.052,0.096,0.21,392.332,1.006,"Sigma2_phi"
"6994",0.058,0.025,0.057,0.094,1660.663,1.001,"cov_int_phi"
"6995",-0.002,-0.032,-0.001,0.023,1285.201,1.001,"cov_2"
"6996",0.194,0.115,0.192,0.284,1891.502,1,"cov_4"
"6997",-0.003,-0.102,-0.001,0.082,190.495,1.012,"cov_6"
"6998",0.703,0.625,0.701,0.789,2513.929,1.001,"Sigma2_e"
"6999",0.113,0.101,0.113,0.127,3811.474,1,"Sigma2_ex"
"7000",-91.265,-142.22,-90.724,-41.26,691.899,1.002,"lp_"
"7001",0.922,0.812,0.923,1.026,2333.346,1,"B_0"
"7002",-0.03,-0.173,-0.029,0.105,1702.159,1,"B_x"
"7003",0.252,0.144,0.252,0.358,138.664,1,"psi"
"7004",0.227,0.152,0.225,0.317,1976.686,1,"Sigma2_intercept"
"7005",0.987,0.807,0.981,1.205,1261.553,1,"Sigma2_x"
"7006",0.009,0,0.005,0.042,1005.056,1,"Sigma2_epsilon"
"7007",0.074,0.034,0.069,0.152,160.653,1.001,"Sigma2_phi"
"7008",0.071,0.04,0.069,0.112,1252.666,1.001,"cov_int_phi"
"7009",0.008,-0.018,0.004,0.047,721.028,1,"cov_2"
"7010",0.251,0.164,0.249,0.352,1133.827,1,"cov_4"
"7011",0.002,-0.083,0.001,0.091,79.427,1.001,"cov_6"
"7012",0.733,0.655,0.731,0.819,2838.684,1,"Sigma2_e"
"7013",0.096,0.086,0.096,0.108,4331.916,1,"Sigma2_ex"
"7014",-44.877,-93.291,-45.205,2.835,922.183,1.001,"lp_"
"7015",1.09,0.981,1.09,1.199,3184.37,1,"B_0"
"7016",0.058,-0.085,0.058,0.2,2327.025,1,"B_x"
"7017",0.286,0.161,0.286,0.414,203.086,1.013,"psi"
"7018",0.173,0.105,0.171,0.257,1925.258,1,"Sigma2_intercept"
"7019",1.068,0.875,1.062,1.293,1835.701,1,"Sigma2_x"
"7020",0.016,0,0.009,0.067,1056.817,1.002,"Sigma2_epsilon"
"7021",0.108,0.051,0.098,0.226,260.771,1.012,"Sigma2_phi"
"7022",0.062,0.029,0.06,0.104,1218.133,1.003,"cov_int_phi"
"7023",0.006,-0.023,0.003,0.045,1085.215,1,"cov_2"
"7024",0.195,0.112,0.193,0.288,1552.874,1,"cov_4"
"7025",-0.002,-0.122,-0.001,0.119,144.926,1.02,"cov_6"
"7026",0.753,0.669,0.752,0.844,2556.743,1,"Sigma2_e"
"7027",0.097,0.086,0.096,0.109,4464.886,1,"Sigma2_ex"
"7028",-57.41,-105.751,-57.739,-7.877,810.774,1,"lp_"
"7029",1.016,0.91,1.016,1.121,3781.09,1,"B_0"
"7030",0.106,-0.035,0.107,0.245,3751.06,1,"B_x"
"7031",0.207,0.098,0.207,0.311,404.207,1.007,"psi"
"7032",0.229,0.155,0.226,0.316,2381.403,1,"Sigma2_intercept"
"7033",1.04,0.854,1.031,1.274,2168.848,1,"Sigma2_x"
"7034",0.009,0,0.004,0.041,1328.393,1.001,"Sigma2_epsilon"
"7035",0.056,0.022,0.05,0.126,469.905,1.006,"Sigma2_phi"
"7036",0.07,0.039,0.069,0.109,1796.965,1.001,"cov_int_phi"
"7037",0.002,-0.03,0.001,0.041,930.839,1.003,"cov_2"
"7038",0.328,0.238,0.326,0.441,2708.583,1,"cov_4"
"7039",-0.002,-0.098,-0.001,0.093,275.788,1.012,"cov_6"
"7040",0.686,0.613,0.685,0.765,3117.984,1,"Sigma2_e"
"7041",0.1,0.09,0.1,0.112,4026.85,1,"Sigma2_ex"
"7042",-36.758,-84.946,-36.184,9.234,883.111,1,"lp_"
"7043",1.02,0.919,1.021,1.12,3402.082,1,"B_0"
"7044",0.057,-0.083,0.057,0.198,3008.842,1,"B_x"
"7045",0.234,0.065,0.23,0.434,141.353,1.005,"psi"
"7046",0.216,0.145,0.213,0.298,1927.744,1,"Sigma2_intercept"
"7047",0.982,0.809,0.976,1.194,1787.355,1,"Sigma2_x"
"7048",0.033,0,0.026,0.109,629.93,1,"Sigma2_epsilon"
"7049",0.095,0.032,0.076,0.276,212.105,1.002,"Sigma2_phi"
"7050",0.046,0.008,0.046,0.085,1236.452,1,"cov_int_phi"
"7051",-0.011,-0.066,-0.008,0.034,342.118,1.002,"cov_2"
"7052",0.244,0.159,0.242,0.34,2105.263,1,"cov_4"
"7053",-0.005,-0.193,0,0.153,120.873,1.005,"cov_6"
"7054",0.645,0.567,0.644,0.731,1871.094,1,"Sigma2_e"
"7055",0.102,0.091,0.102,0.114,3574.024,1,"Sigma2_ex"
"7056",-15.127,-66.904,-14.659,35.602,705.446,1,"lp_"
"7057",1.102,0.996,1.102,1.206,1991.862,1,"B_0"
"7058",0.123,-0.008,0.123,0.26,1636.409,1,"B_x"
"7059",0.19,0.019,0.191,0.363,75.287,1,"psi"
"7060",0.305,0.217,0.302,0.408,1912.624,1,"Sigma2_intercept"
"7061",0.91,0.741,0.903,1.121,1406.873,1,"Sigma2_x"
"7062",0.029,0,0.024,0.09,511.017,1.001,"Sigma2_epsilon"
"7063",0.068,0.02,0.058,0.18,169.366,1.002,"Sigma2_phi"
"7064",0.025,-0.022,0.026,0.069,956.648,1,"cov_int_phi"
"7065",-0.02,-0.076,-0.017,0.024,294.731,1,"cov_2"
"7066",0.237,0.145,0.234,0.344,949.596,1,"cov_4"
"7067",0.009,-0.135,0.005,0.152,61.14,1,"cov_6"
"7068",0.67,0.593,0.668,0.756,1560.639,1,"Sigma2_e"
"7069",0.094,0.084,0.094,0.106,4278.682,1,"Sigma2_ex"
"7070",-0.261,-52.712,-0.042,49.236,658.401,1,"lp_"
"7071",1.036,0.924,1.037,1.144,4324.309,1,"B_0"
"7072",0.011,-0.135,0.01,0.157,3950.388,1,"B_x"
"7073",0.295,0.185,0.292,0.424,418.548,1,"psi"
"7074",0.185,0.114,0.183,0.264,1742.745,1,"Sigma2_intercept"
"7075",1.075,0.885,1.066,1.305,1785.452,1.001,"Sigma2_x"
"7076",0.011,0,0.006,0.054,1046.941,1.002,"Sigma2_epsilon"
"7077",0.109,0.054,0.099,0.229,518.947,1,"Sigma2_phi"
"7078",0.082,0.047,0.081,0.122,1966.565,1,"cov_int_phi"
"7079",-0.002,-0.038,0,0.028,1038.164,1,"cov_2"
"7080",0.282,0.194,0.28,0.381,2583.228,1,"cov_4"
"7081",-0.004,-0.123,-0.001,0.096,283.755,1,"cov_6"
"7082",0.725,0.646,0.723,0.813,2107.914,1,"Sigma2_e"
"7083",0.103,0.092,0.103,0.116,3438.266,1,"Sigma2_ex"
"7084",-67.474,-115.367,-67.439,-19.78,889.256,1.002,"lp_"
"7085",1.108,1.001,1.108,1.215,1369.803,1.001,"B_0"
"7086",0.051,-0.099,0.05,0.197,1295.785,1,"B_x"
"7087",0.321,0.174,0.321,0.475,119.654,1.006,"psi"
"7088",0.159,0.098,0.156,0.237,1614.248,1.002,"Sigma2_intercept"
"7089",1.029,0.844,1.019,1.258,1381.331,1,"Sigma2_x"
"7090",0.022,0,0.018,0.072,874.132,1,"Sigma2_epsilon"
"7091",0.134,0.066,0.122,0.281,178.612,1.005,"Sigma2_phi"
"7092",0.065,0.023,0.065,0.108,810.409,1.001,"cov_int_phi"
"7093",-0.018,-0.067,-0.015,0.019,421.402,1.001,"cov_2"
"7094",0.259,0.176,0.257,0.357,1143.009,1,"cov_4"
"7095",0.003,-0.138,0.002,0.153,97.526,1.007,"cov_6"
"7096",0.708,0.632,0.707,0.791,2203.871,1.001,"Sigma2_e"
"7097",0.102,0.091,0.102,0.115,3245.706,1,"Sigma2_ex"
"7098",-56.576,-106.285,-55.792,-11.079,654.191,1.001,"lp_"
"7099",1.004,0.883,1.004,1.13,3945.142,1,"B_0"
"7100",0.002,-0.148,0.002,0.165,3838.403,1,"B_x"
"7101",0.375,0.252,0.374,0.506,279.162,1.001,"psi"
"7102",0.195,0.124,0.193,0.281,2056.799,1,"Sigma2_intercept"
"7103",1.218,0.997,1.212,1.482,1803.797,1,"Sigma2_x"
"7104",0.019,0,0.012,0.074,1509.083,1,"Sigma2_epsilon"
"7105",0.196,0.106,0.182,0.365,354.351,1.001,"Sigma2_phi"
"7106",0.121,0.076,0.119,0.176,1680.968,1,"cov_int_phi"
"7107",0.01,-0.029,0.006,0.059,966.673,1,"cov_2"
"7108",0.295,0.199,0.293,0.406,2200.677,1.001,"cov_4"
"7109",-0.005,-0.15,-0.001,0.126,197.005,1,"cov_6"
"7110",0.757,0.667,0.757,0.853,2694.179,1,"Sigma2_e"
"7111",0.1,0.089,0.099,0.111,3505.151,1,"Sigma2_ex"
"7112",-72.66,-121.353,-72.444,-24.769,813.664,1,"lp_"
"7113",0.974,0.85,0.974,1.09,3371.534,1,"B_0"
"7114",-0.136,-0.279,-0.136,0.004,2924.75,1,"B_x"
"7115",0.399,0.276,0.4,0.513,270.406,1,"psi"
"7116",0.193,0.122,0.191,0.278,1994.198,1,"Sigma2_intercept"
"7117",1.016,0.825,1.009,1.242,1512.703,1,"Sigma2_x"
"7118",0.014,0,0.008,0.058,944.171,1,"Sigma2_epsilon"
"7119",0.179,0.102,0.17,0.301,316.709,1.001,"Sigma2_phi"
"7120",0.1,0.059,0.098,0.151,1094.191,1,"cov_int_phi"
"7121",0.007,-0.022,0.004,0.048,1285.058,1,"cov_2"
"7122",0.233,0.146,0.231,0.331,1648.654,1,"cov_4"
"7123",0.001,-0.097,0,0.112,169.676,1.001,"cov_6"
"7124",0.733,0.652,0.73,0.82,2895.516,1,"Sigma2_e"
"7125",0.098,0.088,0.098,0.11,4083.41,1,"Sigma2_ex"
"7126",-52.162,-101.605,-51.852,-6.829,731.812,1,"lp_"
"7127",0.938,0.835,0.937,1.042,1648.977,1.001,"B_0"
"7128",0.028,-0.112,0.029,0.17,1466.926,1.001,"B_x"
"7129",0.289,0.139,0.291,0.432,112.11,1.003,"psi"
"7130",0.161,0.098,0.159,0.235,1396.15,1,"Sigma2_intercept"
"7131",1.016,0.832,1.011,1.235,1271.398,1,"Sigma2_x"
"7132",0.024,0,0.018,0.086,427.907,1.002,"Sigma2_epsilon"
"7133",0.115,0.056,0.103,0.243,188.717,1,"Sigma2_phi"
"7134",0.054,0.02,0.053,0.093,1391.124,1,"cov_int_phi"
"7135",0.001,-0.035,0,0.039,376.008,1.004,"cov_2"
"7136",0.185,0.108,0.183,0.273,682.644,1.001,"cov_4"
"7137",0.008,-0.121,0.004,0.148,92.097,1.003,"cov_6"
"7138",0.642,0.568,0.641,0.722,1148.135,1,"Sigma2_e"
"7139",0.103,0.092,0.103,0.115,4255.354,1,"Sigma2_ex"
"7140",-17.319,-69.08,-17.201,31.651,561.08,1,"lp_"
"7141",0.992,0.878,0.991,1.107,2195.752,1,"B_0"
"7142",-0.093,-0.236,-0.092,0.042,2120.329,1,"B_x"
"7143",0.323,0.197,0.322,0.46,163.275,1.005,"psi"
"7144",0.221,0.149,0.219,0.311,1668.478,1,"Sigma2_intercept"
"7145",0.994,0.809,0.987,1.215,1465.907,1,"Sigma2_x"
"7146",0.021,0,0.015,0.068,904.506,1,"Sigma2_epsilon"
"7147",0.128,0.066,0.117,0.262,192.513,1.003,"Sigma2_phi"
"7148",0.097,0.055,0.095,0.147,852.205,1,"cov_int_phi"
"7149",0.018,-0.016,0.014,0.071,636.461,1.003,"cov_2"
"7150",0.244,0.158,0.241,0.339,1192.143,1,"cov_4"
"7151",0,-0.13,0,0.116,115.03,1.007,"cov_6"
"7152",0.697,0.621,0.695,0.785,2161.966,1,"Sigma2_e"
"7153",0.09,0.081,0.09,0.101,4007,1,"Sigma2_ex"
"7154",2.029,-49.02,2.296,51.368,805.004,1,"lp_"
"7155",0.982,0.864,0.981,1.103,2514.636,1.001,"B_0"
"7156",-0.025,-0.164,-0.025,0.117,2719.468,1.001,"B_x"
"7157",0.23,0.001,0.229,0.458,167.887,1,"psi"
"7158",0.289,0.203,0.287,0.39,2457.621,1,"Sigma2_intercept"
"7159",0.998,0.813,0.992,1.219,1545.416,1,"Sigma2_x"
"7160",0.067,0.002,0.062,0.162,658.312,1.004,"Sigma2_epsilon"
"7161",0.132,0.042,0.113,0.336,382.202,1,"Sigma2_phi"
"7162",0.086,0.04,0.085,0.14,1550.335,1,"cov_int_phi"
"7163",0.005,-0.083,0.004,0.087,279.905,1,"cov_2"
"7164",0.354,0.256,0.35,0.47,1993.154,1.001,"cov_4"
"7165",-0.003,-0.224,0.001,0.214,147.772,1,"cov_6"
"7166",0.686,0.6,0.683,0.783,1340.647,1,"Sigma2_e"
"7167",0.097,0.086,0.096,0.108,2949.917,1,"Sigma2_ex"
"7168",-18.19,-75.91,-17.176,34.969,629.927,1.004,"lp_"
"7169",0.972,0.86,0.972,1.084,1600.304,1,"B_0"
"7170",-0.099,-0.235,-0.098,0.035,1529.955,1,"B_x"
"7171",0.326,0.199,0.33,0.429,100.897,1.001,"psi"
"7172",0.231,0.155,0.229,0.324,1957.017,1,"Sigma2_intercept"
"7173",0.946,0.772,0.939,1.159,1190.631,1,"Sigma2_x"
"7174",0.011,0,0.006,0.051,691.348,1.001,"Sigma2_epsilon"
"7175",0.115,0.063,0.11,0.201,170.986,1.003,"Sigma2_phi"
"7176",0.085,0.047,0.084,0.13,1080.574,1,"cov_int_phi"
"7177",0.002,-0.03,0.001,0.04,347.857,1,"cov_2"
"7178",0.255,0.168,0.252,0.358,957.57,1,"cov_4"
"7179",0.011,-0.065,0.003,0.12,58.949,1.001,"cov_6"
"7180",0.685,0.61,0.684,0.766,2676.515,1,"Sigma2_e"
"7181",0.099,0.089,0.099,0.111,4833.238,1,"Sigma2_ex"
"7182",-30.862,-78.725,-30.86,17.857,719.955,1.001,"lp_"
"7183",1.089,0.987,1.088,1.198,2208.503,1,"B_0"
"7184",0.062,-0.084,0.06,0.211,1792.728,1,"B_x"
"7185",0.323,0.184,0.325,0.447,96.63,1.014,"psi"
"7186",0.159,0.099,0.157,0.231,1465.603,1.001,"Sigma2_intercept"
"7187",1.038,0.852,1.033,1.271,1450.476,1,"Sigma2_x"
"7188",0.017,0,0.01,0.066,743.654,1.001,"Sigma2_epsilon"
"7189",0.129,0.067,0.12,0.247,173.676,1.007,"Sigma2_phi"
"7190",0.063,0.026,0.063,0.103,930.371,1.005,"cov_int_phi"
"7191",-0.002,-0.038,-0.001,0.03,599.924,1.002,"cov_2"
"7192",0.204,0.127,0.203,0.295,945.265,1,"cov_4"
"7193",0.004,-0.111,0,0.139,76.491,1.016,"cov_6"
"7194",0.647,0.576,0.647,0.728,2403.807,1,"Sigma2_e"
"7195",0.102,0.091,0.102,0.114,4524.771,1,"Sigma2_ex"
"7196",-17.441,-66.199,-17.545,31.753,676.057,1.001,"lp_"
"7197",1.067,0.948,1.067,1.183,2490.793,1,"B_0"
"7198",0.108,-0.049,0.109,0.265,2448.874,1,"B_x"
"7199",0.291,0.134,0.292,0.442,194.611,1.013,"psi"
"7200",0.225,0.146,0.222,0.319,1604.073,1,"Sigma2_intercept"
"7201",1.305,1.072,1.298,1.593,1850.958,1,"Sigma2_x"
"7202",0.035,0,0.03,0.105,892.175,1.005,"Sigma2_epsilon"
"7203",0.153,0.073,0.136,0.332,289.436,1.003,"Sigma2_phi"
"7204",0.082,0.03,0.081,0.133,1321.62,1.004,"cov_int_phi"
"7205",-0.021,-0.085,-0.017,0.032,485.455,1.003,"cov_2"
"7206",0.352,0.247,0.348,0.472,1841.168,1,"cov_4"
"7207",0.004,-0.177,0.001,0.196,160.577,1.017,"cov_6"
"7208",0.777,0.688,0.775,0.877,1993.649,1,"Sigma2_e"
"7209",0.109,0.097,0.108,0.122,5577.472,1,"Sigma2_ex"
"7210",-115.502,-167.343,-115.177,-64.907,774.154,1.001,"lp_"
"7211",1.049,0.949,1.049,1.151,1812.749,1,"B_0"
"7212",0.108,-0.028,0.108,0.242,1505.413,1,"B_x"
"7213",0.247,0.101,0.248,0.388,66.349,1.005,"psi"
"7214",0.163,0.1,0.162,0.238,1449.802,1,"Sigma2_intercept"
"7215",0.936,0.764,0.929,1.15,1485.43,1,"Sigma2_x"
"7216",0.014,0,0.008,0.062,653.264,1.001,"Sigma2_epsilon"
"7217",0.076,0.032,0.066,0.189,82.123,1.008,"Sigma2_phi"
"7218",0.059,0.031,0.058,0.095,418.182,1.005,"cov_int_phi"
"7219",0.006,-0.024,0.003,0.046,437.828,1,"cov_2"
"7220",0.215,0.141,0.213,0.302,941.408,1.002,"cov_4"
"7221",0,-0.123,0,0.118,48.45,1.007,"cov_6"
"7222",0.684,0.609,0.683,0.768,1867.477,1,"Sigma2_e"
"7223",0.1,0.09,0.1,0.113,3284.374,1.001,"Sigma2_ex"
"7224",-34.09,-83.643,-33.934,14.805,873.379,1,"lp_"
"7225",0.951,0.835,0.952,1.062,1256.366,1,"B_0"
"7226",-0.062,-0.195,-0.062,0.073,1175.429,1,"B_x"
"7227",0.355,0.25,0.356,0.462,286.878,1.001,"psi"
"7228",0.186,0.121,0.184,0.265,1633.501,1,"Sigma2_intercept"
"7229",0.849,0.691,0.841,1.039,1341.757,1.001,"Sigma2_x"
"7230",0.008,0,0.004,0.039,918.338,1,"Sigma2_epsilon"
"7231",0.118,0.066,0.113,0.202,459.886,1,"Sigma2_phi"
"7232",0.082,0.048,0.081,0.122,1262.738,1,"cov_int_phi"
"7233",-0.001,-0.029,0,0.025,1210.163,1,"cov_2"
"7234",0.234,0.158,0.233,0.32,1091.681,1,"cov_4"
"7235",0.001,-0.069,0,0.071,167.084,1.001,"cov_6"
"7236",0.64,0.569,0.638,0.717,2370.144,1,"Sigma2_e"
"7237",0.097,0.086,0.097,0.109,3902.059,1,"Sigma2_ex"
"7238",7.053,-40.951,7.532,54.195,907.422,1,"lp_"
"7239",0.985,0.887,0.986,1.085,3294.3,1,"B_0"
"7240",0.013,-0.115,0.014,0.134,2625.606,1,"B_x"
"7241",0.206,0.035,0.204,0.406,161.346,1.008,"psi"
"7242",0.201,0.132,0.197,0.283,1862.485,1,"Sigma2_intercept"
"7243",0.753,0.619,0.747,0.915,1764.327,1,"Sigma2_x"
"7244",0.026,0,0.019,0.092,564.353,1,"Sigma2_epsilon"
"7245",0.064,0.018,0.052,0.188,229.283,1.005,"Sigma2_phi"
"7246",0.037,0.002,0.037,0.072,1549.978,1.002,"cov_int_phi"
"7247",-0.006,-0.056,-0.003,0.037,410.518,1.002,"cov_2"
"7248",0.21,0.139,0.207,0.293,1818.585,1,"cov_4"
"7249",-0.001,-0.133,0,0.122,133.43,1.009,"cov_6"
"7250",0.653,0.576,0.652,0.738,2227.467,1,"Sigma2_e"
"7251",0.103,0.092,0.103,0.115,4998.525,1,"Sigma2_ex"
"7252",-25.459,-77.55,-25.206,26.227,523.707,1.002,"lp_"
"7253",1.128,1.016,1.128,1.238,3358.543,1,"B_0"
"7254",0.041,-0.099,0.04,0.182,2952.735,1,"B_x"
"7255",0.29,0.073,0.295,0.486,115.743,1.026,"psi"
"7256",0.178,0.112,0.175,0.257,1781.854,1,"Sigma2_intercept"
"7257",1.036,0.845,1.03,1.266,1366.9,1,"Sigma2_x"
"7258",0.042,0,0.034,0.131,672.689,1.001,"Sigma2_epsilon"
"7259",0.14,0.061,0.12,0.343,245.548,1.005,"Sigma2_phi"
"7260",0.076,0.035,0.076,0.12,1366.753,1.001,"cov_int_phi"
"7261",0.003,-0.048,0.002,0.062,248.279,1.011,"cov_2"
"7262",0.25,0.163,0.249,0.345,1605.643,1,"cov_4"
"7263",0.014,-0.176,0.006,0.239,98.914,1.027,"cov_6"
"7264",0.663,0.577,0.662,0.757,1304.929,1,"Sigma2_e"
"7265",0.099,0.088,0.099,0.111,2339.18,1,"Sigma2_ex"
"7266",-14.702,-68.995,-14.962,41.776,617.343,1,"lp_"
"7267",1.022,0.906,1.021,1.142,2957.076,1,"B_0"
"7268",0.062,-0.075,0.063,0.2,2639.587,1,"B_x"
"7269",0.365,0.191,0.37,0.506,41.124,1.099,"psi"
"7270",0.201,0.128,0.2,0.284,1978.356,1,"Sigma2_intercept"
"7271",0.988,0.808,0.983,1.206,2027.079,1.001,"Sigma2_x"
"7272",0.019,0,0.011,0.083,534.874,1,"Sigma2_epsilon"
"7273",0.157,0.083,0.146,0.303,88.924,1.069,"Sigma2_phi"
"7274",0.096,0.055,0.094,0.144,1440.903,1.007,"cov_int_phi"
"7275",0.006,-0.032,0.002,0.055,338.398,1.034,"cov_2"
"7276",0.247,0.159,0.244,0.348,1758.159,1,"cov_4"
"7277",0.011,-0.116,0.003,0.171,34.029,1.121,"cov_6"
"7278",0.721,0.639,0.719,0.812,2078.534,1.001,"Sigma2_e"
"7279",0.108,0.097,0.108,0.121,4768.323,1,"Sigma2_ex"
