"","V1","V2","V3","V4","V5","V6","Parameter"
"12856",0.025,-0.046,0.018,0.117,453.797,1,"cov_5"
"12857",0.002,-0.148,0.002,0.15,299.64,1,"cov_6"
"12858",0.737,0.584,0.733,0.92,1416.668,1,"Sigma2_e"
"12859",0.056,0.046,0.056,0.068,3424.471,1,"Sigma2_ex"
"12860",21.464,-17.321,22.126,58.881,611.497,1.001,"lp_"
"12861",1.023,0.841,1.022,1.205,1392.365,1,"B_0"
"12862",0.139,-0.032,0.139,0.316,1026.664,1,"B_x"
"12863",0.219,-0.119,0.221,0.548,311.973,1.001,"psi"
"12864",0.278,0.161,0.271,0.437,1506.994,1.001,"Sigma2_intercept"
"12865",0.083,0.005,0.072,0.219,1184.13,1,"Sigma2_psi"
"12866",0.539,0.39,0.529,0.754,1173.65,1,"Sigma2_x"
"12867",0.081,0.002,0.073,0.212,695.747,1,"Sigma2_epsilon"
"12868",0.103,0.023,0.099,0.213,657.832,1,"Sigma2_phi"
"12869",-0.075,-0.165,-0.072,-0.003,1295.025,1,"cov_int_psi"
"12870",0.064,0.007,0.061,0.135,817.341,1,"cov_int_phi"
"12871",-0.017,-0.068,-0.015,0.022,1141.013,1,"cov_psi_phi"
"12872",-0.075,-0.165,-0.072,-0.003,1295.025,1,"cov_1"
"12873",0.018,-0.055,0.015,0.1,777.351,1,"cov_2"
"12874",-0.002,-0.047,-0.001,0.039,1194.871,1,"cov_3"
"12875",0.209,0.112,0.204,0.334,1169.761,1,"cov_4"
"12876",-0.065,-0.166,-0.062,0.01,722.526,1,"cov_5"
"12877",0.006,-0.148,0.004,0.157,256.487,1.001,"cov_6"
"12878",0.486,0.384,0.481,0.61,1124.644,1,"Sigma2_e"
"12879",0.051,0.043,0.051,0.062,3800.969,1,"Sigma2_ex"
"12880",95.986,58.534,96.133,132.787,577.816,1.001,"lp_"
"12881",1.073,0.895,1.074,1.249,1879.682,1,"B_0"
"12882",0.045,-0.098,0.046,0.182,1078.947,1.002,"B_x"
"12883",0.324,-0.024,0.328,0.649,114.529,1.079,"psi"
"12884",0.302,0.162,0.293,0.499,1777.182,1.002,"Sigma2_intercept"
"12885",0.107,0,0.079,0.366,823.168,1.005,"Sigma2_psi"
"12886",0.386,0.275,0.38,0.536,1197.521,1.002,"Sigma2_x"
"12887",0.054,0,0.045,0.172,549.594,1,"Sigma2_epsilon"
"12888",0.097,0.022,0.089,0.22,997.105,1.001,"Sigma2_phi"
"12889",-0.031,-0.134,-0.024,0.042,1879.54,1.006,"cov_int_psi"
"12890",-0.009,-0.081,-0.006,0.051,1426.763,1,"cov_int_phi"
"12891",0.002,-0.053,0.002,0.054,559.424,1,"cov_psi_phi"
"12892",-0.031,-0.134,-0.024,0.042,1879.54,1.006,"cov_1"
"12893",-0.026,-0.094,-0.021,0.025,1493.417,1,"cov_2"
"12894",0,-0.048,0,0.042,2087.92,1,"cov_3"
"12895",0.051,-0.042,0.05,0.152,610.657,1.008,"cov_4"
"12896",0.006,-0.077,0.003,0.093,218.052,1,"cov_5"
"12897",0.004,-0.093,0.002,0.111,71.615,1.118,"cov_6"
"12898",0.682,0.543,0.677,0.845,1238.27,1.002,"Sigma2_e"
"12899",0.043,0.036,0.043,0.052,3737.68,1,"Sigma2_ex"
"12900",72.125,34.707,72.171,108.319,666.191,1.001,"lp_"
"12901",0.923,0.766,0.923,1.081,1517.85,1,"B_0"
"12902",0.02,-0.115,0.02,0.152,1010.693,1,"B_x"
"12903",0.353,-0.13,0.358,0.791,160.084,1,"psi"
"12904",0.151,0.055,0.146,0.276,1002.728,1,"Sigma2_intercept"
"12905",0.132,0.001,0.117,0.372,683.398,1,"Sigma2_psi"
"12906",0.352,0.254,0.345,0.49,1092.629,1.001,"Sigma2_x"
"12907",0.116,0.017,0.109,0.256,673.549,1,"Sigma2_epsilon"
"12908",0.155,0.056,0.15,0.285,1110.059,1,"Sigma2_phi"
"12909",-0.027,-0.113,-0.022,0.035,1247.683,1,"cov_int_psi"
"12910",0.025,-0.03,0.024,0.085,1261.135,1,"cov_int_phi"
"12911",-0.015,-0.09,-0.011,0.047,613.303,1,"cov_psi_phi"
"12912",-0.027,-0.113,-0.022,0.035,1247.683,1,"cov_1"
"12913",0.002,-0.056,0.001,0.061,895.103,1.001,"cov_2"
"12914",-0.003,-0.063,-0.002,0.064,1040.085,1.001,"cov_3"
"12915",0.064,-0.002,0.063,0.139,674.672,1,"cov_4"
"12916",-0.034,-0.137,-0.029,0.047,321.774,1,"cov_5"
"12917",0.006,-0.131,0.005,0.155,136.365,1,"cov_6"
"12918",0.502,0.382,0.498,0.65,545.709,1,"Sigma2_e"
"12919",0.052,0.043,0.052,0.063,3455.223,1,"Sigma2_ex"
"12920",92.471,47.745,92.465,134.873,410.508,1,"lp_"
"12921",0.873,0.673,0.873,1.065,2965.254,1,"B_0"
"12922",-0.022,-0.176,-0.022,0.132,2067.336,1,"B_x"
"12923",0.438,0.011,0.436,0.865,226.318,1.001,"psi"
"12924",0.319,0.175,0.31,0.512,1434.105,1,"Sigma2_intercept"
"12925",0.054,0,0.032,0.23,1017.188,1.004,"Sigma2_psi"
"12926",0.46,0.325,0.452,0.646,1664.803,1,"Sigma2_x"
"12927",0.145,0.031,0.137,0.305,1032.404,1.004,"Sigma2_epsilon"
"12928",0.222,0.1,0.216,0.375,1464.739,1,"Sigma2_phi"
"12929",-0.018,-0.096,-0.01,0.038,2978.018,1,"cov_int_psi"
"12930",0.028,-0.056,0.027,0.121,2317.869,1,"cov_int_phi"
"12931",-0.019,-0.098,-0.01,0.029,540.457,1,"cov_psi_phi"
"12932",-0.018,-0.096,-0.01,0.038,2978.018,1,"cov_1"
"12933",0.003,-0.071,0.003,0.084,2462.938,1,"cov_2"
"12934",-0.015,-0.079,-0.008,0.024,915.953,1.001,"cov_3"
"12935",0.055,-0.047,0.053,0.16,1516.787,1,"cov_4"
"12936",-0.01,-0.094,-0.004,0.06,234.176,1.004,"cov_5"
"12937",0.001,-0.175,0.002,0.174,175.182,1.001,"cov_6"
"12938",0.547,0.428,0.541,0.7,1249.238,1,"Sigma2_e"
"12939",0.049,0.041,0.049,0.059,4389.337,1,"Sigma2_ex"
"12940",87.962,45.319,88.409,126.191,662.913,1.001,"lp_"
"12941",0.971,0.802,0.973,1.136,2902.261,1,"B_0"
"12942",0.011,-0.16,0.01,0.183,1674.911,1,"B_x"
"12943",0.305,0.026,0.307,0.571,302.119,1.016,"psi"
"12944",0.234,0.108,0.227,0.397,1569.991,1.001,"Sigma2_intercept"
"12945",0.094,0,0.073,0.308,903.155,1.001,"Sigma2_psi"
"12946",0.541,0.39,0.531,0.751,1270.99,1.004,"Sigma2_x"
"12947",0.055,0,0.044,0.172,1115.519,1,"Sigma2_epsilon"
"12948",0.102,0.026,0.095,0.222,1425.344,1,"Sigma2_phi"
"12949",-0.043,-0.142,-0.036,0.017,1571.711,1.001,"cov_int_psi"
"12950",0.024,-0.032,0.022,0.091,1754.004,1.003,"cov_int_phi"
"12951",-0.004,-0.052,-0.003,0.042,980.537,1.004,"cov_psi_phi"
"12952",-0.043,-0.142,-0.036,0.017,1571.711,1.001,"cov_1"
"12953",0.012,-0.034,0.009,0.068,2926.803,1,"cov_2"
"12954",-0.003,-0.043,-0.001,0.034,2744.887,1.002,"cov_3"
"12955",0.037,-0.064,0.035,0.148,1034.447,1.002,"cov_4"
"12956",-0.005,-0.091,-0.004,0.08,509.892,1.002,"cov_5"
"12957",-0.002,-0.126,0,0.111,167.612,1.027,"cov_6"
"12958",0.631,0.501,0.627,0.782,1502.327,1,"Sigma2_e"
"12959",0.046,0.038,0.046,0.056,3665.437,1,"Sigma2_ex"
"12960",74.979,37.577,75.185,112.53,787.229,1.006,"lp_"
"12961",0.986,0.812,0.987,1.159,1415.435,1.001,"B_0"
"12962",0.048,-0.119,0.046,0.221,1009.829,1,"B_x"
"12963",0.415,0.171,0.415,0.657,485.713,1,"psi"
"12964",0.194,0.082,0.188,0.347,1254.354,1,"Sigma2_intercept"
"12965",0.142,0.012,0.131,0.341,904.359,1.002,"Sigma2_psi"
"12966",0.567,0.408,0.556,0.783,1314.243,1,"Sigma2_x"
"12967",0.036,0,0.024,0.132,1013.654,1.001,"Sigma2_epsilon"
"12968",0.139,0.049,0.131,0.273,1788.673,1.001,"Sigma2_phi"
"12969",-0.071,-0.186,-0.064,0.002,910.383,1,"cov_int_psi"
"12970",0.046,-0.013,0.044,0.111,1126.013,1,"cov_int_phi"
"12971",-0.047,-0.12,-0.044,0.007,601.567,1.001,"cov_psi_phi"
"12972",-0.071,-0.186,-0.064,0.002,910.383,1,"cov_1"
"12973",-0.006,-0.057,-0.003,0.036,1848.15,1,"cov_2"
"12974",-0.005,-0.052,-0.002,0.035,2050.539,1,"cov_3"
"12975",0.126,0.035,0.123,0.242,725.874,1,"cov_4"
"12976",-0.103,-0.231,-0.1,0.002,450.534,1.001,"cov_5"
"12977",0.006,-0.083,0.002,0.109,255.417,1,"cov_6"
"12978",0.675,0.531,0.672,0.837,1078.691,1.004,"Sigma2_e"
"12979",0.049,0.041,0.048,0.059,3748.466,1,"Sigma2_ex"
"12980",54.907,16.366,54.964,92.652,659.469,1.001,"lp_"
"12981",1.163,0.97,1.163,1.358,1264.409,1,"B_0"
"12982",0.225,0.065,0.225,0.385,1024.703,1.001,"B_x"
"12983",0.456,0.13,0.455,0.806,229.783,1.001,"psi"
"12984",0.313,0.162,0.306,0.522,1551.214,1,"Sigma2_intercept"
"12985",0.09,0.001,0.072,0.281,959.099,1.004,"Sigma2_psi"
"12986",0.498,0.354,0.488,0.7,1282.974,1,"Sigma2_x"
"12987",0.085,0.001,0.076,0.228,698.732,1.002,"Sigma2_epsilon"
"12988",0.179,0.066,0.171,0.338,1008.721,1.001,"Sigma2_phi"
"12989",-0.025,-0.121,-0.019,0.049,2353.134,1.002,"cov_int_psi"
"12990",0.039,-0.043,0.038,0.122,1389.695,1,"cov_int_phi"
"12991",-0.033,-0.115,-0.026,0.021,595.643,1.004,"cov_psi_phi"
"12992",-0.025,-0.121,-0.019,0.049,2353.134,1.002,"cov_1"
"12993",-0.018,-0.096,-0.015,0.051,1080.39,1,"cov_2"
"12994",-0.015,-0.079,-0.008,0.027,979.538,1.003,"cov_3"
"12995",0.125,0.024,0.122,0.241,947.571,1,"cov_4"
"12996",-0.04,-0.143,-0.033,0.038,508.612,1.002,"cov_5"
"12997",-0.004,-0.146,-0.004,0.137,174.58,1.001,"cov_6"
"12998",0.7,0.549,0.693,0.88,875.468,1.003,"Sigma2_e"
"12999",0.055,0.045,0.054,0.066,4241.248,1,"Sigma2_ex"
"13000",32.627,-7.299,33.009,70.916,585.466,1.002,"lp_"
"13001",1.041,0.869,1.043,1.209,3629.533,1,"B_0"
"13002",0.037,-0.144,0.036,0.216,2535.518,1,"B_x"
"13003",0.318,-0.031,0.321,0.653,288.613,1.004,"psi"
"13004",0.243,0.123,0.237,0.398,2003.836,1,"Sigma2_intercept"
"13005",0.092,0.003,0.083,0.245,946.906,1,"Sigma2_psi"
"13006",0.653,0.469,0.644,0.889,1534.044,1,"Sigma2_x"
"13007",0.12,0.031,0.112,0.263,1402.267,1,"Sigma2_epsilon"
"13008",0.179,0.079,0.172,0.318,2180.104,1,"Sigma2_phi"
"13009",-0.018,-0.087,-0.015,0.045,3220.808,1,"cov_int_psi"
"13010",0.009,-0.064,0.008,0.085,2777.665,1,"cov_int_phi"
"13011",-0.042,-0.118,-0.038,0.011,734.346,1.001,"cov_psi_phi"
"13012",-0.018,-0.087,-0.015,0.045,3220.808,1,"cov_1"
"13013",-0.042,-0.124,-0.04,0.034,849.531,1.003,"cov_2"
"13014",-0.031,-0.099,-0.027,0.014,1060.753,1,"cov_3"
"13015",0.161,0.057,0.157,0.295,2195.087,1,"cov_4"
"13016",-0.032,-0.14,-0.029,0.059,721.563,1,"cov_5"
"13017",0.005,-0.195,0.002,0.201,222.306,1.006,"cov_6"
"13018",0.56,0.442,0.555,0.696,1648.144,1,"Sigma2_e"
"13019",0.05,0.041,0.049,0.06,4891.51,1,"Sigma2_ex"
"13020",81.211,43.161,81.259,117.645,725.47,1,"lp_"
"13021",0.796,0.598,0.795,0.989,1725.25,1,"B_0"
"13022",-0.105,-0.262,-0.107,0.053,1185.292,1,"B_x"
"13023",0.6,0.252,0.604,0.924,431.612,1,"psi"
"13024",0.197,0.073,0.191,0.357,1415.414,1,"Sigma2_intercept"
"13025",0.205,0.005,0.185,0.53,762.902,1,"Sigma2_psi"
"13026",0.474,0.34,0.464,0.659,1325.493,1,"Sigma2_x"
"13027",0.063,0,0.05,0.197,887.596,1.002,"Sigma2_epsilon"
"13028",0.237,0.1,0.226,0.435,1596.623,1,"Sigma2_phi"
"13029",-0.049,-0.163,-0.043,0.039,1302.203,1.001,"cov_int_psi"
"13030",0.053,-0.021,0.052,0.137,956.178,1,"cov_int_phi"
"13031",-0.054,-0.174,-0.047,0.031,673.259,1,"cov_psi_phi"
"13032",-0.049,-0.163,-0.043,0.039,1302.203,1.001,"cov_1"
"13033",-0.009,-0.072,-0.006,0.047,1549.619,1,"cov_2"
"13034",-0.005,-0.079,-0.001,0.056,1436.75,1,"cov_3"
"13035",0.105,0.013,0.102,0.21,562.473,1.001,"cov_4"
"13036",-0.081,-0.229,-0.074,0.025,562.673,1.001,"cov_5"
"13037",0.004,-0.118,0.002,0.132,235.106,1.001,"cov_6"
"13038",0.762,0.605,0.758,0.948,1245.529,1.002,"Sigma2_e"
"13039",0.047,0.039,0.046,0.056,2826.81,1,"Sigma2_ex"
"13040",44.489,8.63,44.197,80.791,729.179,1,"lp_"
"13041",0.925,0.765,0.924,1.086,2597.271,1.001,"B_0"
"13042",-0.052,-0.198,-0.053,0.094,1575.682,1.002,"B_x"
"13043",0.32,0.055,0.32,0.572,525.356,1.001,"psi"
"13044",0.266,0.142,0.259,0.437,1444.865,1,"Sigma2_intercept"
"13045",0.08,0,0.062,0.26,878.846,1,"Sigma2_psi"
"13046",0.427,0.306,0.419,0.589,1324.099,1,"Sigma2_x"
"13047",0.027,0,0.017,0.107,1199.136,1,"Sigma2_epsilon"
"13048",0.071,0.017,0.065,0.164,1779.049,1,"Sigma2_phi"
"13049",-0.021,-0.103,-0.015,0.042,2484.313,1,"cov_int_psi"
"13050",0.002,-0.053,0.004,0.05,2038.876,1,"cov_int_phi"
"13051",-0.013,-0.059,-0.01,0.019,580.903,1.004,"cov_psi_phi"
"13052",-0.021,-0.103,-0.015,0.042,2484.313,1,"cov_1"
"13053",-0.011,-0.062,-0.007,0.025,2483.598,1,"cov_2"
"13054",-0.001,-0.032,0,0.026,2489.55,1.002,"cov_3"
"13055",0.044,-0.043,0.042,0.138,1173.788,1,"cov_4"
"13056",-0.037,-0.145,-0.029,0.037,373.534,1.003,"cov_5"
"13057",0,-0.074,0,0.085,269.653,1.001,"cov_6"
"13058",0.602,0.485,0.6,0.737,1762.571,1,"Sigma2_e"
"13059",0.049,0.041,0.048,0.059,3204.867,1,"Sigma2_ex"
"13060",72.671,35.125,73.036,107.387,777.354,1,"lp_"
"13061",1.026,0.84,1.029,1.206,2246.126,1,"B_0"
"13062",-0.04,-0.223,-0.039,0.139,2037.262,1,"B_x"
"13063",0.393,0.173,0.392,0.604,475.053,1,"psi"
"13064",0.299,0.165,0.293,0.471,1674.584,1,"Sigma2_intercept"
"13065",0.021,0,0.01,0.104,1519.55,1,"Sigma2_psi"
"13066",0.643,0.456,0.633,0.896,1642.195,1,"Sigma2_x"
"13067",0.038,0,0.028,0.131,951.742,1,"Sigma2_epsilon"
"13068",0.139,0.059,0.131,0.255,2196.696,1.001,"Sigma2_phi"
"13069",-0.008,-0.061,-0.004,0.03,4109.908,1,"cov_int_psi"
"13070",0.026,-0.053,0.027,0.1,1565.971,1,"cov_int_phi"
"13071",-0.003,-0.038,-0.001,0.025,555.379,1.001,"cov_psi_phi"
"13072",-0.008,-0.061,-0.004,0.03,4109.908,1,"cov_1"
"13073",-0.02,-0.088,-0.015,0.025,1751.097,1,"cov_2"
"13074",-0.002,-0.024,0,0.015,1814.217,1,"cov_3"
"13075",0.12,0.002,0.118,0.251,1314.007,1,"cov_4"
"13076",-0.004,-0.071,-0.001,0.058,354.082,1.002,"cov_5"
"13077",0.004,-0.102,0.002,0.119,298.975,1,"cov_6"
"13078",0.616,0.5,0.613,0.749,2276.874,1,"Sigma2_e"
"13079",0.055,0.046,0.055,0.066,4183.974,1,"Sigma2_ex"
"13080",49.914,13.74,50.024,83.736,798.172,1,"lp_"
"13081",0.817,0.64,0.818,0.987,1577.101,1,"B_0"
"13082",-0.144,-0.287,-0.145,0.002,795.436,1.001,"B_x"
"13083",0.315,0.016,0.316,0.619,334.885,1,"psi"
"13084",0.304,0.166,0.295,0.49,1566.988,1,"Sigma2_intercept"
"13085",0.17,0.007,0.152,0.436,741.418,1,"Sigma2_psi"
"13086",0.419,0.3,0.41,0.579,1079.253,1,"Sigma2_x"
"13087",0.053,0,0.044,0.159,715.019,1.006,"Sigma2_epsilon"
"13088",0.095,0.018,0.088,0.215,954.097,1.005,"Sigma2_phi"
"13089",-0.039,-0.142,-0.036,0.055,1935.183,1,"cov_int_psi"
"13090",0.011,-0.053,0.01,0.078,1796.113,1,"cov_int_phi"
"13091",-0.021,-0.088,-0.02,0.035,691.672,1,"cov_psi_phi"
"13092",-0.039,-0.142,-0.036,0.055,1935.183,1,"cov_1"
"13093",0.001,-0.055,0,0.061,2897.372,1,"cov_2"
"13094",0.003,-0.047,0.001,0.058,1613.152,1,"cov_3"
"13095",0.03,-0.067,0.03,0.131,812.886,1,"cov_4"
"13096",-0.078,-0.199,-0.073,0.015,431.513,1.009,"cov_5"
"13097",0.002,-0.095,0.001,0.098,181.564,1,"cov_6"
"13098",0.605,0.471,0.601,0.764,1075.731,1.004,"Sigma2_e"
"13099",0.05,0.042,0.05,0.061,3680.498,1,"Sigma2_ex"
"13100",68.688,30.779,68.442,106.591,671.423,1.003,"lp_"
"13101",0.992,0.833,0.994,1.141,2415.019,1,"B_0"
"13102",-0.007,-0.145,-0.008,0.134,1371.012,1,"B_x"
"13103",0.369,0.035,0.376,0.66,363.316,1.012,"psi"
"13104",0.127,0.032,0.121,0.258,1231.675,1,"Sigma2_intercept"
"13105",0.049,0,0.025,0.226,1066.732,1,"Sigma2_psi"
"13106",0.389,0.277,0.38,0.546,1546.342,1.001,"Sigma2_x"
"13107",0.043,0,0.03,0.154,682.845,1.001,"Sigma2_epsilon"
"13108",0.097,0.026,0.088,0.216,1092.847,1,"Sigma2_phi"
"13109",-0.007,-0.061,-0.003,0.03,2237.941,1,"cov_int_psi"
"13110",0.028,-0.014,0.026,0.084,1414.979,1.003,"cov_int_phi"
"13111",-0.008,-0.055,-0.003,0.024,562.548,1.001,"cov_psi_phi"
"13112",-0.007,-0.061,-0.003,0.03,2237.941,1,"cov_1"
"13113",0.006,-0.03,0.003,0.049,2012.33,1,"cov_2"
"13114",-0.002,-0.034,0,0.022,1862.603,1,"cov_3"
"13115",0.061,-0.008,0.059,0.148,788.845,1.004,"cov_4"
"13116",-0.015,-0.099,-0.008,0.047,373.446,1.002,"cov_5"
"13117",0.003,-0.082,0,0.112,212.7,1.017,"cov_6"
"13118",0.753,0.611,0.75,0.924,1493.089,1,"Sigma2_e"
"13119",0.047,0.039,0.047,0.057,3958.383,1,"Sigma2_ex"
"13120",44.188,8.628,44.023,80.737,718.622,1.001,"lp_"
"13121",0.965,0.777,0.965,1.156,1537.026,1,"B_0"
"13122",-0.079,-0.228,-0.08,0.071,1091.471,1,"B_x"
"13123",0.345,-0.13,0.35,0.757,135.72,1.017,"psi"
"13124",0.281,0.149,0.273,0.457,1359.332,1.001,"Sigma2_intercept"
"13125",0.024,0,0.011,0.123,1396.345,1.001,"Sigma2_psi"
"13126",0.411,0.295,0.404,0.565,1311.695,1,"Sigma2_x"
"13127",0.135,0.015,0.128,0.293,536.968,1,"Sigma2_epsilon"
"13128",0.183,0.064,0.178,0.331,852.484,1.001,"Sigma2_phi"
"13129",-0.002,-0.055,0,0.043,3735.638,1,"cov_int_psi"
"13130",0.016,-0.062,0.016,0.098,1392.926,1,"cov_int_phi"
"13131",-0.007,-0.058,-0.003,0.027,435.573,1,"cov_psi_phi"
"13132",-0.002,-0.055,0,0.043,3735.638,1,"cov_1"
"13133",0.016,-0.052,0.014,0.089,1820.092,1,"cov_2"
"13134",-0.004,-0.046,-0.001,0.026,770.444,1,"cov_3"
"13135",0,-0.093,-0.001,0.094,714.745,1.001,"cov_4"
"13136",-0.008,-0.074,-0.004,0.042,181.585,1.002,"cov_5"
"13137",0.014,-0.132,0.009,0.18,106.882,1.016,"cov_6"
"13138",0.589,0.464,0.581,0.753,873.047,1,"Sigma2_e"
"13139",0.047,0.039,0.047,0.056,3443.153,1,"Sigma2_ex"
"13140",82.467,42.676,82.691,120.674,572.912,1.001,"lp_"
"13141",0.989,0.772,0.99,1.2,3105.102,1,"B_0"
"13142",-0.031,-0.175,-0.033,0.117,2370.489,1,"B_x"
"13143",0.466,0.037,0.463,0.885,266.007,1,"psi"
"13144",0.363,0.209,0.354,0.563,1814.11,1,"Sigma2_intercept"
"13145",0.025,0,0.011,0.121,2323.987,1,"Sigma2_psi"
"13146",0.41,0.292,0.402,0.573,1984.173,1,"Sigma2_x"
"13147",0.116,0.019,0.106,0.267,1143.974,1,"Sigma2_epsilon"
"13148",0.2,0.086,0.192,0.356,1770.768,1.001,"Sigma2_phi"
"13149",0.005,-0.044,0.002,0.07,4588.08,1,"cov_int_psi"
"13150",0.09,0.008,0.087,0.187,2273.62,1,"cov_int_phi"
"13151",0.001,-0.039,0,0.048,603.162,1.001,"cov_psi_phi"
"13152",0.005,-0.044,0.002,0.07,4588.08,1,"cov_1"
"13153",0.072,-0.001,0.069,0.16,2403.519,1,"cov_2"
"13154",0.003,-0.024,0.001,0.042,1873.338,1,"cov_3"
"13155",0.036,-0.064,0.035,0.136,1797.051,1,"cov_4"
"13156",-0.004,-0.069,-0.001,0.051,348.484,1.002,"cov_5"
"13157",0.004,-0.157,0.005,0.161,214.647,1,"cov_6"
"13158",0.566,0.457,0.564,0.698,2218.456,1,"Sigma2_e"
"13159",0.056,0.046,0.055,0.067,3946.47,1,"Sigma2_ex"
"13160",61.769,26.402,62.166,96.215,733.128,1,"lp_"
"13161",1.065,0.891,1.067,1.231,3286.23,1,"B_0"
"13162",0.099,-0.073,0.101,0.271,2053.119,1,"B_x"
"13163",0.322,0.011,0.322,0.63,672.337,1.002,"psi"
"13164",0.251,0.122,0.244,0.419,1353.221,1,"Sigma2_intercept"
"13165",0.203,0.063,0.192,0.404,1939.427,1.001,"Sigma2_psi"
"13166",0.557,0.402,0.547,0.768,1364.895,1,"Sigma2_x"
"13167",0.076,0.001,0.069,0.198,979.721,1.001,"Sigma2_epsilon"
"13168",0.131,0.039,0.125,0.259,1219.081,1.001,"Sigma2_phi"
"13169",-0.034,-0.138,-0.031,0.052,2651.122,1,"cov_int_psi"
"13170",0.029,-0.038,0.029,0.101,2215.349,1,"cov_int_phi"
"13171",-0.084,-0.177,-0.08,-0.019,1321.449,1.008,"cov_psi_phi"
"13172",-0.034,-0.138,-0.031,0.052,2651.122,1,"cov_1"
"13173",-0.005,-0.067,-0.004,0.053,2491.354,1,"cov_2"
"13174",-0.034,-0.115,-0.03,0.023,1464.397,1.002,"cov_3"
"13175",0.106,0.004,0.104,0.223,1613.091,1,"cov_4"
"13176",-0.154,-0.301,-0.15,-0.034,972.04,1.001,"cov_5"
"13177",0,-0.137,0,0.142,505.344,1.001,"cov_6"
"13178",0.545,0.426,0.541,0.691,1376.005,1.001,"Sigma2_e"
"13179",0.054,0.045,0.054,0.065,3764.617,1,"Sigma2_ex"
"13180",72.96,35.172,73.276,109.078,670.393,1.003,"lp_"
"13181",0.891,0.712,0.892,1.063,1503.46,1.001,"B_0"
"13182",0.026,-0.139,0.025,0.191,921.125,1.005,"B_x"
"13183",0.375,0.064,0.38,0.659,242.782,1.013,"psi"
"13184",0.253,0.119,0.244,0.43,1385.21,1,"Sigma2_intercept"
"13185",0.181,0.007,0.164,0.451,841.787,1,"Sigma2_psi"
"13186",0.501,0.365,0.492,0.689,1038.763,1,"Sigma2_x"
"13187",0.051,0,0.04,0.168,727.284,1.003,"Sigma2_epsilon"
"13188",0.128,0.035,0.12,0.265,1362.619,1,"Sigma2_phi"
"13189",-0.058,-0.171,-0.054,0.027,1696.016,1.004,"cov_int_psi"
"13190",0.03,-0.038,0.03,0.105,1041.47,1.004,"cov_int_phi"
"13191",-0.019,-0.092,-0.017,0.041,650.18,1,"cov_psi_phi"
"13192",-0.058,-0.171,-0.054,0.027,1696.016,1.004,"cov_1"
"13193",-0.008,-0.07,-0.005,0.045,1786.791,1,"cov_2"
"13194",0.006,-0.044,0.003,0.062,1996.004,1.001,"cov_3"
"13195",0.103,0.008,0.099,0.217,560.759,1,"cov_4"
"13196",-0.071,-0.21,-0.065,0.042,360.477,1,"cov_5"
"13197",0.009,-0.093,0.004,0.133,123.881,1.021,"cov_6"
"13198",0.637,0.497,0.633,0.804,985.938,1,"Sigma2_e"
"13199",0.05,0.041,0.049,0.06,2715.671,1,"Sigma2_ex"
"13200",62.449,22.228,63.052,101.349,581.515,1,"lp_"
"13201",0.816,0.635,0.817,0.998,3091.269,1.001,"B_0"
"13202",-0.006,-0.176,-0.004,0.163,2581.675,1,"B_x"
"13203",0.414,0.164,0.415,0.662,558.107,1.001,"psi"
"13204",0.242,0.115,0.236,0.401,1527.478,1.002,"Sigma2_intercept"
"13205",0.136,0.003,0.121,0.358,755.752,1,"Sigma2_psi"
"13206",0.575,0.41,0.566,0.797,1373.507,1,"Sigma2_x"
"13207",0.036,0,0.026,0.123,1352.597,1.001,"Sigma2_epsilon"
"13208",0.139,0.052,0.131,0.273,2164.474,1,"Sigma2_phi"
"13209",-0.039,-0.134,-0.034,0.034,2393.414,1,"cov_int_psi"
"13210",0.066,0.006,0.062,0.143,1600.356,1,"cov_int_phi"
"13211",-0.043,-0.127,-0.038,0.009,861.309,1,"cov_psi_phi"
"13212",-0.039,-0.134,-0.034,0.034,2393.414,1,"cov_1"
"13213",0.019,-0.022,0.013,0.08,1742.229,1.002,"cov_2"
"13214",-0.014,-0.072,-0.007,0.019,1341.367,1.001,"cov_3"
"13215",0.113,0.011,0.109,0.231,1513.881,1,"cov_4"
"13216",-0.072,-0.203,-0.066,0.021,761.203,1,"cov_5"
"13217",0.006,-0.096,0.003,0.118,276.948,1.003,"cov_6"
"13218",0.646,0.503,0.642,0.813,863.778,1.001,"Sigma2_e"
"13219",0.048,0.04,0.048,0.058,3922.051,1,"Sigma2_ex"
"13220",64.483,25.355,64.643,101.71,541.7,1.002,"lp_"
"13221",0.908,0.726,0.909,1.084,1398.103,1,"B_0"
"13222",-0.003,-0.158,-0.004,0.15,1090.894,1,"B_x"
"13223",0.491,0.203,0.489,0.769,464.6,1.001,"psi"
"13224",0.178,0.071,0.172,0.324,1120.385,1.001,"Sigma2_intercept"
"13225",0.11,0.006,0.097,0.295,1340.036,1,"Sigma2_psi"
"13226",0.457,0.324,0.449,0.629,1186.345,1,"Sigma2_x"
"13227",0.038,0,0.026,0.141,687.529,1.003,"Sigma2_epsilon"
"13228",0.15,0.055,0.143,0.288,1528.674,1,"Sigma2_phi"
"13229",-0.009,-0.076,-0.008,0.06,2415.211,1,"cov_int_psi"
"13230",0.045,-0.01,0.043,0.113,1026.284,1.004,"cov_int_phi"
"13231",-0.047,-0.119,-0.043,0.005,550.524,1,"cov_psi_phi"
"13232",-0.009,-0.076,-0.008,0.06,2415.211,1,"cov_1"
"13233",0.004,-0.037,0.002,0.054,1685.907,1,"cov_2"
