"","V1","V2","V3","V4","V5","V6","Parameter"
"335",0.252,0.092,0.252,0.404,4446.665,1,"psi"
"336",0.236,0.116,0.229,0.403,1303.503,1,"Sigma2_intercept"
"337",0.041,0,0.033,0.126,821.891,1,"Sigma2_epsilon"
"338",0.0785238822975017,0.00500129345814522,0.0705238822975017,0.22244271184601,11684390.3501982,1.59089005885459,"Sigma2_phi"
"339",-0.0084729853486789,-0.0755615317075922,-0.0046153393571271,0.0479587886368937,14689.7868457046,1.07782162423627,"cov_int_phi"
"340",-0.018,-0.078,-0.014,0.028,2196.097,1,"cov_2"
"341",0.579,0.454,0.575,0.725,1306.348,1.002,"Sigma2_e"
"342",-184.491,-216.983,-184.854,-150.436,667.368,1.004,"lp_"
"343",0.941,0.794,0.939,1.091,2106.607,1,"B_0"
"344",0.437,0.234,0.437,0.643,2416.062,1,"psi"
"345",0.207,0.092,0.199,0.366,1598.065,1,"Sigma2_intercept"
"346",0.1,0.006,0.096,0.228,847.89,1,"Sigma2_epsilon"
"347",0.192799118547325,0.0326080281887496,0.188799118547325,0.428910633475972,2837441.54236883,1.48593812894933,"Sigma2_phi"
"348",0.0148592906691209,-0.0739129305620529,0.0161985580676474,0.106246473069496,18157.4214119262,1.17029866598208,"cov_int_phi"
"349",-0.019,-0.086,-0.017,0.04,1709.291,1,"cov_2"
"350",0.646,0.515,0.641,0.81,1213.793,1.001,"Sigma2_e"
"351",-199.337,-232.899,-198.801,-168.105,743.879,1.004,"lp_"
"352",1.059,0.909,1.059,1.212,2561.885,1,"B_0"
"353",0.251,0.073,0.251,0.426,4106.803,1,"psi"
"354",0.203,0.1,0.196,0.346,1730.083,1,"Sigma2_intercept"
"355",0.062,0.001,0.056,0.164,731.295,1,"Sigma2_epsilon"
"356",0.090336616058062,0.00339687984275508,0.084336616058062,0.245624350974633,7586651.74340067,1.44978041710548,"Sigma2_phi"
"357",0.0304474527922943,-0.0236632622162501,0.0272483514686261,0.100364994313761,19208.0721902929,1.10122484508525,"cov_int_phi"
"358",0.019,-0.026,0.016,0.075,1916.899,1,"cov_2"
"359",0.545,0.428,0.541,0.679,1162.336,1,"Sigma2_e"
"360",-175.375,-209.799,-175.08,-141.084,655.08,1.001,"lp_"
"361",1.035,0.898,1.035,1.173,3590.116,1,"B_0"
"362",0.284,0.108,0.285,0.457,4969.475,1,"psi"
"363",0.181,0.072,0.177,0.315,1453.621,1,"Sigma2_intercept"
"364",0.046,0,0.037,0.148,737.696,1,"Sigma2_epsilon"
"365",0.0841650498032293,0.00551920676583101,0.0754342909426118,0.246823800911955,11686315.023061,1.47318302176192,"Sigma2_phi"
"366",0.015674093989376,-0.0550820186668235,0.0194858441226047,0.0853787420739429,41260.5094772798,1.20521309491601,"cov_int_phi"
"367",-0.009,-0.061,-0.005,0.033,2568.642,1.001,"cov_2"
"368",0.602,0.477,0.599,0.746,1446.6,1,"Sigma2_e"
"369",-190.441,-222.708,-190.266,-157.839,679.906,1,"lp_"
"370",0.942,0.797,0.943,1.081,1992.54,1,"B_0"
"371",0.226,0.057,0.227,0.384,2595.336,1,"psi"
"372",0.184,0.074,0.177,0.325,1109.113,1,"Sigma2_intercept"
"373",0.033,0,0.024,0.116,677.265,1.001,"Sigma2_epsilon"
"374",0.0602049865842062,0.00173053883256492,0.0514462713152471,0.194540576822005,3588399.56114395,1.53363737536624,"Sigma2_phi"
"375",0.0098909211836128,-0.0425779327814094,0.00875874535217455,0.0680771615957233,10029.0192395826,1.09271268532527,"cov_int_phi"
"376",0.001,-0.044,0,0.048,2101.982,1.001,"cov_2"
"377",0.639,0.51,0.635,0.786,951.27,1,"Sigma2_e"
"378",-200.414,-231.36,-200.758,-169.039,550.766,1,"lp_"
"379",0.95,0.801,0.949,1.093,2023.366,1,"B_0"
"380",0.485,0.31,0.483,0.664,2625.69,1.001,"psi"
"381",0.155,0.049,0.149,0.305,1525.876,1,"Sigma2_intercept"
"382",0.056,0,0.048,0.162,614.145,1,"Sigma2_epsilon"
"383",0.183058073803852,0.0519089420450638,0.17401233278617,0.400152392423522,3724579.99968963,1.54123633546406,"Sigma2_phi"
"384",0.0330524823684532,-0.0331997826098846,0.031343575297347,0.10871527407884,17952.700317064,1.15754580398111,"cov_int_phi"
"385",0.003,-0.044,0.002,0.051,1810.013,1,"cov_2"
"386",0.713,0.572,0.709,0.873,1272.823,1,"Sigma2_e"
"387",-215.703,-247.316,-215.406,-185.304,690.188,1,"lp_"
"388",0.985,0.829,0.986,1.141,2845.791,1,"B_0"
"389",0.315,0.137,0.317,0.493,4103.643,1,"psi"
"390",0.243,0.124,0.236,0.402,1520.708,1.003,"Sigma2_intercept"
"391",0.026,0,0.017,0.096,974.831,1,"Sigma2_epsilon"
"392",0.0811752642085199,0.0104367299967721,0.0728781267326778,0.231150343064919,9364997.52889387,1.55606212354265,"Sigma2_phi"
"393",0.0485397631144952,-0.0200942949701663,0.0441969997350037,0.142620020718664,45689.976887015,1.2679173207665,"cov_int_phi"
"394",0.007,-0.033,0.003,0.059,2880.215,1,"cov_2"
"395",0.571,0.449,0.565,0.71,1472.974,1.001,"Sigma2_e"
"396",-181.8,-215.583,-182.129,-148.691,649.188,1.002,"lp_"
"397",0.938,0.772,0.937,1.107,3045.961,1,"B_0"
"398",0.38,0.189,0.379,0.574,3902.173,1,"psi"
"399",0.243,0.119,0.236,0.409,1254.126,1,"Sigma2_intercept"
"400",0.074,0.001,0.068,0.185,427.993,1,"Sigma2_epsilon"
"401",0.158136801186958,0.0218133703268652,0.151694558582381,0.376974076924337,8872638.59992296,1.58266482816453,"Sigma2_phi"
"402",0.0395663187090155,-0.0288417788254306,0.0362145947678553,0.122303556816257,17386.5352184761,1.10979178052406,"cov_int_phi"
"403",0.019,-0.036,0.016,0.082,2214.392,1,"cov_2"
"404",0.539,0.405,0.533,0.711,510.081,1,"Sigma2_e"
"405",-171.919,-214.648,-171.293,-131.319,371.769,1,"lp_"
"406",1.123,0.956,1.125,1.285,2628.971,1,"B_0"
"407",0.293,0.15,0.293,0.434,5198.785,1,"psi"
"408",0.364,0.207,0.355,0.577,1674.824,1.001,"Sigma2_intercept"
"409",0.035,0,0.024,0.126,1034.727,1.002,"Sigma2_epsilon"
"410",0.101142022211904,0.0173350359324842,0.0901420222119038,0.271118134582178,20824161.4688108,1.77244604144374,"Sigma2_phi"
"411",0.0443042250407841,-0.0335982210089088,0.0408401599462954,0.139569253983278,48836.0371193534,1.2111333064083,"cov_int_phi"
"412",0.007,-0.048,0.004,0.07,3938.124,1,"cov_2"
"413",0.669,0.539,0.665,0.821,2131.826,1,"Sigma2_e"
"414",-207.169,-237.881,-207.213,-176.974,803.71,1,"lp_"
"415",1.032,0.887,1.033,1.175,2020.904,1.002,"B_0"
"416",0.34,0.125,0.338,0.552,2185.488,1,"psi"
"417",0.202,0.09,0.196,0.346,1260.148,1,"Sigma2_intercept"
"418",0.118,0.017,0.112,0.251,746.594,1,"Sigma2_epsilon"
"419",0.169630985767906,0.0239786691403419,0.16302534894523,0.38709141771128,2134034.3232249,1.44663482498188,"Sigma2_phi"
"420",-0.00910750877807482,-0.102155149437105,-0.00768649469834513,0.0842665750320351,15570.7812643353,1.18252934834386,"cov_int_phi"
"421",-0.037,-0.109,-0.035,0.025,1409.847,1,"cov_2"
"422",0.603,0.472,0.598,0.761,1023.161,1.001,"Sigma2_e"
"423",-189.486,-224.958,-188.735,-156.967,645.578,1.001,"lp_"
"424",0.893,0.749,0.894,1.039,2340.731,1,"B_0"
"425",0.356,0.176,0.354,0.544,2513.254,1,"psi"
"426",0.263,0.145,0.255,0.422,1668.025,1,"Sigma2_intercept"
"427",0.066,0.002,0.061,0.171,751.604,1.002,"Sigma2_epsilon"
"428",0.131858622773951,0.0180967420389307,0.126120716856619,0.324783750388462,3283105.57252476,1.52165205445928,"Sigma2_phi"
"429",0.00526474021030221,-0.0811560389824002,0.00759174771973019,0.0894533049394077,20488.3353119158,1.17672594001712,"cov_int_phi"
"430",-0.027,-0.093,-0.024,0.027,2348.307,1,"cov_2"
"431",0.534,0.415,0.531,0.675,1031.35,1,"Sigma2_e"
"432",-171.143,-206.287,-170.963,-136.454,553.727,1.001,"lp_"
"433",0.999,0.848,0.997,1.152,1516.506,1.001,"B_0"
"434",0.487,0.307,0.486,0.662,1934.734,1.001,"psi"
"435",0.235,0.111,0.228,0.396,1119.273,1,"Sigma2_intercept"
"436",0.054,0,0.046,0.161,641.281,1,"Sigma2_epsilon"
"437",0.190476956618531,0.0542348143490081,0.181917051745677,0.413183916853937,2154632.52961554,1.57659326053879,"Sigma2_phi"
"438",0.0498214702688605,-0.0302814242821087,0.0480071287471116,0.144385069885749,15033.8423231353,1.20376552173757,"cov_int_phi"
"439",0.002,-0.051,0.001,0.06,1922.435,1.001,"cov_2"
"440",0.661,0.52,0.656,0.822,1115.302,1,"Sigma2_e"
"441",-203.884,-237.526,-203.458,-170.862,622.823,1,"lp_"
"442",0.901,0.748,0.901,1.052,1820.371,1,"B_0"
"443",0.408,0.195,0.408,0.612,2106.904,1,"psi"
"444",0.239,0.109,0.233,0.405,1191.198,1,"Sigma2_intercept"
"445",0.049,0,0.038,0.16,808.736,1,"Sigma2_epsilon"
"446",0.130531900963005,0.0186241501713179,0.119531900963005,0.343446777166761,2174994.94868482,1.48978698675392,"Sigma2_phi"
"447",0.0335379623410088,-0.0448205953895563,0.0321395720867408,0.121581951938289,14068.9561311275,1.15811552583249,"cov_int_phi"
"448",0.002,-0.055,0.001,0.06,2571.249,1,"cov_2"
"449",0.667,0.517,0.662,0.842,740.513,1,"Sigma2_e"
"450",-205.192,-240.69,-205.087,-169.435,469.706,1.003,"lp_"
"451",1.047,0.88,1.047,1.213,2629.595,1,"B_0"
"452",0.353,0.203,0.353,0.504,5550.051,1,"psi"
"453",0.339,0.197,0.33,0.523,1353.413,1.001,"Sigma2_intercept"
"454",0.021,0,0.012,0.083,938.08,1.001,"Sigma2_epsilon"
"455",0.0884082524904742,0.0222923438666545,0.0794082524904742,0.220412022122161,16664107.3320195,1.54195813697626,"Sigma2_phi"
"456",0.0607721492147153,-0.0134271554861103,0.056053558130837,0.156359556262665,57261.9856077543,1.26175794915559,"cov_int_phi"
"457",0.007,-0.037,0.003,0.061,3843.08,1,"cov_2"
"458",0.569,0.457,0.566,0.698,1708.921,1,"Sigma2_e"
"459",-183.299,-214.594,-183.074,-152.426,646.48,1.001,"lp_"
"460",0.871,0.72,0.868,1.037,1566.671,1.001,"B_0"
"461",0.415,0.258,0.416,0.562,2385.116,1.001,"psi"
"462",0.251,0.124,0.243,0.413,1352.118,1,"Sigma2_intercept"
"463",0.047,0.001,0.04,0.131,846.558,1.001,"Sigma2_epsilon"
"464",0.158718687688692,0.0441786484384388,0.152257739681547,0.335881272720844,3691035.84506966,1.65097669782411,"Sigma2_phi"
"465",0.0720482616247242,0.00093660981367041,0.068486131338576,0.165305191998759,19031.6322337796,1.19762591317357,"cov_int_phi"
"466",0.031,-0.017,0.028,0.094,1716.468,1,"cov_2"
"467",0.612,0.491,0.607,0.753,1293.217,1,"Sigma2_e"
"468",-193.901,-224.849,-193.62,-163.951,684.422,1,"lp_"
"469",0.932,0.787,0.933,1.07,3650.762,1,"B_0"
"470",0.402,0.237,0.402,0.568,5712.655,1,"psi"
"471",0.196,0.087,0.188,0.348,1546.376,1,"Sigma2_intercept"
"472",0.02,0,0.011,0.084,953.794,1.001,"Sigma2_epsilon"
"473",0.0891042771591149,0.0240187009216995,0.0801042771591149,0.221958827220751,13955920.8655772,1.42861489294272,"Sigma2_phi"
"474",0.00383973950453371,-0.0354918114285242,0.00376056111408545,0.04522912327931,8613.21643252123,1.02157484444928,"cov_int_phi"
"475",0,-0.037,0,0.038,3766.549,1,"cov_2"
"476",0.645,0.522,0.642,0.786,2159.988,1,"Sigma2_e"
"477",-201.289,-229.685,-201.295,-172.716,793.413,1,"lp_"
"478",0.925,0.757,0.927,1.082,1416.013,1,"B_0"
"479",0.391,0.188,0.394,0.582,2095.503,1,"psi"
"480",0.234,0.113,0.228,0.395,1502.223,1,"Sigma2_intercept"
"481",0.085,0.002,0.08,0.206,703.948,1,"Sigma2_epsilon"
"482",0.181286876901342,0.0242602113879489,0.177770093227129,0.419333743836906,2766308.99759091,1.62981584959113,"Sigma2_phi"
"483",0.0834898569704277,-0.0287815190653874,0.0811194664415303,0.222387311018375,31199.4257507624,1.3683979525136,"cov_int_phi"
"484",0.014,-0.052,0.012,0.088,1359.879,1.001,"cov_2"
"485",0.665,0.519,0.66,0.842,716.774,1,"Sigma2_e"
"486",-205.178,-241.541,-205.06,-170.355,515.632,1,"lp_"
"487",1.015,0.866,1.015,1.169,4376.867,1,"B_0"
"488",0.394,0.191,0.393,0.592,5248.214,1,"psi"
"489",0.217,0.095,0.211,0.376,1329.828,1,"Sigma2_intercept"
"490",0.126,0.027,0.12,0.257,1109.088,1,"Sigma2_epsilon"
"491",0.222869444112376,0.049764656333992,0.216378345059859,0.47569445786673,17188796.0269554,1.62401404385823,"Sigma2_phi"
"492",-0.0254329624969908,-0.112082334236208,-0.0247871909410799,0.0586559907901404,25052.4659092611,1.11750718022094,"cov_int_phi"
"493",-0.047,-0.119,-0.046,0.016,2563.283,1,"cov_2"
"494",0.615,0.475,0.609,0.787,1044.797,1,"Sigma2_e"
"495",-192.188,-228.894,-191.879,-156.599,503.757,1.001,"lp_"
"496",1.024,0.873,1.024,1.172,1270.856,1.001,"B_0"
"497",0.314,0.156,0.313,0.469,2493.275,1,"psi"
"498",0.264,0.141,0.257,0.422,1078.439,1.004,"Sigma2_intercept"
"499",0.045,0,0.037,0.136,517.405,1,"Sigma2_epsilon"
"500",0.104151685722176,0.0146001402058387,0.0957755233327501,0.267963405646634,3729996.64861178,1.59994001503282,"Sigma2_phi"
"501",0.0226467436124649,-0.0512358549656195,0.0241579028941987,0.0989853573035744,17243.000359106,1.18412478064892,"cov_int_phi"
"502",-0.007,-0.062,-0.005,0.043,2197.267,1,"cov_2"
"503",0.543,0.424,0.538,0.687,832.151,1.002,"Sigma2_e"
"504",-174.08,-209.093,-174.212,-139.873,496.188,1.004,"lp_"
"505",0.915,0.782,0.916,1.046,1885.288,1,"B_0"
"506",0.407,0.224,0.409,0.579,2533.636,1,"psi"
"507",0.176,0.076,0.17,0.311,1260.62,1.002,"Sigma2_intercept"
"508",0.014,0,0.007,0.062,1170.912,1,"Sigma2_epsilon"
"509",0.0890651368351984,0.0227376459009286,0.0828046903689659,0.213917074885866,2910131.95109277,1.45315780255358,"Sigma2_phi"
"510",0.0335267902471361,-0.0211512747285131,0.0340875461976274,0.0921837106714228,21218.4136825795,1.20827593342886,"cov_int_phi"
"511",-0.002,-0.034,-0.001,0.025,2501.185,1,"cov_2"
"512",0.573,0.465,0.57,0.698,1746.367,1.001,"Sigma2_e"
"513",-183.655,-213.465,-183.251,-154.555,724.836,1.001,"lp_"
"514",1.159,0.99,1.157,1.323,1038.987,1,"B_0"
"515",0.271,0.087,0.273,0.452,1935.937,1.001,"psi"
"516",0.314,0.182,0.305,0.486,1112.745,1,"Sigma2_intercept"
"517",0.026,0,0.019,0.092,784.895,1,"Sigma2_epsilon"
"518",0.064983106492439,0.00401768947919106,0.0585606261322012,0.200446298237105,1990176.60104353,1.53187064022182,"Sigma2_phi"
"519",0.0626892653589608,-0.00503273823480509,0.0574265019363401,0.1691309887733,16673.7802210132,1.24184603875856,"cov_int_phi"
"520",0.026,-0.014,0.021,0.093,1071.289,1,"cov_2"
"521",0.501,0.398,0.498,0.623,1227.441,1,"Sigma2_e"
"522",-163.712,-195.095,-163.647,-132.687,661.992,1,"lp_"
"523",1.02,0.852,1.021,1.186,1380.781,1.003,"B_0"
"524",0.485,0.287,0.486,0.682,2164.479,1,"psi"
"525",0.378,0.227,0.368,0.579,1331.168,1.001,"Sigma2_intercept"
"526",0.091,0.014,0.087,0.188,1071.101,1,"Sigma2_epsilon"
"527",0.210286239777162,0.0557705953202468,0.206778648912346,0.423871582485334,2376891.59717083,1.50711548422643,"Sigma2_phi"
"528",0.0418814276694044,-0.0810372162695589,0.0430704776603599,0.168098675694999,20733.0986462203,1.24118266765366,"cov_int_phi"
"529",-0.03,-0.114,-0.028,0.043,1696.083,1,"cov_2"
"530",0.528,0.416,0.523,0.666,1091.149,1,"Sigma2_e"
"531",-169.709,-204.598,-169.529,-136.133,636.384,1,"lp_"
"532",0.814,0.676,0.814,0.957,3847.684,1,"B_0"
"533",0.36,0.163,0.359,0.562,3852.681,1,"psi"
"534",0.129,0.024,0.124,0.265,1091.39,1,"Sigma2_intercept"
"535",0.024,0,0.015,0.098,1401.598,1.002,"Sigma2_epsilon"
"536",0.0769861524877821,0.0108625701037645,0.0676921938177303,0.227130851437894,6069931.35369493,1.41084376919585,"Sigma2_phi"
"537",0.0309635681314587,-0.023734092429853,0.0283624213932416,0.101330824305256,29705.751209952,1.20853550431336,"cov_int_phi"
"538",0.004,-0.029,0.002,0.041,3163.788,1,"cov_2"
"539",0.738,0.595,0.732,0.909,2092.109,1,"Sigma2_e"
"540",-221.363,-252.534,-221.15,-190.789,686.962,1.002,"lp_"
"541",1.015,0.859,1.016,1.168,3821.374,1,"B_0"
"542",0.397,0.232,0.398,0.564,5463.483,1,"psi"
"543",0.269,0.147,0.262,0.437,1459.693,1.001,"Sigma2_intercept"
"544",0.057,0.002,0.053,0.139,941.665,1.001,"Sigma2_epsilon"
"545",0.161337118188599,0.0376314744042734,0.157863407987785,0.349579471650226,19761400.1023323,1.66299974740401,"Sigma2_phi"
"546",0.0237426236740331,-0.0545593195901338,0.0253633581558707,0.105720163279842,39435.2090955525,1.17367480524571,"cov_int_phi"
"547",-0.012,-0.07,-0.01,0.041,3200.887,1,"cov_2"
"548",0.525,0.414,0.519,0.671,929.494,1,"Sigma2_e"
"549",-170.048,-207.017,-169.871,-136.22,503.674,1,"lp_"
"550",0.893,0.747,0.892,1.048,4207.886,1,"B_0"
"551",0.471,0.314,0.47,0.628,5364.748,1,"psi"
"552",0.196,0.08,0.19,0.346,1453.895,1,"Sigma2_intercept"
"553",0.039,0,0.029,0.133,1110.015,1,"Sigma2_epsilon"
"554",0.151293561444393,0.0499082495308413,0.140817237224257,0.332632998123365,14569504.5630681,1.50618939440587,"Sigma2_phi"
"555",0.00970758207904461,-0.0321245459712563,0.00671270391979619,0.0644819725953758,2010.31140806633,0.998597654445147,"cov_int_phi"
"556",0.01,-0.032,0.007,0.065,2297.172,1,"cov_2"
"557",0.67,0.54,0.666,0.819,2193.479,1,"Sigma2_e"
"558",-207.523,-237.791,-207.384,-176.801,822.943,1,"lp_"
"559",0.856,0.713,0.856,0.994,4300.8,1,"B_0"
"560",0.28,0.106,0.279,0.458,4682.768,1,"psi"
"561",0.235,0.109,0.227,0.4,1281.589,1,"Sigma2_intercept"
"562",0.097,0.012,0.091,0.212,964.859,1.005,"Sigma2_epsilon"
"563",0.142342696424784,0.0184983486865928,0.136019398372469,0.333317160367964,12683222.281518,1.58335071970388,"Sigma2_phi"
"564",-0.0153773377995004,-0.113104673480376,-0.0140105767861035,0.0803501298504172,40198.648670808,1.22560617436144,"cov_int_phi"
"565",-0.046,-0.121,-0.044,0.015,2378.084,1,"cov_2"
"566",0.607,0.467,0.602,0.776,906.817,1.004,"Sigma2_e"
"567",-190.836,-227.41,-190.897,-153.532,476.203,1.007,"lp_"
"568",1.056,0.896,1.058,1.21,1875.494,1.001,"B_0"
"569",0.334,0.149,0.333,0.524,3355.167,1,"psi"
"570",0.335,0.192,0.33,0.525,1515.794,1,"Sigma2_intercept"
"571",0.052,0.001,0.046,0.143,829.434,1,"Sigma2_epsilon"
"572",0.105430817938675,0.0116333822390236,0.0991113518806853,0.274510813101309,5392547.46754336,1.47895960718092,"Sigma2_phi"
"573",0.00298340532848345,-0.0842246574052869,0.005711558451064,0.0830314767940507,20042.7926341546,1.1344086434273,"cov_int_phi"
"574",-0.023,-0.093,-0.02,0.032,2485.343,1,"cov_2"
"575",0.552,0.433,0.548,0.699,903.726,1,"Sigma2_e"
"576",-176.079,-213.875,-175.321,-141.839,585.841,1,"lp_"
"577",0.904,0.767,0.905,1.044,2308.218,1,"B_0"
"578",0.301,0.112,0.301,0.483,3110.651,1,"psi"
"579",0.147,0.034,0.143,0.278,658.964,1,"Sigma2_intercept"
"580",0.031,0,0.024,0.108,703.071,1.001,"Sigma2_epsilon"
"581",0.0809718500291217,0.00691876344372914,0.0739718500291218,0.236672784201541,5337676.16025247,1.55255958575647,"Sigma2_phi"
"582",0.0413931329934166,-0.0230242903818491,0.0379356712054318,0.126688808252623,25205.6193391012,1.28935567483411,"cov_int_phi"
"583",0.008,-0.029,0.005,0.053,2100.185,1,"cov_2"
"584",0.635,0.504,0.631,0.796,833.094,1,"Sigma2_e"
"585",-198.368,-231.688,-198.265,-165.632,485.868,1,"lp_"
"586",0.969,0.791,0.969,1.142,2532.763,1,"B_0"
"587",0.205,0.029,0.205,0.372,5646.312,1,"psi"
"588",0.311,0.165,0.303,0.498,1429.202,1.001,"Sigma2_intercept"
"589",0.058,0,0.052,0.159,996.771,1.001,"Sigma2_epsilon"
"590",0.0794557622500781,0.000429370518793947,0.073455762250078,0.229651616971203,16277682.225777,1.51154758477283,"Sigma2_phi"
"591",0.044497265246064,-0.0207122815980321,0.0403354815276015,0.13369713516117,25286.1726708257,1.11036993920365,"cov_int_phi"
"592",0.032,-0.022,0.028,0.105,1951.989,1.001,"cov_2"
"593",0.66,0.525,0.656,0.83,1332.938,1,"Sigma2_e"
"594",-203.643,-237.223,-203.835,-170.138,554.631,1,"lp_"
"595",0.983,0.842,0.983,1.13,4089.967,1,"B_0"
"596",0.4,0.228,0.401,0.571,5571.544,1,"psi"
"597",0.233,0.115,0.225,0.4,1662.352,1,"Sigma2_intercept"
"598",0.021,0,0.012,0.089,1301.792,1.001,"Sigma2_epsilon"
"599",0.0890721299675717,0.022116635026464,0.0804129160682218,0.227714408292231,13208189.5347344,1.42645081229732,"Sigma2_phi"
"600",0.0194731847993903,-0.0371997691706786,0.0221094980950861,0.0797739764332307,33039.6666976088,1.12675133370567,"cov_int_phi"
"601",-0.005,-0.047,-0.002,0.034,4246.489,1,"cov_2"
"602",0.649,0.529,0.646,0.787,2837.993,1,"Sigma2_e"
"603",-202.683,-231.642,-202.763,-174.629,891.466,1,"lp_"
"604",1.038,0.85,1.037,1.221,1709.844,1,"B_0"
"605",0.344,0.154,0.343,0.526,2462.417,1,"psi"
"606",0.339,0.192,0.33,0.545,1179.135,1.001,"Sigma2_intercept"
"607",0.14,0.037,0.134,0.273,1028.313,1,"Sigma2_epsilon"
"608",0.210655921164458,0.0511603216800998,0.204245728003966,0.438197384093578,3621414.33298748,1.59707883623291,"Sigma2_phi"
"609",0.0752885635029021,-0.0437204042151721,0.0734560599229901,0.208436593786877,23061.7184794292,1.25620009268554,"cov_int_phi"
"610",0.024,-0.061,0.023,0.109,1409.34,1,"cov_2"
"611",0.596,0.471,0.591,0.747,1220.373,1,"Sigma2_e"
"612",-187.96,-222.771,-187.982,-154.796,656.908,1.001,"lp_"
"613",1.018,0.87,1.019,1.159,2334.401,1,"B_0"
"614",0.406,0.238,0.407,0.573,2939.46,1,"psi"
"615",0.206,0.09,0.199,0.357,1156.494,1,"Sigma2_intercept"
"616",0.043,0,0.037,0.12,808.727,1,"Sigma2_epsilon"
"617",0.144162674648391,0.0347633923583649,0.138661626664268,0.321501127209053,5303585.50128063,1.61371711670018,"Sigma2_phi"
"618",0.030135274505046,-0.0294232356040243,0.0278095254436535,0.103125765838208,14697.3715654169,1.12012275064392,"cov_int_phi"
"619",0.008,-0.038,0.006,0.062,2689.542,1,"cov_2"
"620",0.599,0.471,0.594,0.753,1240.818,1,"Sigma2_e"
"621",-189.582,-224.522,-189.166,-156.181,583.546,1.002,"lp_"
"622",1.081,0.927,1.079,1.237,1567.726,1.001,"B_0"
"623",0.248,0.098,0.248,0.399,2963.737,1.001,"psi"
"624",0.259,0.141,0.253,0.41,1465.731,1,"Sigma2_intercept"
"625",0.027,0,0.018,0.104,792.532,1,"Sigma2_epsilon"
"626",0.0622967090700716,0.00551166743478421,0.0532967090700716,0.195364323957214,5041716.85593783,1.57504126211175,"Sigma2_phi"
"627",0.0370005788703829,-0.0214191642649213,0.0316976491648657,0.118631564311988,25076.5077960726,1.20621275844807,"cov_int_phi"
"628",0.011,-0.029,0.006,0.066,1701.689,1,"cov_2"
"629",0.555,0.447,0.552,0.683,1570.854,1,"Sigma2_e"
"630",-179.475,-209.389,-179.256,-150.015,773.225,1,"lp_"
"631",1.02,0.869,1.021,1.164,4563.621,1,"B_0"
"632",0.307,0.125,0.307,0.49,4320.152,1.001,"psi"
"633",0.16,0.03,0.155,0.312,896.332,1,"Sigma2_intercept"
"634",0.076,0.001,0.069,0.203,905.832,1,"Sigma2_epsilon"
"635",0.138837032887265,0.0114173905172841,0.131837032887265,0.363077789644794,12444245.9907881,1.66804708580539,"Sigma2_phi"
"636",0.046133494162568,-0.0533373668319466,0.0473596899892217,0.162509718003537,53786.311871572,1.40050999720465,"cov_int_phi"
"637",-0.003,-0.062,-0.001,0.053,2036.025,1,"cov_2"
"638",0.742,0.586,0.736,0.928,967.508,1,"Sigma2_e"
"639",-220.645,-255.055,-220.583,-187.876,468.882,1,"lp_"
"640",1.124,0.995,1.123,1.252,2379.99,1,"B_0"
"641",0.319,0.145,0.318,0.493,2581.461,1,"psi"
"642",0.17,0.063,0.163,0.308,1149.614,1.001,"Sigma2_intercept"
"643",0.036,0,0.029,0.118,920.596,1,"Sigma2_epsilon"
"644",0.0851758408504313,0.0101602976963701,0.0778680116170146,0.235453041370038,3221259.39834712,1.48324840410797,"Sigma2_phi"
