"","V1","V2","V3","V4","V5","V6","Parameter"
"1592",0.718,0.651,0.717,0.794,4537.924,1,"Sigma2_e"
"1593",-320.951,-341.31,-320.539,-302.642,937.421,1,"lp_"
"1594",0.963,0.841,0.964,1.082,1196.098,1.001,"B_0"
"1595",0.283,0.213,0.283,0.355,2932.226,1,"psi"
"1596",0.116,0.064,0.112,0.196,1545.979,1,"Sigma2_intercept"
"1597",0.013,0,0.01,0.041,1055.456,1,"Sigma2_epsilon"
"1598",0.092,0.056,0.09,0.142,2621.003,1,"Sigma2_phi"
"1599",0.0534805871156128,0.0118670731168513,0.050706952671956,0.109528963257483,55493.4029495776,1.46248233445535,"cov_int_phi"
"1600",0.009,-0.013,0.007,0.037,2288.174,1.001,"cov_2"
"1601",0.627,0.565,0.626,0.695,5055.494,1,"Sigma2_e"
"1602",-266.315,-287.329,-266.216,-246.769,873.402,1,"lp_"
"1603",1.118,0.997,1.117,1.241,1433.189,1,"B_0"
"1604",0.176,0.101,0.177,0.246,3217.702,1,"psi"
"1605",0.115,0.063,0.11,0.193,1529.594,1.002,"Sigma2_intercept"
"1606",0.01,0,0.008,0.035,1163.993,1,"Sigma2_epsilon"
"1607",0.037,0.016,0.035,0.067,2299.516,1.001,"Sigma2_phi"
"1608",0.0333853467720985,0.00093284994805078,0.0310012710200659,0.0803444004280714,51284.3575249332,1.3932076741413,"cov_int_phi"
"1609",0.01,-0.009,0.008,0.038,1976.5,1.001,"cov_2"
"1610",0.61,0.551,0.61,0.674,4058.339,1,"Sigma2_e"
"1611",-255.764,-277.018,-255.126,-236.712,958.72,1.001,"lp_"
"1612",1.027,0.885,1.025,1.174,845.42,1.004,"B_0"
"1613",0.339,0.268,0.34,0.406,4259.598,1,"psi"
"1614",0.212,0.123,0.204,0.343,1337.219,1,"Sigma2_intercept"
"1615",0.006,0,0.003,0.027,1350.044,1,"Sigma2_epsilon"
"1616",0.148,0.096,0.146,0.209,4165.406,1,"Sigma2_phi"
"1617",0.11124291103251,0.0379872371830729,0.109445703494006,0.199464139222542,113903.159540894,1.71269664832867,"cov_int_phi"
"1618",0,-0.029,0,0.03,2889.965,1,"cov_2"
"1619",0.846,0.76,0.844,0.942,4514.421,1.001,"Sigma2_e"
"1620",-386.138,-405.391,-385.88,-368.258,954.209,1,"lp_"
"1621",0.97,0.825,0.972,1.117,1067.021,1,"B_0"
"1622",0.245,0.171,0.245,0.318,5091.303,1,"psi"
"1623",0.143,0.083,0.138,0.229,1495.179,1,"Sigma2_intercept"
"1624",0.025,0.005,0.023,0.057,1927.581,1,"Sigma2_epsilon"
"1625",0.08,0.047,0.078,0.125,3340.569,1,"Sigma2_phi"
"1626",0.0588368155567634,0.0186750385686266,0.057416380178122,0.110152454550245,52892.2881251241,1.25728480203295,"cov_int_phi"
"1627",0.035,0.006,0.034,0.071,2241.096,1,"cov_2"
"1628",0.655,0.59,0.654,0.724,4295.073,1,"Sigma2_e"
"1629",-283.317,-302.888,-283.177,-264.876,995.345,1,"lp_"
"1630",1.033,0.9,1.033,1.168,1124.881,1.001,"B_0"
"1631",0.191,0.097,0.191,0.284,2218.783,1,"psi"
"1632",0.178,0.106,0.172,0.287,1494.275,1,"Sigma2_intercept"
"1633",0.038,0.009,0.036,0.079,1691.215,1,"Sigma2_epsilon"
"1634",0.073,0.032,0.069,0.134,1875.822,1,"Sigma2_phi"
"1635",0.0244652869591054,-0.0453576227774748,0.0247434447926061,0.10117703342592,47376.7705959593,1.52697582785082,"cov_int_phi"
"1636",-0.018,-0.062,-0.017,0.021,2178.607,1,"cov_2"
"1637",0.666,0.599,0.665,0.74,4833.224,1,"Sigma2_e"
"1638",-289.764,-311.67,-289.409,-269.902,905.488,1,"lp_"
"1639",0.987,0.818,0.986,1.157,472.774,1,"B_0"
"1640",0.306,0.219,0.304,0.402,1695.707,1,"psi"
"1641",0.346,0.213,0.334,0.536,746.296,1.002,"Sigma2_intercept"
"1642",0.013,0,0.01,0.043,1029.413,1.001,"Sigma2_epsilon"
"1643",0.095,0.049,0.09,0.166,1234.732,1.001,"Sigma2_phi"
"1644",0.123818120670257,0.00970467677899856,0.124593855121359,0.253443471172377,36194.3066008995,1.74976066787517,"cov_int_phi"
"1645",-0.011,-0.066,-0.007,0.033,1497.048,1,"cov_2"
"1646",0.619,0.558,0.618,0.687,3773.529,1,"Sigma2_e"
"1647",-261.114,-282.099,-260.784,-241.358,742.808,1,"lp_"
"1648",1.009,0.862,1.008,1.168,571.36,1,"B_0"
"1649",0.284,0.2,0.285,0.367,2071.523,1,"psi"
"1650",0.221,0.132,0.213,0.352,789.546,1,"Sigma2_intercept"
"1651",0.027,0.001,0.025,0.065,1087.933,1,"Sigma2_epsilon"
"1652",0.128,0.076,0.124,0.202,1909,1,"Sigma2_phi"
"1653",0.115458141549523,0.0213961283408277,0.112896351898089,0.229989935154004,47926.3679506007,1.78988821952242,"cov_int_phi"
"1654",0.01,-0.036,0.009,0.058,1948.999,1,"cov_2"
"1655",0.659,0.589,0.658,0.731,2673.928,1,"Sigma2_e"
"1656",-284.726,-307.932,-284.208,-263.932,627.694,1,"lp_"
"1657",0.933,0.755,0.934,1.103,1480.855,1,"B_0"
"1658",0.224,0.148,0.225,0.297,4275.453,1,"psi"
"1659",0.267,0.17,0.26,0.406,1253.009,1.001,"Sigma2_intercept"
"1660",0.02,0,0.018,0.053,1219.192,1,"Sigma2_epsilon"
"1661",0.076,0.044,0.074,0.122,2745.233,1,"Sigma2_phi"
"1662",0.0916516700410807,0.0217209629225793,0.0890394109144338,0.18187997183688,94450.4592995385,1.6020671386824,"cov_int_phi"
"1663",0.022,-0.015,0.02,0.068,3377.989,1,"cov_2"
"1664",0.611,0.552,0.61,0.68,4803.027,1,"Sigma2_e"
"1665",-255.745,-277.387,-255.427,-235.061,831.756,1,"lp_"
"1666",0.919,0.747,0.919,1.091,545.339,1.001,"B_0"
"1667",0.346,0.271,0.348,0.413,2194.5,1.001,"psi"
"1668",0.285,0.176,0.277,0.442,903.297,1,"Sigma2_intercept"
"1669",0.015,0,0.012,0.047,1058.128,1.001,"Sigma2_epsilon"
"1670",0.181,0.123,0.179,0.253,2589.416,1,"Sigma2_phi"
"1671",0.161344599170538,0.0674594027766162,0.157118421995709,0.284053624341523,53796.4457504147,1.78765212174871,"cov_int_phi"
"1672",0.016,-0.022,0.013,0.068,1898.372,1,"cov_2"
"1673",0.715,0.643,0.713,0.797,2752.423,1.001,"Sigma2_e"
"1674",-317.979,-338.785,-317.976,-297.336,797.76,1,"lp_"
"1675",1.062,0.901,1.062,1.222,846.761,1.002,"B_0"
"1676",0.213,0.113,0.214,0.31,2401.434,1,"psi"
"1677",0.242,0.146,0.234,0.384,1112.783,1.001,"Sigma2_intercept"
"1678",0.027,0.001,0.025,0.068,1278.418,1,"Sigma2_epsilon"
"1679",0.064,0.027,0.061,0.12,1508.33,1,"Sigma2_phi"
"1680",0.0585748140660049,-0.011396000418016,0.0570014780392167,0.145220208239414,38230.165646887,1.45426246366502,"cov_int_phi"
"1681",0.011,-0.031,0.01,0.058,1858.289,1,"cov_2"
"1682",0.733,0.66,0.732,0.816,4119.116,1,"Sigma2_e"
"1683",-327.404,-349.614,-326.862,-307.044,796.554,1,"lp_"
"1684",1.075,0.915,1.076,1.241,824.18,1.001,"B_0"
"1685",0.188,0.109,0.189,0.266,2638.329,1,"psi"
"1686",0.264,0.16,0.255,0.423,901.422,1.001,"Sigma2_intercept"
"1687",0.022,0,0.019,0.062,1152.924,1,"Sigma2_epsilon"
"1688",0.069,0.033,0.066,0.127,1760.742,1,"Sigma2_phi"
"1689",0.0867611063578317,0.00584172578638294,0.0828904787424066,0.194314067801804,61751.7573517783,1.75362712261724,"cov_int_phi"
"1690",0.014,-0.027,0.011,0.064,2084.99,1,"cov_2"
"1691",0.75,0.677,0.749,0.831,3110.416,1,"Sigma2_e"
"1692",-337.105,-359.005,-337.05,-316.252,756.234,1,"lp_"
"1693",1.01,0.848,1.007,1.18,619.137,1.001,"B_0"
"1694",0.198,0.131,0.198,0.259,2463.408,1,"psi"
"1695",0.291,0.178,0.282,0.466,919.802,1.002,"Sigma2_intercept"
"1696",0.016,0,0.014,0.05,944.325,1.001,"Sigma2_epsilon"
"1697",0.076,0.04,0.074,0.124,1987.034,1.001,"Sigma2_phi"
"1698",0.0837718032077465,0.013103521054352,0.0796843838813728,0.179494415382857,50819.9546563725,1.65488612674599,"cov_int_phi"
"1699",0.014,-0.023,0.011,0.064,2016.363,1.001,"cov_2"
"1700",0.715,0.645,0.713,0.791,3418.958,1,"Sigma2_e"
"1701",-317.92,-339.443,-317.416,-298.246,773.332,1.002,"lp_"
"1702",1.036,0.902,1.035,1.175,1880.378,1,"B_0"
"1703",0.286,0.199,0.287,0.375,2568.239,1,"psi"
"1704",0.127,0.071,0.122,0.207,1676.647,1.001,"Sigma2_intercept"
"1705",0.05,0.017,0.047,0.099,1686.856,1.001,"Sigma2_epsilon"
"1706",0.141,0.087,0.138,0.219,2185.56,1,"Sigma2_phi"
"1707",0.0594963133206571,0.00223033878037503,0.0586982717281794,0.132181537416851,51983.4138568694,1.47605581018098,"cov_int_phi"
"1708",0.011,-0.023,0.011,0.051,1945.743,1,"cov_2"
"1709",0.651,0.587,0.649,0.725,4736.171,1,"Sigma2_e"
"1710",-279.636,-301.663,-279.133,-259.483,890.478,1.001,"lp_"
"1711",1.08,0.957,1.079,1.216,1188.593,1.001,"B_0"
"1712",0.247,0.175,0.247,0.321,3066.31,1,"psi"
"1713",0.175,0.1,0.169,0.277,1242.123,1.001,"Sigma2_intercept"
"1714",0.009,0,0.006,0.035,1137.899,1,"Sigma2_epsilon"
"1715",0.065,0.036,0.063,0.111,2169.319,1,"Sigma2_phi"
"1716",0.0483994667782091,0.000921650340743693,0.0475625252823589,0.10613516575092,53449.9275425789,1.46864246442178,"cov_int_phi"
"1717",0,-0.025,0,0.027,2829.832,1,"cov_2"
"1718",0.661,0.596,0.66,0.732,3076.235,1,"Sigma2_e"
"1719",-287.634,-307.272,-287.573,-267.957,773.711,1.002,"lp_"
"1720",1.062,0.92,1.06,1.206,811.792,1.003,"B_0"
"1721",0.212,0.138,0.213,0.285,2464.714,1,"psi"
"1722",0.209,0.124,0.203,0.335,1028.825,1,"Sigma2_intercept"
"1723",0.015,0,0.011,0.047,1060.84,1.001,"Sigma2_epsilon"
"1724",0.07,0.035,0.067,0.123,1674.688,1,"Sigma2_phi"
"1725",0.0684736819761769,0.00232685071756018,0.0668412072635775,0.151733879208549,54651.5804127965,1.66523251554263,"cov_int_phi"
"1726",0.004,-0.03,0.003,0.042,2060.662,1,"cov_2"
"1727",0.768,0.688,0.767,0.852,3115.145,1,"Sigma2_e"
"1728",-346.553,-367.425,-346.399,-326.659,775.651,1,"lp_"
"1729",0.975,0.843,0.976,1.102,679.705,1,"B_0"
"1730",0.241,0.173,0.241,0.308,2759.124,1,"psi"
"1731",0.186,0.109,0.18,0.3,1118.734,1,"Sigma2_intercept"
"1732",0.011,0,0.008,0.037,856.153,1.001,"Sigma2_epsilon"
"1733",0.068,0.036,0.066,0.112,1772.172,1.001,"Sigma2_phi"
"1734",0.0484144908588884,-0.00274655713997822,0.0485784271584053,0.108449428861764,48120.804110049,1.49566595885834,"cov_int_phi"
"1735",-0.003,-0.031,-0.002,0.025,2470.186,1.001,"cov_2"
"1736",0.621,0.56,0.62,0.687,2641.31,1,"Sigma2_e"
"1737",-262.069,-282.691,-261.913,-242.114,721.124,1,"lp_"
"1738",1.039,0.903,1.038,1.174,2062.31,1,"B_0"
"1739",0.191,0.094,0.191,0.289,4007.957,1,"psi"
"1740",0.162,0.093,0.156,0.268,1535.281,1.001,"Sigma2_intercept"
"1741",0.036,0.007,0.034,0.077,1653.645,1,"Sigma2_epsilon"
"1742",0.066,0.028,0.063,0.119,2050.001,1,"Sigma2_phi"
"1743",0.0314251230208975,-0.0291632833700382,0.0307816060349428,0.102996153071895,73068.1236122166,1.44802439818975,"cov_int_phi"
"1744",-0.003,-0.042,-0.003,0.036,2744.439,1,"cov_2"
"1745",0.653,0.59,0.652,0.723,5450.698,1,"Sigma2_e"
"1746",-281.521,-304.647,-281.136,-261.154,897.182,1.001,"lp_"
"1747",0.988,0.797,0.989,1.175,544.311,1,"B_0"
"1748",0.234,0.15,0.235,0.313,2471.739,1,"psi"
"1749",0.312,0.192,0.302,0.488,921.186,1,"Sigma2_intercept"
"1750",0.03,0.001,0.027,0.073,977.861,1.005,"Sigma2_epsilon"
"1751",0.106,0.056,0.102,0.175,1674.168,1.003,"Sigma2_phi"
"1752",0.110375440121182,0.0149492260592739,0.107283349118417,0.229858845773107,54666.1639399071,1.69909521146024,"cov_int_phi"
"1753",0.019,-0.031,0.017,0.077,2220.136,1,"cov_2"
"1754",0.768,0.689,0.767,0.855,3225.952,1,"Sigma2_e"
"1755",-345.85,-368.148,-345.655,-324.831,668.135,1.004,"lp_"
"1756",1.001,0.849,1.001,1.154,973.624,1,"B_0"
"1757",0.273,0.202,0.273,0.342,3777.518,1,"psi"
"1758",0.227,0.135,0.219,0.365,1153.234,1,"Sigma2_intercept"
"1759",0.013,0,0.01,0.041,1153.63,1.002,"Sigma2_epsilon"
"1760",0.094,0.056,0.091,0.144,2856.372,1,"Sigma2_phi"
"1761",0.082216538369574,0.0210665633691994,0.0789681448229557,0.16254147362735,71420.0046442232,1.53983848185603,"cov_int_phi"
"1762",0.012,-0.019,0.01,0.051,2168.518,1,"cov_2"
"1763",0.655,0.591,0.654,0.725,4043.532,1.001,"Sigma2_e"
"1764",-283.931,-305.076,-283.599,-264.351,830.615,1.005,"lp_"
"1765",0.951,0.771,0.952,1.133,1114.236,1,"B_0"
"1766",0.255,0.179,0.256,0.324,3904.048,1.001,"psi"
"1767",0.306,0.187,0.295,0.48,1272.826,1,"Sigma2_intercept"
"1768",0.019,0,0.016,0.056,1502.077,1,"Sigma2_epsilon"
"1769",0.107,0.065,0.105,0.163,3893.397,1,"Sigma2_phi"
"1770",0.124321632152128,0.0417588058294191,0.120973972371134,0.239098392957029,95374.4844606485,1.66933647319637,"cov_int_phi"
"1771",0.03,-0.01,0.028,0.089,2240.093,1,"cov_2"
"1772",0.773,0.698,0.773,0.857,5969.105,1,"Sigma2_e"
"1773",-349.379,-369.255,-349.253,-330.346,850.013,1,"lp_"
"1774",0.937,0.753,0.937,1.117,888.253,1,"B_0"
"1775",0.21,0.13,0.211,0.288,4000.626,1,"psi"
"1776",0.277,0.172,0.268,0.431,1355.192,1,"Sigma2_intercept"
"1777",0.023,0.002,0.02,0.057,1619.505,1,"Sigma2_epsilon"
"1778",0.065,0.035,0.063,0.107,2850.681,1,"Sigma2_phi"
"1779",0.0833815935280324,0.0216496703576086,0.0808625185238362,0.16492325782594,61401.9947378452,1.4015537743197,"cov_int_phi"
"1780",0.039,0,0.037,0.089,2263.253,1,"cov_2"
"1781",0.702,0.631,0.701,0.781,4956.051,1,"Sigma2_e"
"1782",-310.781,-331.684,-310.327,-290.996,891.992,1.002,"lp_"
"1783",1.089,0.926,1.088,1.257,712.847,1,"B_0"
"1784",0.264,0.185,0.264,0.34,2335.183,1,"psi"
"1785",0.285,0.167,0.276,0.461,873.992,1.001,"Sigma2_intercept"
"1786",0.016,0,0.013,0.051,806.532,1,"Sigma2_epsilon"
"1787",0.1,0.058,0.096,0.165,1891.172,1.001,"Sigma2_phi"
"1788",0.111511740055181,0.022525594397367,0.106864233188418,0.225547984743008,52998.4615893844,1.73481885431023,"cov_int_phi"
"1789",0.008,-0.033,0.005,0.056,2294.966,1,"cov_2"
"1790",0.777,0.7,0.776,0.864,2359.901,1,"Sigma2_e"
"1791",-351.345,-373.599,-351.042,-331.31,695.385,1,"lp_"
"1792",0.948,0.82,0.948,1.08,1096.942,1.001,"B_0"
"1793",0.236,0.171,0.236,0.301,4022.914,1,"psi"
"1794",0.163,0.095,0.157,0.266,1201.097,1,"Sigma2_intercept"
"1795",0.006,0,0.003,0.028,1279.378,1,"Sigma2_epsilon"
"1796",0.066,0.036,0.064,0.107,2919.408,1,"Sigma2_phi"
"1797",0.0439685608393584,0.00176856244597227,0.0421703137257058,0.0960087489134961,65940.7119043761,1.45096724891472,"cov_int_phi"
"1798",0.001,-0.022,0,0.026,3066.176,1,"cov_2"
"1799",0.738,0.667,0.737,0.821,3746.825,1,"Sigma2_e"
"1800",-332.263,-351.786,-331.951,-314.589,726.241,1,"lp_"
"1801",1.061,0.897,1.063,1.217,891.87,1.001,"B_0"
"1802",0.306,0.214,0.307,0.398,2807.203,1,"psi"
"1803",0.249,0.151,0.241,0.4,1004.368,1,"Sigma2_intercept"
"1804",0.035,0.006,0.032,0.076,1241.705,1,"Sigma2_epsilon"
"1805",0.127,0.074,0.124,0.204,2352.953,1,"Sigma2_phi"
"1806",0.0840768949491027,-0.00321135294896129,0.082985547017464,0.187601723926419,51460.4690341473,1.55062454175043,"cov_int_phi"
"1807",0,-0.049,0,0.049,2474.036,1,"cov_2"
"1808",0.667,0.6,0.665,0.741,4478.38,1,"Sigma2_e"
"1809",-289.52,-312.552,-289.125,-268.822,700.99,1.003,"lp_"
"1810",1.08,0.959,1.08,1.204,1795.734,1,"B_0"
"1811",0.299,0.217,0.299,0.384,4000.49,1,"psi"
"1812",0.167,0.096,0.161,0.27,1169.249,1,"Sigma2_intercept"
"1813",0.024,0.001,0.022,0.061,1145.242,1.001,"Sigma2_epsilon"
"1814",0.103,0.055,0.099,0.172,1977.872,1.001,"Sigma2_phi"
"1815",0.0400276095050352,-0.028318588694195,0.0408850203473761,0.111923493326258,72863.9477377689,1.51582384182163,"cov_int_phi"
"1816",-0.023,-0.063,-0.021,0.009,2302.399,1,"cov_2"
"1817",0.647,0.584,0.647,0.718,5930.939,1,"Sigma2_e"
"1818",-278.586,-300.882,-278.423,-257.985,698.165,1.001,"lp_"
"1819",1.111,0.981,1.11,1.244,1419.145,1.005,"B_0"
"1820",0.232,0.167,0.233,0.293,3057.039,1,"psi"
"1821",0.127,0.07,0.121,0.213,1545.829,1,"Sigma2_intercept"
"1822",0.012,0,0.009,0.039,1472.958,1,"Sigma2_epsilon"
"1823",0.09,0.056,0.088,0.134,3929.196,1,"Sigma2_phi"
"1824",0.0723344295056775,0.023571345303476,0.0692443110402485,0.144503007917585,82059.2966807073,1.66927652358097,"cov_int_phi"
"1825",0.017,-0.006,0.015,0.054,1616.475,1,"cov_2"
"1826",0.714,0.645,0.713,0.791,4333.414,1,"Sigma2_e"
"1827",-318.31,-338.012,-318.196,-299.43,837.872,1,"lp_"
"1828",0.899,0.746,0.898,1.058,913.488,1.004,"B_0"
"1829",0.24,0.152,0.24,0.324,2322.098,1,"psi"
"1830",0.259,0.159,0.25,0.407,876.286,1,"Sigma2_intercept"
"1831",0.022,0,0.02,0.057,1261.925,1.001,"Sigma2_epsilon"
"1832",0.077,0.037,0.074,0.133,1886.273,1.001,"Sigma2_phi"
"1833",0.0723913022973494,-0.00657365639108091,0.0701399459032053,0.164816540365552,42165.9726019396,1.58449954919338,"cov_int_phi"
"1834",0.001,-0.042,0,0.044,1988.033,1,"cov_2"
"1835",0.662,0.598,0.66,0.737,3066.935,1,"Sigma2_e"
"1836",-287.82,-311.514,-287.292,-266.639,635.508,1,"lp_"
"1837",0.994,0.848,0.995,1.14,921.96,1.002,"B_0"
"1838",0.268,0.201,0.268,0.329,3379.172,1,"psi"
"1839",0.214,0.129,0.207,0.339,1217.258,1.001,"Sigma2_intercept"
"1840",0.008,0,0.005,0.029,1396.602,1,"Sigma2_epsilon"
"1841",0.084,0.052,0.083,0.123,4113.236,1,"Sigma2_phi"
"1842",0.0743594770134705,0.0251475210763063,0.0703640817142979,0.145260885457573,59503.787464029,1.48710302451663,"cov_int_phi"
"1843",0.014,-0.01,0.011,0.052,2104.645,1,"cov_2"
"1844",0.695,0.629,0.694,0.768,4129.074,1,"Sigma2_e"
"1845",-308.252,-328.843,-307.727,-290.843,795.191,1,"lp_"
"1846",0.985,0.821,0.984,1.151,1190.631,1.001,"B_0"
"1847",0.28,0.187,0.282,0.369,3640.252,1,"psi"
"1848",0.229,0.139,0.221,0.367,1488.783,1,"Sigma2_intercept"
"1849",0.025,0,0.022,0.064,1012.893,1,"Sigma2_epsilon"
"1850",0.097,0.057,0.095,0.155,2405.93,1,"Sigma2_phi"
"1851",0.0991832338842554,0.0255992615199874,0.0963964803589845,0.199762589465527,79892.4228760337,1.55364322424598,"cov_int_phi"
"1852",0.025,-0.013,0.023,0.076,2128.683,1,"cov_2"
"1853",0.706,0.639,0.704,0.781,4116.499,1,"Sigma2_e"
"1854",-312.727,-335.461,-312.386,-291.504,719.233,1,"lp_"
"1855",0.963,0.778,0.963,1.152,679.271,1,"B_0"
"1856",0.222,0.138,0.223,0.301,2637.645,1,"psi"
"1857",0.273,0.165,0.265,0.418,1087.905,1,"Sigma2_intercept"
"1858",0.032,0.004,0.029,0.072,1254.496,1,"Sigma2_epsilon"
"1859",0.103,0.06,0.099,0.161,2657.472,1,"Sigma2_phi"
"1860",0.134708241715852,0.0352191275644665,0.131699605019822,0.261927394677477,75318.5164356756,1.84235837893529,"cov_int_phi"
"1861",0.037,-0.012,0.035,0.098,2034.59,1,"cov_2"
"1862",0.681,0.613,0.68,0.755,4383.864,1,"Sigma2_e"
"1863",-298.021,-319.833,-297.891,-278.205,885.516,1,"lp_"
"1864",1.015,0.892,1.015,1.143,1327.927,1.003,"B_0"
"1865",0.195,0.139,0.195,0.253,4338.188,1,"psi"
"1866",0.145,0.081,0.139,0.241,1502.661,1,"Sigma2_intercept"
"1867",0.005,0,0.003,0.023,1595.351,1,"Sigma2_epsilon"
"1868",0.054,0.028,0.053,0.089,3058.153,1,"Sigma2_phi"
"1869",0.0469769199478144,0.00742952619930385,0.0440574402914421,0.100558902170627,102472.845382597,1.59225153707744,"cov_int_phi"
"1870",0.003,-0.016,0.001,0.027,2876.117,1,"cov_2"
"1871",0.708,0.64,0.707,0.787,4180.223,1,"Sigma2_e"
"1872",-315.605,-334.856,-315.249,-297.549,981.533,1,"lp_"
"1873",0.843,0.684,0.841,1.009,489.394,1.003,"B_0"
"1874",0.4,0.318,0.4,0.485,2021.408,1.001,"psi"
"1875",0.285,0.173,0.275,0.451,728.055,1,"Sigma2_intercept"
"1876",0.02,0,0.018,0.054,988.76,1,"Sigma2_epsilon"
"1877",0.18,0.116,0.175,0.267,1659.651,1.001,"Sigma2_phi"
"1878",0.125809681026174,0.0238362184984315,0.125299576818351,0.240298480423008,38175.809696107,1.66474876064617,"cov_int_phi"
"1879",-0.016,-0.064,-0.014,0.024,1954.885,1,"cov_2"
"1880",0.609,0.548,0.608,0.675,2964.404,1.001,"Sigma2_e"
"1881",-254.014,-276.674,-253.723,-232.671,583.497,1.001,"lp_"
"1882",0.973,0.824,0.974,1.115,1731.733,1,"B_0"
"1883",0.244,0.181,0.245,0.305,6315.928,1,"psi"
"1884",0.225,0.132,0.217,0.36,1512.64,1,"Sigma2_intercept"
"1885",0.007,0,0.004,0.031,1763.206,1.001,"Sigma2_epsilon"
"1886",0.079,0.046,0.077,0.122,4654.414,1,"Sigma2_phi"
"1887",0.0604466156756913,0.0133671940934401,0.0577029683196598,0.124506519381422,116701.608099188,1.46178425891487,"cov_int_phi"
"1888",0.007,-0.017,0.005,0.04,3267.389,1,"cov_2"
"1889",0.755,0.683,0.753,0.837,5805.73,1,"Sigma2_e"
"1890",-340.452,-360.058,-340.241,-321.81,884.672,1,"lp_"
"1891",1.062,0.948,1.061,1.18,1652.797,1.001,"B_0"
"1892",0.346,0.273,0.346,0.419,4462.862,1,"psi"
"1893",0.161,0.091,0.156,0.257,1545.96,1.002,"Sigma2_intercept"
"1894",0.023,0.001,0.021,0.06,1231.306,1,"Sigma2_epsilon"
"1895",0.151,0.093,0.148,0.224,2293.877,1,"Sigma2_phi"
"1896",0.0281635233451049,-0.0296502756718866,0.0293627928130816,0.0862802118079059,67026.2942801427,1.36889712300783,"cov_int_phi"
"1897",-0.023,-0.06,-0.021,0.008,2359.104,1,"cov_2"
"1898",0.723,0.651,0.722,0.802,5840.359,1,"Sigma2_e"
"1899",-322.575,-343.87,-322.214,-303.686,814.863,1.004,"lp_"
"1900",1.079,0.915,1.081,1.243,858.899,1,"B_0"
"1901",0.285,0.193,0.286,0.377,2864.564,1,"psi"
"1902",0.269,0.168,0.261,0.418,1196.223,1.002,"Sigma2_intercept"
"1903",0.027,0.001,0.025,0.066,1150.386,1,"Sigma2_epsilon"
"1904",0.121,0.064,0.117,0.206,2118.077,1,"Sigma2_phi"
"1905",0.100793596823821,-0.00124187042540884,0.100528124900596,0.223044570044524,76177.5313279219,1.74351523780706,"cov_int_phi"
"1906",-0.009,-0.06,-0.008,0.042,2587.224,1,"cov_2"
"1907",0.71,0.641,0.708,0.786,3882.704,1,"Sigma2_e"
"1908",-314.904,-336.216,-314.36,-295.151,801.723,1,"lp_"
"1909",0.887,0.73,0.888,1.034,894.369,1,"B_0"
"1910",0.381,0.3,0.382,0.456,2426.735,1,"psi"
"1911",0.236,0.144,0.228,0.372,1026.705,1,"Sigma2_intercept"
"1912",0.016,0,0.014,0.051,989.673,1,"Sigma2_epsilon"
"1913",0.183,0.125,0.18,0.257,2682.036,1,"Sigma2_phi"
"1914",0.146868307453553,0.0591076756232877,0.14195417641736,0.259150771429212,57406.7451974248,1.71245830747696,"cov_int_phi"
"1915",0.015,-0.022,0.012,0.061,2007.398,1,"cov_2"
"1916",0.708,0.638,0.707,0.784,3865.165,1,"Sigma2_e"
"1917",-314.762,-335.916,-314.54,-294.14,736.289,1,"lp_"
"1918",0.92,0.768,0.919,1.073,1210.496,1.003,"B_0"
"1919",0.255,0.178,0.255,0.326,3610.347,1,"psi"
"1920",0.178,0.105,0.172,0.284,1749.321,1,"Sigma2_intercept"
"1921",0.014,0,0.011,0.041,1801.164,1,"Sigma2_epsilon"
"1922",0.087,0.052,0.085,0.131,3796.174,1,"Sigma2_phi"
"1923",0.0866941403140959,0.029539526920429,0.0836624367068571,0.166010668830315,87320.5319445706,1.56515258539369,"cov_int_phi"
"1924",0.026,-0.003,0.024,0.068,2132.167,1.001,"cov_2"
"1925",0.729,0.658,0.727,0.81,6534.867,1,"Sigma2_e"
"1926",-326.731,-346.417,-326.55,-307.99,1035.511,1,"lp_"
"1927",1.01,0.878,1.01,1.145,1208.144,1.004,"B_0"
"1928",0.231,0.163,0.231,0.298,2937.775,1.001,"psi"
"1929",0.18,0.108,0.174,0.29,1514.993,1.001,"Sigma2_intercept"
"1930",0.021,0,0.019,0.058,994.948,1,"Sigma2_epsilon"
"1931",0.103,0.057,0.099,0.168,1760.471,1,"Sigma2_phi"
"1932",0.0724185815664217,-0.000324524580098587,0.0721677600195575,0.155856421036716,89158.7945662877,1.76147382723416,"cov_int_phi"
"1933",-0.002,-0.041,-0.001,0.034,2331.354,1.001,"cov_2"
"1934",0.702,0.632,0.7,0.783,4035.079,1,"Sigma2_e"
"1935",-310.672,-332.625,-310.377,-289.998,710.863,1.002,"lp_"
"1936",0.979,0.82,0.98,1.133,647.032,1.002,"B_0"
"1937",0.228,0.159,0.23,0.291,2577.514,1,"psi"
"1938",0.239,0.145,0.23,0.376,1064.652,1.001,"Sigma2_intercept"
"1939",0.006,0,0.004,0.025,1758.095,1,"Sigma2_epsilon"
"1940",0.076,0.045,0.075,0.117,3656.662,1,"Sigma2_phi"
"1941",0.104642290194367,0.0377786669120692,0.0996888491046658,0.202706395860256,71137.9561827803,1.82258194939677,"cov_int_phi"
"1942",0.013,-0.012,0.009,0.056,1991.965,1,"cov_2"
"1943",0.672,0.605,0.671,0.747,4999.822,1,"Sigma2_e"
"1944",-294.11,-313.575,-293.768,-276.65,763.808,1.003,"lp_"
